2026/06/15 14:08:02.426, 41231, 100, 308.76
2026/06/15 14:08:03.427, 41231, 100, 306.40
2026/06/15 14:08:04.427, 41231, 100, 300.26
2026/06/15 14:08:05.427, 41231, 100, 307.61
2026/06/15 14:08:06.427, 41231, 100, 308.15
2026/06/15 14:08:07.428, 41231, 100, 311.24
2026/06/15 14:08:08.428, 41231, 100, 308.87
2026/06/15 14:08:09.428, 41231, 100, 302.09
2026/06/15 14:08:10.428, 41231, 100, 303.45
2026/06/15 14:08:11.429, 41231, 100, 309.10
2026/06/15 14:08:12.429, 41231, 100, 309.35
2026/06/15 14:08:13.429, 41231, 100, 309.56
2026/06/15 14:08:14.430, 41231, 100, 304.11
2026/06/15 14:08:15.430, 41231, 100, 300.64
2026/06/15 14:08:16.430, 41231, 100, 307.59
2026/06/15 14:08:17.431, 41231, 100, 301.39
2026/06/15 14:08:18.431, 41231, 100, 301.80
2026/06/15 14:08:19.431, 41231, 100, 307.52
2026/06/15 14:08:20.431, 41231, 100, 308.35
2026/06/15 14:08:21.432, 41231, 100, 309.96
2026/06/15 14:08:22.432, 41231, 100, 305.95
2026/06/15 14:08:23.432, 41231, 100, 298.37
2026/06/15 14:08:24.433, 41231, 100, 307.01
2026/06/15 14:08:25.433, 41231, 100, 309.14
2026/06/15 14:08:26.433, 41231, 100, 310.52
2026/06/15 14:08:27.433, 41231, 100, 309.85
2026/06/15 14:08:28.434, 41231, 100, 303.87
2026/06/15 14:08:29.434, 41231, 100, 301.22
2026/06/15 14:08:30.434, 41231, 100, 312.44
2026/06/15 14:08:31.435, 41231, 100, 309.78
2026/06/15 14:08:32.435, 41231, 100, 309.36
2026/06/15 14:08:33.435, 41231, 100, 304.63
2026/06/15 14:08:34.436, 41231, 100, 301.58
2026/06/15 14:08:35.436, 41231, 100, 306.72
2026/06/15 14:08:36.436, 41231, 100, 304.15
2026/06/15 14:08:37.436, 41231, 100, 301.76
2026/06/15 14:08:38.437, 41231, 100, 307.19
2026/06/15 14:08:39.437, 41231, 100, 307.90
2026/06/15 14:08:40.437, 41231, 100, 309.77
2026/06/15 14:08:41.437, 41231, 100, 305.82
2026/06/15 14:08:42.438, 41231, 100, 299.64
2026/06/15 14:08:43.438, 41231, 100, 305.61
2026/06/15 14:08:44.438, 41231, 100, 310.35
2026/06/15 14:08:45.438, 41231, 100, 308.84
2026/06/15 14:08:46.439, 41231, 100, 311.01
2026/06/15 14:08:47.439, 41231, 100, 304.35
2026/06/15 14:08:48.439, 41231, 100, 301.14
2026/06/15 14:08:49.439, 41231, 100, 308.74
2026/06/15 14:08:50.440, 41231, 100, 312.70
2026/06/15 14:08:51.440, 41231, 100, 310.99
2026/06/15 14:08:52.440, 41231, 100, 307.62
2026/06/15 14:08:53.442, 41231, 100, 301.33
2026/06/15 14:08:54.442, 41231, 99, 306.88
2026/06/15 14:08:55.443, 41231, 100, 305.93
2026/06/15 14:08:56.443, 41231, 100, 300.57
2026/06/15 14:08:57.443, 41231, 100, 307.42
2026/06/15 14:08:58.445, 41231, 100, 308.98
2026/06/15 14:08:59.445, 41231, 100, 310.79
2026/06/15 14:09:00.446, 41231, 100, 305.93
2026/06/15 14:09:01.446, 41231, 100, 301.17
2026/06/15 14:09:02.446, 41231, 100, 306.10
2026/06/15 14:09:03.446, 41231, 100, 310.45
2026/06/15 14:09:04.447, 41231, 100, 315.05
2026/06/15 14:09:05.447, 41231, 100, 314.09
2026/06/15 14:09:06.447, 41231, 100, 310.26
2026/06/15 14:09:07.448, 41231, 100, 303.84
2026/06/15 14:09:08.448, 41231, 100, 313.94
2026/06/15 14:09:09.448, 41231, 100, 314.20
2026/06/15 14:09:10.448, 41231, 100, 314.21
2026/06/15 14:09:11.449, 41231, 100, 311.06
2026/06/15 14:09:12.449, 41231, 100, 303.25
2026/06/15 14:09:13.449, 41231, 100, 310.36
2026/06/15 14:09:14.449, 41231, 100, 309.04
2026/06/15 14:09:15.450, 41231, 100, 304.33
2026/06/15 14:09:16.450, 41231, 100, 311.85
2026/06/15 14:09:17.450, 41231, 100, 315.59
2026/06/15 14:09:18.450, 41231, 100, 315.18
2026/06/15 14:09:19.451, 41231, 100, 310.51
2026/06/15 14:09:20.451, 41231, 100, 305.07
2026/06/15 14:09:21.451, 41231, 100, 309.28
2026/06/15 14:09:22.452, 41231, 100, 313.79
2026/06/15 14:09:23.452, 41231, 100, 315.18
2026/06/15 14:09:24.452, 41231, 100, 315.36
2026/06/15 14:09:25.453, 41231, 100, 308.60
2026/06/15 14:09:26.453, 41231, 100, 304.65
2026/06/15 14:09:27.453, 41231, 100, 312.58
2026/06/15 14:09:28.454, 41231, 100, 313.52
2026/06/15 14:09:29.454, 41231, 100, 314.61
2026/06/15 14:09:30.454, 41231, 100, 312.92
2026/06/15 14:09:31.454, 41231, 100, 304.14
2026/06/15 14:09:32.455, 41231, 98, 310.73
2026/06/15 14:09:33.455, 41231, 100, 313.98
2026/06/15 14:09:34.455, 41231, 100, 314.49
2026/06/15 14:09:35.455, 41231, 100, 313.83
2026/06/15 14:09:36.456, 41231, 100, 308.60
2026/06/15 14:09:37.456, 41231, 100, 304.94
2026/06/15 14:09:38.456, 41231, 100, 311.93
2026/06/15 14:09:39.456, 41231, 100, 315.44
2026/06/15 14:09:40.457, 41231, 100, 314.36
2026/06/15 14:09:41.457, 41231, 100, 310.49
2026/06/15 14:09:42.457, 41231, 100, 306.29
2026/06/15 14:09:43.460, 41231, 100, 311.03
2026/06/15 14:09:44.461, 41231, 100, 313.90
2026/06/15 14:09:45.461, 41231, 100, 313.67
2026/06/15 14:09:46.461, 41231, 100, 313.18
2026/06/15 14:09:47.461, 41231, 100, 309.70
2026/06/15 14:09:48.464, 41231, 100, 305.61
2026/06/15 14:09:49.464, 41231, 100, 311.91
2026/06/15 14:09:50.465, 41231, 100, 312.52
2026/06/15 14:09:51.465, 41231, 100, 315.29
2026/06/15 14:09:52.465, 41231, 100, 311.64
2026/06/15 14:09:53.468, 41231, 100, 305.23
2026/06/15 14:09:54.469, 41231, 99, 311.22
2026/06/15 14:09:55.470, 41231, 100, 308.88
2026/06/15 14:09:56.470, 41231, 100, 304.77
2026/06/15 14:09:57.470, 41231, 100, 313.83
2026/06/15 14:09:58.471, 41231, 100, 312.78
2026/06/15 14:09:59.471, 41231, 100, 312.96
2026/06/15 14:10:00.472, 41231, 100, 309.92
2026/06/15 14:10:01.472, 41231, 100, 303.86
2026/06/15 14:10:02.472, 41231, 100, 310.21
2026/06/15 14:10:03.473, 41231, 100, 314.54
2026/06/15 14:10:04.473, 41231, 100, 313.72
2026/06/15 14:10:05.473, 41231, 100, 314.12
2026/06/15 14:10:06.473, 41231, 100, 308.93
2026/06/15 14:10:07.474, 41231, 100, 304.95
2026/06/15 14:10:08.474, 41231, 100, 311.38
2026/06/15 14:10:09.474, 41231, 100, 312.80
2026/06/15 14:10:10.474, 41231, 100, 316.77
2026/06/15 14:10:11.475, 41231, 100, 311.40
2026/06/15 14:10:12.475, 41231, 100, 304.40
2026/06/15 14:10:13.475, 41231, 100, 309.42
2026/06/15 14:10:14.476, 41231, 100, 314.77
2026/06/15 14:10:15.476, 41231, 100, 314.48
2026/06/15 14:10:16.476, 41231, 100, 313.84
2026/06/15 14:10:17.476, 41231, 100, 309.12
2026/06/15 14:10:18.477, 41231, 100, 304.43
2026/06/15 14:10:19.477, 41231, 100, 312.59
2026/06/15 14:10:20.477, 41231, 100, 312.32
2026/06/15 14:10:21.477, 41231, 100, 315.03
2026/06/15 14:10:22.478, 41231, 100, 313.10
2026/06/15 14:10:23.478, 41231, 100, 304.90
2026/06/15 14:10:24.478, 41231, 100, 308.35
2026/06/15 14:10:25.478, 41231, 100, 313.67
2026/06/15 14:10:26.479, 41231, 100, 314.23
2026/06/15 14:10:27.479, 41231, 100, 314.81
2026/06/15 14:10:28.479, 41231, 100, 311.34
2026/06/15 14:10:29.480, 41231, 100, 301.99
2026/06/15 14:10:30.480, 41231, 100, 311.20
2026/06/15 14:10:31.480, 41231, 100, 312.94
2026/06/15 14:10:32.480, 41231, 100, 313.62
2026/06/15 14:10:33.481, 41231, 100, 314.47
2026/06/15 14:10:34.481, 41231, 100, 308.22
2026/06/15 14:10:35.481, 41231, 100, 304.24
2026/06/15 14:10:36.481, 41231, 100, 312.81
2026/06/15 14:10:37.482, 41231, 100, 314.34
2026/06/15 14:10:38.482, 41231, 100, 315.08
2026/06/15 14:10:39.482, 41231, 100, 312.70
2026/06/15 14:10:40.482, 41231, 100, 303.11
2026/06/15 14:10:41.483, 41231, 100, 308.86
2026/06/15 14:10:42.483, 41231, 100, 312.62
2026/06/15 14:10:43.483, 41231, 100, 314.44
2026/06/15 14:10:44.483, 41231, 100, 315.83
2026/06/15 14:10:45.484, 41231, 100, 309.39
2026/06/15 14:10:46.484, 41231, 100, 302.51
2026/06/15 14:10:47.484, 41231, 100, 310.95
2026/06/15 14:10:48.485, 41231, 100, 313.60
2026/06/15 14:10:49.485, 41231, 100, 313.82
2026/06/15 14:10:50.485, 41231, 100, 313.43
2026/06/15 14:10:51.485, 41231, 100, 305.83
2026/06/15 14:10:52.486, 41231, 100, 304.13
2026/06/15 14:10:53.486, 41231, 100, 311.68
2026/06/15 14:10:54.486, 41231, 100, 313.63
2026/06/15 14:10:55.486, 41231, 100, 315.75
2026/06/15 14:10:56.487, 41231, 100, 310.84
2026/06/15 14:10:57.487, 41231, 100, 303.12
2026/06/15 14:10:58.487, 41231, 100, 306.99
2026/06/15 14:10:59.488, 41231, 100, 312.32
2026/06/15 14:11:00.488, 41231, 100, 312.54
2026/06/15 14:11:01.488, 41231, 100, 313.40
2026/06/15 14:11:02.488, 41231, 100, 309.85
2026/06/15 14:11:03.489, 41231, 100, 301.05
2026/06/15 14:11:04.489, 41231, 100, 309.40
2026/06/15 14:11:05.489, 41231, 100, 313.34
2026/06/15 14:11:06.490, 41231, 100, 315.00
2026/06/15 14:11:07.490, 41231, 100, 314.27
2026/06/15 14:11:08.490, 41231, 100, 302.23
2026/06/15 14:11:09.490, 41231, 100, 321.41
2026/06/15 14:11:10.491, 41231, 100, 332.33
2026/06/15 14:11:11.491, 41231, 100, 327.25
2026/06/15 14:11:12.491, 41231, 100, 331.95
2026/06/15 14:11:13.491, 41231, 100, 330.08
2026/06/15 14:11:14.492, 41231, 100, 329.64
2026/06/15 14:11:15.492, 41231, 100, 330.83
2026/06/15 14:11:16.492, 41231, 100, 329.17
2026/06/15 14:11:17.492, 41231, 100, 333.61
2026/06/15 14:11:18.493, 41231, 100, 326.23
2026/06/15 14:11:19.493, 41231, 100, 331.94
2026/06/15 14:11:20.493, 41231, 100, 330.23
2026/06/15 14:11:21.494, 41231, 100, 330.18
2026/06/15 14:11:22.494, 41231, 100, 332.74
2026/06/15 14:11:23.494, 41231, 100, 329.41
2026/06/15 14:11:24.494, 41231, 100, 332.89
2026/06/15 14:11:25.495, 41231, 100, 328.90
2026/06/15 14:11:26.495, 41231, 100, 332.69
2026/06/15 14:11:27.495, 41231, 100, 330.77
2026/06/15 14:11:28.495, 41231, 100, 300.24
2026/06/15 14:11:29.496, 41231, 100, 287.94
2026/06/15 14:11:30.496, 41231, 100, 288.92
2026/06/15 14:11:31.496, 41231, 100, 288.80
2026/06/15 14:11:32.497, 41233, 100, 288.79
2026/06/15 14:11:33.497, 41233, 100, 285.73
2026/06/15 14:11:34.497, 41233, 100, 284.60
2026/06/15 14:11:35.497, 41233, 100, 312.24
2026/06/15 14:11:36.498, 41233, 100, 314.50
2026/06/15 14:11:37.498, 41233, 100, 315.27
2026/06/15 14:11:38.498, 41233, 100, 312.89
2026/06/15 14:11:39.498, 41233, 87, 305.30
2026/06/15 14:11:40.499, 41233, 100, 309.72
2026/06/15 14:11:41.499, 41233, 100, 312.66
2026/06/15 14:11:42.499, 41233, 100, 312.53
2026/06/15 14:11:43.500, 41233, 100, 313.34
2026/06/15 14:11:44.500, 41233, 100, 309.00
2026/06/15 14:11:45.500, 41233, 100, 304.92
2026/06/15 14:11:46.500, 41233, 100, 312.50
2026/06/15 14:11:47.501, 41233, 100, 313.41
2026/06/15 14:11:48.501, 41233, 100, 313.72
2026/06/15 14:11:49.501, 41233, 100, 311.94
2026/06/15 14:11:50.502, 41233, 96, 304.94
2026/06/15 14:11:51.502, 41233, 100, 309.34
2026/06/15 14:11:52.502, 41233, 100, 313.60
2026/06/15 14:11:53.502, 41233, 100, 315.11
2026/06/15 14:11:54.503, 41233, 100, 312.68
2026/06/15 14:11:55.503, 41233, 100, 306.35
2026/06/15 14:11:56.503, 41233, 100, 305.64
2026/06/15 14:11:57.503, 41233, 100, 313.23
2026/06/15 14:11:58.504, 41233, 100, 314.94
2026/06/15 14:11:59.504, 41233, 100, 314.38
2026/06/15 14:12:00.504, 41233, 100, 312.69
2026/06/15 14:12:01.505, 41233, 100, 305.65
2026/06/15 14:12:02.505, 41233, 100, 308.99
2026/06/15 14:12:03.505, 41233, 100, 312.70
2026/06/15 14:12:04.505, 41233, 100, 313.18
2026/06/15 14:12:05.506, 41233, 100, 316.40
2026/06/15 14:12:06.506, 41233, 100, 306.01
2026/06/15 14:12:07.506, 41233, 100, 303.35
2026/06/15 14:12:08.506, 41233, 100, 313.76
2026/06/15 14:12:09.507, 41233, 100, 313.77
2026/06/15 14:12:10.507, 41233, 100, 313.31
2026/06/15 14:12:11.507, 41233, 100, 310.48
2026/06/15 14:12:12.508, 41233, 100, 304.88
2026/06/15 14:12:13.508, 41233, 100, 308.12
2026/06/15 14:12:14.508, 41233, 100, 314.52
2026/06/15 14:12:15.508, 41233, 100, 315.29
2026/06/15 14:12:16.509, 41233, 100, 313.00
2026/06/15 14:12:17.509, 41233, 100, 305.81
2026/06/15 14:12:18.509, 41233, 100, 306.42
2026/06/15 14:12:19.509, 41233, 100, 312.42
2026/06/15 14:12:20.510, 41233, 100, 313.71
2026/06/15 14:12:21.510, 41233, 100, 314.74
2026/06/15 14:12:22.510, 41233, 100, 311.39
2026/06/15 14:12:23.511, 41233, 100, 306.30
2026/06/15 14:12:24.511, 41233, 100, 309.33
2026/06/15 14:12:25.511, 41233, 100, 313.43
2026/06/15 14:12:26.511, 41233, 100, 313.48
2026/06/15 14:12:27.512, 41233, 100, 313.73
2026/06/15 14:12:28.512, 41233, 100, 304.59
2026/06/15 14:12:29.512, 41233, 100, 308.59
2026/06/15 14:12:30.512, 41233, 100, 311.00
2026/06/15 14:12:31.513, 41233, 100, 314.98
2026/06/15 14:12:32.513, 41233, 100, 315.42
2026/06/15 14:12:33.513, 41233, 100, 311.55
2026/06/15 14:12:34.513, 41233, 100, 305.04
2026/06/15 14:12:35.514, 41233, 100, 309.26
2026/06/15 14:12:36.514, 41233, 100, 315.14
2026/06/15 14:12:37.514, 41233, 100, 314.06
2026/06/15 14:12:38.515, 41233, 100, 311.90
2026/06/15 14:12:39.515, 41233, 87, 305.26
2026/06/15 14:12:40.515, 41233, 100, 307.55
2026/06/15 14:12:41.515, 41233, 100, 312.91
2026/06/15 14:12:42.516, 41233, 100, 313.62
2026/06/15 14:12:43.516, 41233, 100, 315.20
2026/06/15 14:12:44.516, 41233, 100, 312.40
2026/06/15 14:12:45.516, 41233, 100, 304.66
2026/06/15 14:12:46.517, 41233, 100, 310.85
2026/06/15 14:12:47.517, 41233, 100, 313.16
2026/06/15 14:12:48.517, 41233, 100, 312.96
2026/06/15 14:12:49.518, 41233, 100, 313.75
2026/06/15 14:12:50.518, 41233, 87, 305.86
2026/06/15 14:12:51.518, 41233, 100, 308.01
2026/06/15 14:12:52.518, 41233, 100, 313.19
2026/06/15 14:12:53.519, 41233, 100, 314.54
2026/06/15 14:12:54.519, 41233, 100, 314.35
2026/06/15 14:12:55.519, 41233, 100, 312.56
2026/06/15 14:12:56.519, 41233, 100, 304.76
2026/06/15 14:12:57.520, 41233, 100, 310.23
2026/06/15 14:12:58.520, 41233, 100, 315.25
2026/06/15 14:12:59.520, 41233, 100, 315.26
2026/06/15 14:13:00.521, 41233, 100, 312.69
2026/06/15 14:13:01.521, 41233, 87, 305.15
2026/06/15 14:13:02.521, 41233, 100, 309.02
2026/06/15 14:13:03.521, 41233, 100, 312.92
2026/06/15 14:13:04.522, 41233, 100, 315.65
2026/06/15 14:13:05.522, 41233, 100, 315.43
2026/06/15 14:13:06.522, 41233, 100, 310.38
2026/06/15 14:13:07.522, 41233, 100, 306.37
2026/06/15 14:13:08.523, 41233, 100, 309.43
2026/06/15 14:13:09.523, 41233, 100, 314.04
2026/06/15 14:13:10.523, 41233, 100, 315.47
2026/06/15 14:13:11.523, 41233, 100, 314.03
2026/06/15 14:13:12.524, 41233, 96, 306.18
2026/06/15 14:13:13.524, 41233, 100, 307.77
2026/06/15 14:13:14.524, 41233, 100, 313.12
2026/06/15 14:13:15.525, 41233, 100, 314.85
2026/06/15 14:13:16.525, 41233, 100, 313.79
2026/06/15 14:13:17.525, 41233, 100, 310.16
2026/06/15 14:13:18.525, 41233, 100, 302.95
2026/06/15 14:13:19.526, 41233, 100, 312.15
2026/06/15 14:13:20.526, 41233, 100, 313.42
2026/06/15 14:13:21.526, 41233, 100, 312.82
2026/06/15 14:13:22.526, 41233, 100, 311.00
2026/06/15 14:13:23.527, 41233, 100, 304.05
2026/06/15 14:13:24.527, 41233, 100, 307.89
2026/06/15 14:13:25.527, 41233, 100, 311.30
2026/06/15 14:13:26.527, 41233, 100, 313.15
2026/06/15 14:13:27.528, 41233, 100, 313.74
2026/06/15 14:13:28.528, 41233, 100, 309.47
2026/06/15 14:13:29.528, 41233, 100, 303.71
2026/06/15 14:13:30.529, 41233, 100, 309.67
2026/06/15 14:13:31.529, 41233, 100, 312.09
2026/06/15 14:13:32.529, 41233, 100, 315.26
2026/06/15 14:13:33.529, 41233, 100, 311.99
2026/06/15 14:13:34.530, 41233, 100, 304.63
2026/06/15 14:13:35.530, 41233, 100, 306.92
2026/06/15 14:13:36.530, 41233, 100, 312.91
2026/06/15 14:13:37.530, 41233, 100, 313.40
2026/06/15 14:13:38.531, 41233, 100, 313.28
2026/06/15 14:13:39.531, 41233, 100, 309.85
2026/06/15 14:13:40.531, 41233, 100, 302.80
2026/06/15 14:13:41.532, 41233, 100, 309.20
2026/06/15 14:13:42.532, 41233, 100, 313.73
2026/06/15 14:13:43.532, 41233, 100, 314.35
2026/06/15 14:13:44.532, 41233, 100, 312.13
2026/06/15 14:13:45.533, 41233, 100, 304.33
2026/06/15 14:13:46.533, 41233, 100, 307.77
2026/06/15 14:13:47.533, 41233, 100, 312.70
2026/06/15 14:13:48.534, 41233, 100, 313.10
2026/06/15 14:13:49.534, 41233, 100, 313.04
2026/06/15 14:13:50.534, 41233, 100, 310.18
2026/06/15 14:13:51.534, 41233, 100, 303.12
2026/06/15 14:13:52.535, 41233, 100, 311.20
2026/06/15 14:13:53.535, 41233, 100, 312.66
2026/06/15 14:13:54.535, 41233, 100, 314.05
2026/06/15 14:13:55.535, 41233, 100, 313.95
2026/06/15 14:13:56.536, 41233, 100, 304.22
2026/06/15 14:13:57.536, 41233, 100, 307.93
