2026/06/15 00:47:09.607, 41231, 100, 306.17
2026/06/15 00:47:10.608, 41231, 100, 300.07
2026/06/15 00:47:11.608, 41231, 100, 301.71
2026/06/15 00:47:12.608, 41231, 100, 307.34
2026/06/15 00:47:13.608, 41231, 100, 307.54
2026/06/15 00:47:14.609, 41231, 100, 305.58
2026/06/15 00:47:15.609, 41231, 100, 301.30
2026/06/15 00:47:16.609, 41231, 100, 298.31
2026/06/15 00:47:17.609, 41231, 100, 307.30
2026/06/15 00:47:18.610, 41231, 100, 308.15
2026/06/15 00:47:19.610, 41231, 100, 308.22
2026/06/15 00:47:20.610, 41231, 100, 306.26
2026/06/15 00:47:21.610, 41231, 100, 299.18
2026/06/15 00:47:22.611, 41231, 100, 301.15
2026/06/15 00:47:23.611, 41231, 100, 306.46
2026/06/15 00:47:24.611, 41231, 100, 307.57
2026/06/15 00:47:25.611, 41231, 100, 309.73
2026/06/15 00:47:26.612, 41231, 100, 304.20
2026/06/15 00:47:27.612, 41231, 100, 297.95
2026/06/15 00:47:28.612, 41231, 100, 306.56
2026/06/15 00:47:29.612, 41231, 100, 308.39
2026/06/15 00:47:30.613, 41231, 100, 309.15
2026/06/15 00:47:31.613, 41231, 100, 311.08
2026/06/15 00:47:32.613, 41231, 95, 303.75
2026/06/15 00:47:33.613, 41231, 100, 306.42
2026/06/15 00:47:34.614, 41231, 100, 311.78
2026/06/15 00:47:35.614, 41231, 100, 311.45
2026/06/15 00:47:36.614, 41231, 100, 311.74
2026/06/15 00:47:37.614, 41231, 100, 308.55
2026/06/15 00:47:38.615, 41231, 100, 300.84
2026/06/15 00:47:39.615, 41231, 100, 311.24
2026/06/15 00:47:40.615, 41231, 100, 312.57
2026/06/15 00:47:41.615, 41231, 100, 312.31
2026/06/15 00:47:42.616, 41231, 100, 312.00
2026/06/15 00:47:43.616, 41231, 100, 303.80
2026/06/15 00:47:44.616, 41231, 100, 305.13
2026/06/15 00:47:45.616, 41231, 100, 312.32
2026/06/15 00:47:46.617, 41231, 100, 312.81
2026/06/15 00:47:47.617, 41231, 100, 313.17
2026/06/15 00:47:48.617, 41231, 100, 306.21
2026/06/15 00:47:49.617, 41231, 100, 303.11
2026/06/15 00:47:50.618, 41231, 100, 311.24
2026/06/15 00:47:51.618, 41231, 100, 312.24
2026/06/15 00:47:52.618, 41231, 100, 313.33
2026/06/15 00:47:53.619, 41231, 100, 310.67
2026/06/15 00:47:54.619, 41231, 100, 305.19
2026/06/15 00:47:55.619, 41231, 100, 305.33
2026/06/15 00:47:56.619, 41231, 100, 311.29
2026/06/15 00:47:57.620, 41231, 100, 314.23
2026/06/15 00:47:58.620, 41231, 100, 312.34
2026/06/15 00:47:59.620, 41231, 100, 306.04
2026/06/15 00:48:00.620, 41231, 100, 305.29
2026/06/15 00:48:01.621, 41231, 100, 310.03
2026/06/15 00:48:02.621, 41231, 100, 311.62
2026/06/15 00:48:03.621, 41231, 100, 312.65
2026/06/15 00:48:04.621, 41231, 100, 310.51
2026/06/15 00:48:05.622, 41231, 100, 304.04
2026/06/15 00:48:06.622, 41231, 100, 306.93
2026/06/15 00:48:07.622, 41231, 100, 311.17
2026/06/15 00:48:08.622, 41231, 100, 311.62
2026/06/15 00:48:09.623, 41231, 100, 313.75
2026/06/15 00:48:10.623, 41231, 100, 306.49
2026/06/15 00:48:11.623, 41231, 100, 303.92
2026/06/15 00:48:12.623, 41231, 100, 311.20
2026/06/15 00:48:13.624, 41231, 100, 311.38
2026/06/15 00:48:14.624, 41231, 100, 313.18
2026/06/15 00:48:15.624, 41231, 100, 311.58
2026/06/15 00:48:16.624, 41231, 100, 303.48
2026/06/15 00:48:17.625, 41231, 100, 308.08
2026/06/15 00:48:18.625, 41231, 100, 310.57
2026/06/15 00:48:19.625, 41231, 100, 311.51
2026/06/15 00:48:20.625, 41231, 100, 312.55
2026/06/15 00:48:21.626, 41231, 100, 307.81
2026/06/15 00:48:22.626, 41231, 100, 303.03
2026/06/15 00:48:23.626, 41231, 100, 311.61
2026/06/15 00:48:24.626, 41231, 100, 312.60
2026/06/15 00:48:25.627, 41231, 100, 312.08
2026/06/15 00:48:26.627, 41231, 100, 310.31
2026/06/15 00:48:27.627, 41231, 100, 303.19
2026/06/15 00:48:28.627, 41231, 100, 308.72
2026/06/15 00:48:29.628, 41231, 100, 312.88
2026/06/15 00:48:30.628, 41231, 100, 313.52
2026/06/15 00:48:31.628, 41231, 100, 311.52
2026/06/15 00:48:32.628, 41231, 100, 303.98
2026/06/15 00:48:33.629, 41231, 100, 305.65
2026/06/15 00:48:34.629, 41231, 100, 311.44
2026/06/15 00:48:35.629, 41231, 100, 312.95
2026/06/15 00:48:36.629, 41231, 100, 313.87
2026/06/15 00:48:37.630, 41231, 100, 310.90
2026/06/15 00:48:38.630, 41231, 100, 303.60
2026/06/15 00:48:39.630, 41231, 100, 306.17
2026/06/15 00:48:40.630, 41231, 100, 314.96
2026/06/15 00:48:41.631, 41231, 100, 312.70
2026/06/15 00:48:42.631, 41231, 100, 311.52
2026/06/15 00:48:43.631, 41231, 99, 304.91
2026/06/15 00:48:44.631, 41231, 100, 306.96
2026/06/15 00:48:45.632, 41231, 100, 311.84
2026/06/15 00:48:46.632, 41231, 100, 313.35
2026/06/15 00:48:47.632, 41231, 100, 313.85
2026/06/15 00:48:48.632, 41231, 100, 310.78
2026/06/15 00:48:49.633, 41231, 100, 305.07
2026/06/15 00:48:50.633, 41231, 100, 308.33
2026/06/15 00:48:51.633, 41231, 100, 312.13
2026/06/15 00:48:52.634, 41231, 100, 314.08
2026/06/15 00:48:53.634, 41231, 100, 311.92
2026/06/15 00:48:54.634, 41231, 87, 306.94
2026/06/15 00:48:55.634, 41231, 100, 305.60
2026/06/15 00:48:56.635, 41231, 100, 311.95
2026/06/15 00:48:57.635, 41231, 100, 312.27
2026/06/15 00:48:58.635, 41231, 100, 313.67
2026/06/15 00:48:59.635, 41231, 100, 311.46
2026/06/15 00:49:00.636, 41231, 100, 304.64
2026/06/15 00:49:01.636, 41231, 100, 309.38
2026/06/15 00:49:02.636, 41231, 100, 311.47
2026/06/15 00:49:03.636, 41231, 100, 314.40
2026/06/15 00:49:04.637, 41231, 100, 313.52
2026/06/15 00:49:05.637, 41231, 86, 305.36
2026/06/15 00:49:06.637, 41231, 100, 307.52
2026/06/15 00:49:07.637, 41231, 100, 313.03
2026/06/15 00:49:08.638, 41231, 100, 313.33
2026/06/15 00:49:09.638, 41231, 100, 314.30
2026/06/15 00:49:10.638, 41231, 100, 311.35
2026/06/15 00:49:11.638, 41231, 100, 304.82
2026/06/15 00:49:12.639, 41231, 100, 308.87
2026/06/15 00:49:13.639, 41231, 100, 312.22
2026/06/15 00:49:14.639, 41231, 100, 314.41
2026/06/15 00:49:15.639, 41231, 100, 314.90
2026/06/15 00:49:16.640, 41231, 96, 306.03
2026/06/15 00:49:17.640, 41231, 100, 307.18
2026/06/15 00:49:18.640, 41231, 100, 312.22
2026/06/15 00:49:19.641, 41231, 100, 313.93
2026/06/15 00:49:20.641, 41231, 100, 315.22
2026/06/15 00:49:21.641, 41231, 100, 309.14
2026/06/15 00:49:22.641, 41231, 100, 304.49
2026/06/15 00:49:23.642, 41231, 100, 310.58
2026/06/15 00:49:24.642, 41231, 100, 312.60
2026/06/15 00:49:25.642, 41231, 100, 312.83
2026/06/15 00:49:26.643, 41231, 100, 313.15
2026/06/15 00:49:27.643, 41231, 100, 305.55
2026/06/15 00:49:28.644, 41231, 100, 306.49
2026/06/15 00:49:29.644, 41231, 100, 312.87
2026/06/15 00:49:30.644, 41231, 100, 312.65
2026/06/15 00:49:31.644, 41231, 100, 314.48
2026/06/15 00:49:32.645, 41231, 100, 310.12
2026/06/15 00:49:33.645, 41231, 100, 304.62
2026/06/15 00:49:34.645, 41231, 100, 311.63
2026/06/15 00:49:35.645, 41231, 100, 312.52
2026/06/15 00:49:36.646, 41231, 100, 313.51
2026/06/15 00:49:37.646, 41231, 100, 313.05
2026/06/15 00:49:38.646, 41231, 100, 305.61
2026/06/15 00:49:39.646, 41231, 100, 307.17
2026/06/15 00:49:40.647, 41231, 100, 312.97
2026/06/15 00:49:41.647, 41231, 100, 313.36
2026/06/15 00:49:42.647, 41231, 100, 313.29
2026/06/15 00:49:43.647, 41231, 100, 310.73
2026/06/15 00:49:44.648, 41231, 100, 304.09
2026/06/15 00:49:45.648, 41231, 100, 312.24
2026/06/15 00:49:46.648, 41231, 100, 313.36
2026/06/15 00:49:47.648, 41231, 100, 313.43
2026/06/15 00:49:48.649, 41231, 100, 312.75
2026/06/15 00:49:49.649, 41231, 100, 303.27
2026/06/15 00:49:50.649, 41231, 100, 308.03
2026/06/15 00:49:51.649, 41231, 100, 313.49
2026/06/15 00:49:52.650, 41231, 100, 314.24
2026/06/15 00:49:53.650, 41231, 100, 314.62
2026/06/15 00:49:54.650, 41231, 100, 309.96
2026/06/15 00:49:55.650, 41231, 100, 302.96
2026/06/15 00:49:56.651, 41231, 100, 312.58
2026/06/15 00:49:57.651, 41231, 100, 315.78
2026/06/15 00:49:58.651, 41231, 100, 313.25
2026/06/15 00:49:59.651, 41231, 100, 311.23
2026/06/15 00:50:00.652, 41231, 100, 303.33
2026/06/15 00:50:01.652, 41231, 100, 309.49
2026/06/15 00:50:02.652, 41231, 100, 312.64
2026/06/15 00:50:03.653, 41231, 100, 314.63
2026/06/15 00:50:04.653, 41231, 100, 314.69
2026/06/15 00:50:05.653, 41231, 100, 309.20
2026/06/15 00:50:06.653, 41231, 100, 304.39
2026/06/15 00:50:07.654, 41231, 100, 311.26
2026/06/15 00:50:08.654, 41231, 100, 314.42
2026/06/15 00:50:09.654, 41231, 100, 313.88
2026/06/15 00:50:10.654, 41231, 100, 310.97
2026/06/15 00:50:11.655, 41231, 100, 305.62
2026/06/15 00:50:12.655, 41231, 100, 308.71
2026/06/15 00:50:13.655, 41231, 100, 312.27
2026/06/15 00:50:14.656, 41231, 100, 312.71
2026/06/15 00:50:15.656, 41231, 100, 314.21
2026/06/15 00:50:16.656, 41231, 100, 309.69
2026/06/15 00:50:17.656, 41231, 100, 305.63
2026/06/15 00:50:18.657, 41231, 100, 311.41
2026/06/15 00:50:19.657, 41231, 100, 313.31
2026/06/15 00:50:20.657, 41231, 100, 316.22
2026/06/15 00:50:21.657, 41231, 100, 311.41
2026/06/15 00:50:22.658, 41231, 100, 305.31
2026/06/15 00:50:23.658, 41231, 100, 309.42
2026/06/15 00:50:24.658, 41231, 100, 313.46
2026/06/15 00:50:25.659, 41231, 100, 314.11
2026/06/15 00:50:26.659, 41231, 100, 313.24
2026/06/15 00:50:27.659, 41231, 100, 310.09
2026/06/15 00:50:28.659, 41231, 100, 304.47
2026/06/15 00:50:29.660, 41231, 100, 311.21
2026/06/15 00:50:30.660, 41231, 100, 313.20
2026/06/15 00:50:31.660, 41231, 100, 316.44
2026/06/15 00:50:32.660, 41231, 100, 311.47
2026/06/15 00:50:33.661, 41231, 100, 305.01
2026/06/15 00:50:34.661, 41231, 100, 308.59
2026/06/15 00:50:35.661, 41231, 100, 313.53
2026/06/15 00:50:36.661, 41231, 100, 313.20
2026/06/15 00:50:37.662, 41231, 100, 312.98
2026/06/15 00:50:38.662, 41231, 100, 308.58
2026/06/15 00:50:39.662, 41231, 100, 302.05
2026/06/15 00:50:40.663, 41231, 100, 311.48
2026/06/15 00:50:41.663, 41231, 100, 311.47
2026/06/15 00:50:42.663, 41231, 100, 314.59
2026/06/15 00:50:43.663, 41231, 100, 310.97
2026/06/15 00:50:44.664, 41231, 100, 302.69
2026/06/15 00:50:45.664, 41231, 100, 308.37
2026/06/15 00:50:46.664, 41231, 100, 311.87
2026/06/15 00:50:47.665, 41231, 100, 313.17
2026/06/15 00:50:48.665, 41231, 100, 313.66
2026/06/15 00:50:49.665, 41231, 100, 307.48
2026/06/15 00:50:50.665, 41231, 100, 303.73
2026/06/15 00:50:51.666, 41231, 100, 313.08
2026/06/15 00:50:52.666, 41231, 100, 311.75
2026/06/15 00:50:53.666, 41231, 100, 312.69
2026/06/15 00:50:54.667, 41231, 100, 310.55
2026/06/15 00:50:55.667, 41231, 100, 303.27
2026/06/15 00:50:56.667, 41231, 100, 309.93
2026/06/15 00:50:57.667, 41231, 100, 312.89
2026/06/15 00:50:58.668, 41231, 100, 312.58
2026/06/15 00:50:59.668, 41231, 100, 313.44
2026/06/15 00:51:00.668, 41231, 100, 308.83
2026/06/15 00:51:01.668, 41231, 100, 302.66
2026/06/15 00:51:02.669, 41231, 100, 311.40
2026/06/15 00:51:03.669, 41231, 100, 312.57
2026/06/15 00:51:04.669, 41231, 100, 313.98
2026/06/15 00:51:05.669, 41231, 100, 314.04
2026/06/15 00:51:06.670, 41231, 100, 303.39
2026/06/15 00:51:07.670, 41231, 100, 306.66
2026/06/15 00:51:08.670, 41231, 100, 312.81
2026/06/15 00:51:09.670, 41231, 100, 313.82
2026/06/15 00:51:10.671, 41231, 100, 312.98
2026/06/15 00:51:11.671, 41231, 100, 310.04
2026/06/15 00:51:12.671, 41231, 100, 304.49
2026/06/15 00:51:13.671, 41231, 100, 310.61
2026/06/15 00:51:14.672, 41231, 100, 312.96
2026/06/15 00:51:15.672, 41231, 100, 314.12
2026/06/15 00:51:16.672, 41231, 100, 313.67
2026/06/15 00:51:17.673, 41231, 100, 307.98
2026/06/15 00:51:18.673, 41231, 100, 304.22
2026/06/15 00:51:19.673, 41231, 100, 311.60
2026/06/15 00:51:20.673, 41231, 100, 313.79
2026/06/15 00:51:21.674, 41231, 100, 313.81
2026/06/15 00:51:22.674, 41231, 100, 312.66
2026/06/15 00:51:23.674, 41231, 100, 305.44
2026/06/15 00:51:24.674, 41231, 100, 308.59
2026/06/15 00:51:25.675, 41231, 100, 312.19
2026/06/15 00:51:26.675, 41231, 100, 313.04
2026/06/15 00:51:27.675, 41231, 100, 314.66
2026/06/15 00:51:28.675, 41231, 100, 310.51
2026/06/15 00:51:29.676, 41231, 100, 304.39
2026/06/15 00:51:30.676, 41231, 100, 310.98
2026/06/15 00:51:31.676, 41231, 100, 313.34
2026/06/15 00:51:32.677, 41231, 100, 313.64
2026/06/15 00:51:33.677, 41231, 100, 312.11
2026/06/15 00:51:34.677, 41231, 87, 307.68
2026/06/15 00:51:35.677, 41231, 100, 306.53
2026/06/15 00:51:36.678, 41231, 100, 311.25
2026/06/15 00:51:37.678, 41231, 100, 313.09
2026/06/15 00:51:38.678, 41231, 100, 315.04
2026/06/15 00:51:39.678, 41231, 100, 311.17
2026/06/15 00:51:40.679, 41231, 100, 304.78
2026/06/15 00:51:41.679, 41231, 100, 307.52
2026/06/15 00:51:42.679, 41231, 100, 312.77
2026/06/15 00:51:43.679, 41231, 100, 313.49
2026/06/15 00:51:44.680, 41231, 100, 313.00
2026/06/15 00:51:45.680, 41231, 100, 310.26
2026/06/15 00:51:46.680, 41231, 100, 301.29
2026/06/15 00:51:47.681, 41231, 100, 310.02
2026/06/15 00:51:48.681, 41231, 100, 312.41
2026/06/15 00:51:49.681, 41231, 100, 313.98
2026/06/15 00:51:50.681, 41231, 100, 313.74
2026/06/15 00:51:51.682, 41231, 98, 303.43
2026/06/15 00:51:52.682, 41231, 100, 321.07
2026/06/15 00:51:53.682, 41231, 100, 331.47
2026/06/15 00:51:54.682, 41231, 100, 328.71
2026/06/15 00:51:55.683, 41231, 100, 332.06
2026/06/15 00:51:56.683, 41231, 100, 331.47
2026/06/15 00:51:57.683, 41231, 100, 328.68
2026/06/15 00:51:58.683, 41231, 100, 331.47
2026/06/15 00:51:59.684, 41231, 100, 328.30
2026/06/15 00:52:00.684, 41231, 100, 332.81
2026/06/15 00:52:01.684, 41231, 100, 330.04
2026/06/15 00:52:02.684, 41231, 100, 330.66
2026/06/15 00:52:03.685, 41231, 100, 330.62
2026/06/15 00:52:04.685, 41231, 100, 329.03
2026/06/15 00:52:05.685, 41231, 100, 333.60
2026/06/15 00:52:06.686, 41231, 100, 327.03
2026/06/15 00:52:07.686, 41231, 100, 332.59
2026/06/15 00:52:08.686, 41231, 100, 328.64
2026/06/15 00:52:09.686, 41231, 100, 330.44
2026/06/15 00:52:10.687, 41231, 100, 332.54
2026/06/15 00:52:11.687, 41231, 100, 299.24
2026/06/15 00:52:12.687, 41231, 100, 286.92
2026/06/15 00:52:13.688, 41231, 100, 287.99
2026/06/15 00:52:14.688, 41231, 100, 290.27
2026/06/15 00:52:15.688, 41233, 100, 289.05
2026/06/15 00:52:16.688, 41233, 85, 277.67
2026/06/15 00:52:17.689, 41233, 100, 291.02
2026/06/15 00:52:18.689, 41233, 100, 312.22
2026/06/15 00:52:19.689, 41233, 100, 312.64
2026/06/15 00:52:20.689, 41233, 100, 314.04
2026/06/15 00:52:21.690, 41233, 100, 312.07
2026/06/15 00:52:22.690, 41233, 100, 302.36
2026/06/15 00:52:23.690, 41233, 100, 310.27
2026/06/15 00:52:24.690, 41233, 100, 313.46
2026/06/15 00:52:25.691, 41233, 100, 311.81
2026/06/15 00:52:26.691, 41233, 100, 311.55
2026/06/15 00:52:27.691, 41233, 100, 306.80
2026/06/15 00:52:28.691, 41233, 100, 303.22
2026/06/15 00:52:29.692, 41233, 100, 312.04
2026/06/15 00:52:30.692, 41233, 100, 313.42
2026/06/15 00:52:31.692, 41233, 100, 313.00
2026/06/15 00:52:32.693, 41233, 100, 311.66
2026/06/15 00:52:33.693, 41233, 100, 302.74
2026/06/15 00:52:34.693, 41233, 100, 308.82
2026/06/15 00:52:35.693, 41233, 100, 312.92
2026/06/15 00:52:36.694, 41233, 100, 312.82
2026/06/15 00:52:37.694, 41233, 100, 312.55
2026/06/15 00:52:38.694, 41233, 100, 303.11
2026/06/15 00:52:39.694, 41233, 100, 304.82
2026/06/15 00:52:40.695, 41233, 100, 312.15
2026/06/15 00:52:41.695, 41233, 100, 314.27
2026/06/15 00:52:42.695, 41233, 100, 313.96
2026/06/15 00:52:43.695, 41233, 100, 310.11
2026/06/15 00:52:44.696, 41233, 100, 303.53
2026/06/15 00:52:45.696, 41233, 100, 308.01
2026/06/15 00:52:46.696, 41233, 100, 315.07
2026/06/15 00:52:47.696, 41233, 100, 313.84
2026/06/15 00:52:48.697, 41233, 100, 311.63
2026/06/15 00:52:49.697, 41233, 89, 304.38
2026/06/15 00:52:50.697, 41233, 100, 307.55
2026/06/15 00:52:51.698, 41233, 100, 311.48
2026/06/15 00:52:52.698, 41233, 100, 313.99
2026/06/15 00:52:53.698, 41233, 100, 314.21
2026/06/15 00:52:54.698, 41233, 100, 310.95
2026/06/15 00:52:55.699, 41233, 100, 306.52
2026/06/15 00:52:56.699, 41233, 100, 309.43
2026/06/15 00:52:57.699, 41233, 100, 313.42
2026/06/15 00:52:58.699, 41233, 100, 314.61
2026/06/15 00:52:59.700, 41233, 100, 312.05
2026/06/15 00:53:00.700, 41233, 84, 306.49
2026/06/15 00:53:01.700, 41233, 100, 307.26
2026/06/15 00:53:02.700, 41233, 100, 312.61
2026/06/15 00:53:03.701, 41233, 100, 313.05
2026/06/15 00:53:04.701, 41233, 100, 314.34
2026/06/15 00:53:05.701, 41233, 100, 311.52
2026/06/15 00:53:06.701, 41233, 100, 304.89
2026/06/15 00:53:07.702, 41233, 100, 310.01
2026/06/15 00:53:08.702, 41233, 100, 312.57
2026/06/15 00:53:09.702, 41233, 100, 312.63
2026/06/15 00:53:10.702, 41233, 100, 314.20
2026/06/15 00:53:11.703, 41233, 86, 304.63
2026/06/15 00:53:12.703, 41233, 100, 307.35
2026/06/15 00:53:13.703, 41233, 100, 313.12
2026/06/15 00:53:14.703, 41233, 100, 314.10
2026/06/15 00:53:15.704, 41233, 100, 314.07
2026/06/15 00:53:16.704, 41233, 100, 310.47
2026/06/15 00:53:17.704, 41233, 100, 305.06
2026/06/15 00:53:18.704, 41233, 100, 310.66
2026/06/15 00:53:19.705, 41233, 100, 312.66
2026/06/15 00:53:20.705, 41233, 100, 313.61
2026/06/15 00:53:21.705, 41233, 100, 314.61
2026/06/15 00:53:22.706, 41233, 99, 304.90
2026/06/15 00:53:23.706, 41233, 100, 307.31
2026/06/15 00:53:24.706, 41233, 100, 312.74
2026/06/15 00:53:25.706, 41233, 100, 314.16
2026/06/15 00:53:26.707, 41233, 100, 313.94
2026/06/15 00:53:27.707, 41233, 100, 310.43
2026/06/15 00:53:28.707, 41233, 100, 303.40
2026/06/15 00:53:29.707, 41233, 100, 310.63
2026/06/15 00:53:30.708, 41233, 100, 313.64
2026/06/15 00:53:31.708, 41233, 100, 312.79
2026/06/15 00:53:32.708, 41233, 100, 312.41
2026/06/15 00:53:33.708, 41233, 100, 304.40
2026/06/15 00:53:34.709, 41233, 100, 308.06
2026/06/15 00:53:35.709, 41233, 100, 311.87
2026/06/15 00:53:36.709, 41233, 100, 313.93
2026/06/15 00:53:37.709, 41233, 100, 315.03
2026/06/15 00:53:38.710, 41233, 100, 310.15
2026/06/15 00:53:39.710, 41233, 100, 304.34
2026/06/15 00:53:40.710, 41233, 100, 312.13
2026/06/15 00:53:41.710, 41233, 100, 313.69
2026/06/15 00:53:42.711, 41233, 100, 312.89
2026/06/15 00:53:43.711, 41233, 100, 312.18
2026/06/15 00:53:44.711, 41233, 100, 305.02
2026/06/15 00:53:45.711, 41233, 100, 308.84
2026/06/15 00:53:46.712, 41233, 100, 312.91
2026/06/15 00:53:47.712, 41233, 100, 313.05
2026/06/15 00:53:48.712, 41233, 100, 314.36
2026/06/15 00:53:49.713, 41233, 100, 310.66
2026/06/15 00:53:50.713, 41233, 100, 304.02
2026/06/15 00:53:51.713, 41233, 100, 310.29
2026/06/15 00:53:52.713, 41233, 100, 314.85
2026/06/15 00:53:53.714, 41233, 100, 313.65
2026/06/15 00:53:54.714, 41233, 100, 312.36
2026/06/15 00:53:55.714, 41233, 100, 305.46
2026/06/15 00:53:56.714, 41233, 100, 308.24
2026/06/15 00:53:57.715, 41233, 100, 313.03
2026/06/15 00:53:58.715, 41233, 100, 314.06
2026/06/15 00:53:59.715, 41233, 100, 313.85
2026/06/15 00:54:00.715, 41233, 100, 311.62
2026/06/15 00:54:01.716, 41233, 100, 303.98
2026/06/15 00:54:02.716, 41233, 100, 309.58
2026/06/15 00:54:03.716, 41233, 100, 315.27
2026/06/15 00:54:04.717, 41233, 100, 315.36
2026/06/15 00:54:05.717, 41233, 100, 311.62
2026/06/15 00:54:06.717, 41233, 100, 304.67
2026/06/15 00:54:07.718, 41233, 100, 308.62
2026/06/15 00:54:08.718, 41233, 100, 313.08
2026/06/15 00:54:09.718, 41233, 100, 313.67
2026/06/15 00:54:10.718, 41233, 100, 313.89
2026/06/15 00:54:11.719, 41233, 100, 308.62
2026/06/15 00:54:12.719, 41233, 100, 304.90
2026/06/15 00:54:13.719, 41233, 100, 311.55
2026/06/15 00:54:14.720, 41233, 100, 314.74
2026/06/15 00:54:15.720, 41233, 100, 314.60
2026/06/15 00:54:16.720, 41233, 100, 310.78
2026/06/15 00:54:17.720, 41233, 100, 305.41
2026/06/15 00:54:18.721, 41233, 100, 309.35
2026/06/15 00:54:19.721, 41233, 100, 312.58
2026/06/15 00:54:20.721, 41233, 100, 312.77
2026/06/15 00:54:21.721, 41233, 100, 313.81
2026/06/15 00:54:22.722, 41233, 100, 308.78
2026/06/15 00:54:23.722, 41233, 100, 304.70
2026/06/15 00:54:24.722, 41233, 100, 310.54
2026/06/15 00:54:25.722, 41233, 100, 312.00
2026/06/15 00:54:26.723, 41233, 100, 315.38
