2026/06/15 14:26:00.025, 41233, 100, 312.24
2026/06/15 14:26:01.025, 41233, 100, 317.39
2026/06/15 14:26:02.025, 41233, 100, 316.20
2026/06/15 14:26:03.025, 41233, 100, 313.37
2026/06/15 14:26:04.026, 41233, 100, 307.40
2026/06/15 14:26:05.026, 41233, 100, 310.63
2026/06/15 14:26:06.026, 41233, 100, 316.23
2026/06/15 14:26:07.026, 41233, 100, 316.31
2026/06/15 14:26:08.026, 41233, 100, 316.95
2026/06/15 14:26:09.027, 41233, 100, 311.83
2026/06/15 14:26:10.027, 41233, 100, 306.94
2026/06/15 14:26:11.027, 41233, 100, 313.39
2026/06/15 14:26:12.027, 41233, 100, 314.37
2026/06/15 14:26:13.028, 41233, 100, 315.73
2026/06/15 14:26:14.028, 41233, 100, 316.10
2026/06/15 14:26:15.028, 41233, 100, 305.53
2026/06/15 14:26:16.028, 41233, 100, 311.27
2026/06/15 14:26:17.029, 41233, 100, 311.06
2026/06/15 14:26:18.029, 41233, 100, 304.52
2026/06/15 14:26:19.029, 41233, 100, 313.82
2026/06/15 14:26:20.029, 41233, 100, 316.13
2026/06/15 14:26:21.029, 41233, 100, 316.09
2026/06/15 14:26:22.030, 41233, 100, 312.47
2026/06/15 14:26:23.030, 41233, 100, 307.50
2026/06/15 14:26:24.030, 41233, 100, 311.06
2026/06/15 14:26:25.030, 41233, 100, 316.00
2026/06/15 14:26:26.031, 41233, 100, 315.66
2026/06/15 14:26:27.031, 41233, 100, 315.11
2026/06/15 14:26:28.031, 41233, 100, 311.60
2026/06/15 14:26:29.031, 41233, 100, 306.80
2026/06/15 14:26:30.032, 41233, 100, 312.79
2026/06/15 14:26:31.032, 41233, 100, 315.77
2026/06/15 14:26:32.032, 41233, 100, 318.18
2026/06/15 14:26:33.032, 41233, 100, 314.01
2026/06/15 14:26:34.032, 41233, 100, 308.33
2026/06/15 14:26:35.033, 41233, 100, 313.89
2026/06/15 14:26:36.033, 41233, 100, 313.04
2026/06/15 14:26:37.033, 41233, 100, 305.65
2026/06/15 14:26:38.033, 41233, 100, 314.89
2026/06/15 14:26:39.034, 41233, 100, 315.53
2026/06/15 14:26:40.034, 41233, 100, 315.78
2026/06/15 14:26:41.034, 41233, 100, 314.80
2026/06/15 14:26:42.034, 41233, 100, 306.15
2026/06/15 14:26:43.035, 41233, 100, 311.75
2026/06/15 14:26:44.035, 41233, 100, 316.56
2026/06/15 14:26:45.035, 41233, 100, 316.14
2026/06/15 14:26:46.035, 41233, 100, 316.73
2026/06/15 14:26:47.036, 41233, 100, 310.75
2026/06/15 14:26:48.036, 41233, 100, 306.33
2026/06/15 14:26:49.036, 41233, 100, 314.89
2026/06/15 14:26:50.036, 41233, 100, 317.99
2026/06/15 14:26:51.036, 41233, 100, 316.38
2026/06/15 14:26:52.037, 41233, 100, 312.82
2026/06/15 14:26:53.037, 41233, 100, 307.68
2026/06/15 14:26:54.037, 41233, 100, 312.89
2026/06/15 14:26:55.037, 41233, 100, 315.83
2026/06/15 14:26:56.038, 41233, 100, 317.00
2026/06/15 14:26:57.038, 41233, 100, 317.15
2026/06/15 14:26:58.038, 41233, 100, 310.82
2026/06/15 14:26:59.038, 41233, 100, 306.78
2026/06/15 14:27:00.038, 41233, 100, 315.77
2026/06/15 14:27:01.039, 41233, 100, 315.35
2026/06/15 14:27:02.039, 41233, 100, 315.21
2026/06/15 14:27:03.039, 41233, 100, 313.36
2026/06/15 14:27:04.039, 41233, 100, 304.79
2026/06/15 14:27:05.040, 41233, 100, 312.17
2026/06/15 14:27:06.040, 41233, 100, 315.48
2026/06/15 14:27:07.040, 41233, 100, 315.22
2026/06/15 14:27:08.040, 41233, 100, 316.52
2026/06/15 14:27:09.040, 41233, 100, 311.03
2026/06/15 14:27:10.041, 41233, 100, 307.54
2026/06/15 14:27:11.041, 41233, 100, 313.05
2026/06/15 14:27:12.041, 41233, 100, 316.99
2026/06/15 14:27:13.041, 41233, 100, 317.37
2026/06/15 14:27:14.042, 41233, 100, 312.29
2026/06/15 14:27:15.042, 41233, 100, 308.24
2026/06/15 14:27:16.042, 41233, 99, 314.64
2026/06/15 14:27:17.042, 41233, 100, 310.92
2026/06/15 14:27:18.043, 41233, 100, 306.83
2026/06/15 14:27:19.043, 41233, 100, 314.42
2026/06/15 14:27:20.043, 41233, 100, 315.10
2026/06/15 14:27:21.043, 41233, 100, 315.00
2026/06/15 14:27:22.043, 41233, 100, 314.83
2026/06/15 14:27:23.044, 41233, 100, 305.98
2026/06/15 14:27:24.044, 41233, 100, 312.37
2026/06/15 14:27:25.044, 41233, 100, 316.17
2026/06/15 14:27:26.044, 41233, 100, 316.31
2026/06/15 14:27:27.045, 41233, 100, 316.41
2026/06/15 14:27:28.045, 41233, 100, 310.92
2026/06/15 14:27:29.045, 41233, 100, 306.66
2026/06/15 14:27:30.045, 41233, 100, 314.61
2026/06/15 14:27:31.046, 41233, 100, 317.32
2026/06/15 14:27:32.046, 41233, 100, 316.76
2026/06/15 14:27:33.046, 41233, 100, 312.40
2026/06/15 14:27:34.046, 41233, 100, 307.91
2026/06/15 14:27:35.046, 41233, 100, 312.34
2026/06/15 14:27:36.047, 41233, 100, 317.13
2026/06/15 14:27:37.047, 41233, 100, 317.35
2026/06/15 14:27:38.047, 41233, 100, 316.23
2026/06/15 14:27:39.047, 41233, 100, 311.33
2026/06/15 14:27:40.048, 41233, 100, 307.58
2026/06/15 14:27:41.048, 41233, 100, 314.77
2026/06/15 14:27:42.048, 41233, 100, 315.45
2026/06/15 14:27:43.048, 41233, 100, 317.57
2026/06/15 14:27:44.049, 41233, 100, 313.52
2026/06/15 14:27:45.049, 41233, 100, 305.13
2026/06/15 14:27:46.049, 41233, 100, 312.91
2026/06/15 14:27:47.049, 41233, 100, 316.45
2026/06/15 14:27:48.049, 41233, 100, 317.73
2026/06/15 14:27:49.050, 41233, 100, 316.42
2026/06/15 14:27:50.050, 41233, 100, 310.99
2026/06/15 14:27:51.050, 41233, 100, 305.85
2026/06/15 14:27:52.050, 41233, 100, 315.30
2026/06/15 14:27:53.050, 41233, 100, 316.95
2026/06/15 14:27:54.051, 41233, 100, 315.98
2026/06/15 14:27:55.051, 41233, 100, 312.73
2026/06/15 14:27:56.051, 41233, 100, 306.49
2026/06/15 14:27:57.051, 41233, 100, 313.01
2026/06/15 14:27:58.052, 41233, 100, 315.32
2026/06/15 14:27:59.052, 41233, 100, 314.90
2026/06/15 14:28:00.052, 41233, 100, 315.73
2026/06/15 14:28:01.052, 41233, 100, 310.07
2026/06/15 14:28:02.053, 41233, 100, 306.30
2026/06/15 14:28:03.053, 41233, 100, 314.55
2026/06/15 14:28:04.053, 41233, 100, 315.61
2026/06/15 14:28:05.053, 41233, 100, 317.31
2026/06/15 14:28:06.053, 41233, 100, 314.09
2026/06/15 14:28:07.054, 41233, 100, 305.05
2026/06/15 14:28:08.054, 41233, 100, 310.31
2026/06/15 14:28:09.054, 41233, 100, 314.09
2026/06/15 14:28:10.054, 41233, 100, 314.36
2026/06/15 14:28:11.055, 41233, 100, 316.42
2026/06/15 14:28:12.055, 41233, 100, 310.95
2026/06/15 14:28:13.055, 41233, 100, 307.11
2026/06/15 14:28:14.055, 41233, 100, 312.74
2026/06/15 14:28:15.056, 41233, 100, 314.66
2026/06/15 14:28:16.056, 41233, 100, 315.54
2026/06/15 14:28:17.056, 41233, 100, 313.94
2026/06/15 14:28:18.056, 41233, 100, 307.10
2026/06/15 14:28:19.057, 41233, 100, 307.88
2026/06/15 14:28:20.057, 41233, 100, 314.85
2026/06/15 14:28:21.057, 41233, 100, 315.27
2026/06/15 14:28:22.057, 41233, 100, 316.58
2026/06/15 14:28:23.057, 41233, 100, 313.24
2026/06/15 14:28:24.058, 41233, 100, 306.06
2026/06/15 14:28:25.058, 41233, 100, 310.20
2026/06/15 14:28:26.058, 41233, 100, 316.22
2026/06/15 14:28:27.058, 41233, 100, 316.00
2026/06/15 14:28:28.059, 41233, 100, 315.63
2026/06/15 14:28:29.059, 41233, 100, 313.13
2026/06/15 14:28:30.059, 41233, 100, 306.40
2026/06/15 14:28:31.059, 41233, 100, 313.41
2026/06/15 14:28:32.060, 41233, 100, 314.16
2026/06/15 14:28:33.060, 41233, 100, 316.74
2026/06/15 14:28:34.060, 41233, 100, 314.87
2026/06/15 14:28:35.060, 41233, 86, 305.75
2026/06/15 14:28:36.061, 41233, 100, 306.85
2026/06/15 14:28:37.061, 41233, 100, 314.60
2026/06/15 14:28:38.061, 41233, 100, 316.27
2026/06/15 14:28:39.061, 41233, 100, 316.40
2026/06/15 14:28:40.061, 41233, 100, 314.08
2026/06/15 14:28:41.062, 41233, 100, 305.34
2026/06/15 14:28:42.062, 41233, 100, 310.28
2026/06/15 14:28:43.062, 41233, 100, 315.07
2026/06/15 14:28:44.062, 41233, 100, 315.98
2026/06/15 14:28:45.063, 41233, 100, 316.58
2026/06/15 14:28:46.063, 41233, 100, 311.79
2026/06/15 14:28:47.063, 41233, 100, 304.19
2026/06/15 14:28:48.063, 41233, 100, 313.02
2026/06/15 14:28:49.064, 41233, 100, 313.86
2026/06/15 14:28:50.064, 41233, 100, 314.65
2026/06/15 14:28:51.064, 41233, 100, 314.98
2026/06/15 14:28:52.064, 41233, 100, 305.89
2026/06/15 14:28:53.064, 41233, 100, 325.37
2026/06/15 14:28:54.065, 41233, 100, 332.92
2026/06/15 14:28:55.065, 41233, 100, 332.78
2026/06/15 14:28:56.066, 41233, 100, 332.11
2026/06/15 14:28:57.066, 41233, 100, 333.14
2026/06/15 14:28:58.066, 41233, 100, 329.45
2026/06/15 14:28:59.066, 41233, 100, 334.76
2026/06/15 14:29:00.084, 41233, 100, 328.81
2026/06/15 14:29:01.085, 41233, 100, 334.71
2026/06/15 14:29:02.085, 41233, 100, 332.00
2026/06/15 14:29:03.085, 41233, 100, 332.01
2026/06/15 14:29:04.085, 41233, 100, 334.84
2026/06/15 14:29:05.085, 41233, 100, 331.23
2026/06/15 14:29:06.086, 41233, 100, 335.35
2026/06/15 14:29:07.086, 41233, 100, 330.77
2026/06/15 14:29:08.086, 41233, 100, 333.17
2026/06/15 14:29:09.086, 41233, 100, 333.56
2026/06/15 14:29:10.087, 41233, 100, 332.95
2026/06/15 14:29:11.087, 41233, 100, 333.76
2026/06/15 14:29:12.087, 41233, 0, 144.20
2026/06/15 14:29:13.087, 41233, 0, 126.69
2026/06/15 14:29:14.088, 41233, 0, 126.65
2026/06/15 14:29:15.088, 41233, 0, 126.25
