2026/06/14 16:48:32.323, 42799, 100, 301.41
2026/06/14 16:48:33.324, 42799, 100, 298.23
2026/06/14 16:48:34.324, 43089, 100, 297.14
2026/06/14 16:48:35.324, 43089, 100, 300.26
2026/06/14 16:48:36.324, 43089, 100, 303.15
2026/06/14 16:48:37.325, 43089, 100, 301.81
2026/06/14 16:48:38.325, 43089, 100, 302.24
2026/06/14 16:48:39.325, 43089, 100, 299.60
2026/06/14 16:48:40.325, 43089, 92, 300.97
2026/06/14 16:48:41.326, 43089, 100, 299.87
2026/06/14 16:48:42.326, 43089, 100, 301.03
2026/06/14 16:48:43.326, 43089, 100, 301.17
2026/06/14 16:48:44.326, 43089, 100, 303.09
2026/06/14 16:48:45.327, 43089, 100, 302.61
2026/06/14 16:48:46.327, 43089, 100, 298.78
2026/06/14 16:48:47.327, 43089, 100, 301.56
2026/06/14 16:48:48.327, 43089, 100, 300.24
2026/06/14 16:48:49.328, 43089, 100, 303.05
2026/06/14 16:48:50.328, 43089, 100, 302.09
2026/06/14 16:48:51.328, 43089, 100, 303.27
2026/06/14 16:48:52.328, 43089, 100, 301.66
2026/06/14 16:48:53.329, 43089, 90, 302.35
2026/06/14 16:48:54.329, 43089, 100, 299.50
2026/06/14 16:48:55.329, 43089, 100, 302.08
2026/06/14 16:48:56.329, 43089, 100, 302.01
2026/06/14 16:48:57.330, 43089, 100, 302.53
2026/06/14 16:48:58.330, 43089, 100, 302.06
2026/06/14 16:48:59.330, 43089, 100, 303.17
2026/06/14 16:49:00.330, 43089, 100, 305.99
2026/06/14 16:49:01.331, 43089, 100, 304.85
2026/06/14 16:49:02.331, 43089, 100, 306.69
2026/06/14 16:49:03.331, 43089, 100, 306.08
2026/06/14 16:49:04.331, 43089, 100, 307.00
2026/06/14 16:49:05.332, 43089, 100, 306.06
2026/06/14 16:49:06.332, 43089, 90, 308.71
2026/06/14 16:49:07.332, 43089, 100, 304.55
2026/06/14 16:49:08.332, 43089, 100, 306.90
2026/06/14 16:49:09.333, 43089, 100, 306.75
2026/06/14 16:49:10.333, 43089, 100, 307.22
2026/06/14 16:49:11.333, 43089, 100, 307.26
2026/06/14 16:49:12.333, 43089, 100, 305.86
2026/06/14 16:49:13.334, 43089, 100, 306.18
2026/06/14 16:49:14.334, 43089, 100, 306.07
2026/06/14 16:49:15.334, 43089, 100, 306.89
2026/06/14 16:49:16.334, 43089, 100, 307.27
2026/06/14 16:49:17.335, 43089, 100, 307.81
2026/06/14 16:49:18.335, 43089, 100, 305.88
2026/06/14 16:49:19.335, 43089, 88, 306.69
2026/06/14 16:49:20.335, 43089, 100, 304.57
2026/06/14 16:49:21.336, 43089, 100, 307.24
2026/06/14 16:49:22.336, 43089, 100, 307.32
2026/06/14 16:49:23.336, 43089, 100, 307.50
2026/06/14 16:49:24.336, 43089, 100, 307.39
2026/06/14 16:49:25.336, 43089, 100, 305.12
2026/06/14 16:49:26.337, 43089, 100, 310.25
2026/06/14 16:49:27.337, 43089, 100, 306.45
2026/06/14 16:49:28.337, 43089, 100, 307.58
2026/06/14 16:49:29.337, 43089, 100, 307.94
2026/06/14 16:49:30.338, 43089, 100, 307.73
2026/06/14 16:49:31.338, 43089, 100, 307.28
2026/06/14 16:49:32.338, 43089, 100, 308.32
2026/06/14 16:49:33.338, 43089, 100, 305.71
2026/06/14 16:49:34.339, 43089, 100, 307.12
2026/06/14 16:49:35.339, 43089, 100, 307.41
2026/06/14 16:49:36.339, 43089, 100, 307.88
2026/06/14 16:49:37.339, 43089, 100, 307.22
2026/06/14 16:49:38.340, 43089, 100, 303.66
2026/06/14 16:49:39.340, 43089, 100, 309.39
2026/06/14 16:49:40.340, 43089, 100, 305.87
2026/06/14 16:49:41.340, 43089, 100, 309.35
2026/06/14 16:49:42.341, 43089, 100, 307.97
2026/06/14 16:49:43.341, 43089, 100, 308.63
2026/06/14 16:49:44.341, 43089, 100, 306.58
2026/06/14 16:49:45.341, 43089, 100, 310.45
2026/06/14 16:49:46.342, 43089, 100, 305.65
2026/06/14 16:49:47.342, 43089, 100, 307.27
2026/06/14 16:49:48.342, 43089, 100, 308.83
2026/06/14 16:49:49.342, 43089, 100, 308.69
2026/06/14 16:49:50.343, 43089, 100, 307.56
2026/06/14 16:49:51.343, 43089, 100, 308.74
2026/06/14 16:49:52.343, 43089, 100, 305.95
2026/06/14 16:49:53.343, 43089, 100, 307.59
2026/06/14 16:49:54.344, 43089, 100, 307.68
2026/06/14 16:49:55.344, 43089, 100, 309.08
2026/06/14 16:49:56.344, 43089, 100, 307.91
2026/06/14 16:49:57.344, 43089, 100, 307.08
2026/06/14 16:49:58.345, 43089, 100, 308.12
2026/06/14 16:49:59.345, 43089, 100, 307.53
2026/06/14 16:50:00.345, 43089, 100, 307.83
2026/06/14 16:50:01.345, 43089, 100, 308.31
2026/06/14 16:50:02.346, 43089, 100, 308.60
2026/06/14 16:50:03.346, 43089, 100, 307.59
2026/06/14 16:50:04.346, 43089, 100, 309.88
2026/06/14 16:50:05.346, 43089, 100, 306.93
2026/06/14 16:50:06.347, 43089, 100, 307.71
2026/06/14 16:50:07.347, 43089, 100, 308.31
2026/06/14 16:50:08.347, 43089, 100, 308.42
2026/06/14 16:50:09.348, 43089, 100, 309.13
2026/06/14 16:50:10.348, 43089, 100, 307.04
2026/06/14 16:50:11.348, 43089, 100, 310.39
2026/06/14 16:50:12.348, 43089, 100, 306.60
2026/06/14 16:50:13.348, 43089, 100, 307.88
2026/06/14 16:50:14.349, 43089, 100, 308.90
2026/06/14 16:50:15.349, 43089, 100, 309.07
2026/06/14 16:50:16.349, 43089, 100, 307.38
2026/06/14 16:50:17.350, 43089, 86, 307.77
2026/06/14 16:50:18.350, 43089, 100, 306.39
2026/06/14 16:50:19.350, 43089, 100, 307.18
2026/06/14 16:50:20.350, 43089, 100, 309.24
2026/06/14 16:50:21.351, 43089, 100, 309.32
2026/06/14 16:50:22.351, 43089, 100, 308.88
2026/06/14 16:50:23.351, 43089, 100, 306.76
2026/06/14 16:50:24.351, 43089, 100, 311.22
2026/06/14 16:50:25.352, 43089, 100, 307.35
2026/06/14 16:50:26.352, 43089, 100, 308.53
2026/06/14 16:50:27.352, 43089, 100, 309.07
2026/06/14 16:50:28.353, 43089, 100, 309.60
2026/06/14 16:50:29.353, 43089, 100, 307.47
2026/06/14 16:50:30.353, 43089, 96, 310.94
2026/06/14 16:50:31.353, 43089, 100, 305.22
2026/06/14 16:50:32.354, 43089, 100, 308.67
2026/06/14 16:50:33.354, 43089, 100, 308.14
2026/06/14 16:50:34.354, 43089, 100, 310.01
2026/06/14 16:50:35.354, 43089, 100, 308.70
2026/06/14 16:50:36.355, 43089, 100, 307.48
2026/06/14 16:50:37.355, 43089, 100, 307.87
2026/06/14 16:50:38.355, 43089, 100, 307.85
2026/06/14 16:50:39.355, 43089, 100, 308.94
2026/06/14 16:50:40.356, 43089, 100, 308.82
2026/06/14 16:50:41.356, 43089, 100, 309.17
2026/06/14 16:50:42.356, 43089, 100, 307.55
2026/06/14 16:50:43.356, 43089, 100, 309.55
2026/06/14 16:50:44.357, 43089, 100, 307.56
2026/06/14 16:50:45.357, 43089, 100, 307.73
2026/06/14 16:50:46.357, 43089, 100, 309.45
2026/06/14 16:50:47.357, 43089, 100, 309.42
2026/06/14 16:50:48.358, 43089, 100, 309.19
2026/06/14 16:50:49.358, 43089, 100, 306.74
2026/06/14 16:50:50.358, 43089, 100, 311.11
2026/06/14 16:50:51.358, 43089, 100, 308.23
2026/06/14 16:50:52.359, 43089, 100, 309.18
2026/06/14 16:50:53.359, 43089, 100, 308.78
2026/06/14 16:50:54.359, 43089, 100, 309.17
2026/06/14 16:50:55.359, 43089, 100, 307.88
2026/06/14 16:50:56.360, 43089, 100, 310.36
2026/06/14 16:50:57.360, 43089, 100, 306.72
2026/06/14 16:50:58.360, 43089, 100, 308.85
2026/06/14 16:50:59.360, 43089, 100, 308.57
2026/06/14 16:51:00.361, 43089, 100, 309.89
2026/06/14 16:51:01.361, 43089, 100, 308.68
2026/06/14 16:51:02.361, 43089, 100, 307.17
2026/06/14 16:51:03.361, 43089, 100, 308.07
2026/06/14 16:51:04.362, 43089, 100, 308.63
2026/06/14 16:51:05.362, 43089, 100, 308.67
2026/06/14 16:51:06.362, 43089, 100, 308.62
2026/06/14 16:51:07.362, 43089, 100, 309.35
2026/06/14 16:51:08.363, 43089, 100, 308.36
2026/06/14 16:51:09.363, 43089, 100, 310.39
2026/06/14 16:51:10.363, 43089, 100, 307.20
2026/06/14 16:51:11.364, 43089, 100, 308.43
2026/06/14 16:51:12.364, 43089, 100, 309.20
2026/06/14 16:51:13.364, 43089, 100, 309.33
2026/06/14 16:51:14.364, 43089, 100, 309.00
2026/06/14 16:51:15.365, 43089, 100, 307.95
2026/06/14 16:51:16.365, 43089, 100, 310.39
2026/06/14 16:51:17.365, 43089, 100, 308.16
2026/06/14 16:51:18.365, 43089, 100, 309.43
2026/06/14 16:51:19.366, 43089, 100, 310.23
2026/06/14 16:51:20.366, 43089, 100, 309.12
2026/06/14 16:51:21.366, 43089, 100, 307.47
2026/06/14 16:51:22.366, 43089, 100, 309.07
2026/06/14 16:51:23.367, 43089, 100, 308.10
2026/06/14 16:51:24.367, 43089, 100, 308.12
2026/06/14 16:51:25.367, 43089, 100, 309.80
2026/06/14 16:51:26.367, 43089, 100, 309.47
2026/06/14 16:51:27.368, 43089, 100, 309.33
2026/06/14 16:51:28.368, 43089, 100, 307.03
2026/06/14 16:51:29.368, 43089, 100, 311.14
2026/06/14 16:51:30.368, 43089, 100, 307.50
2026/06/14 16:51:31.369, 43089, 100, 308.68
2026/06/14 16:51:32.369, 43089, 100, 309.77
2026/06/14 16:51:33.369, 43089, 100, 309.77
2026/06/14 16:51:34.369, 43089, 100, 307.80
2026/06/14 16:51:35.370, 43089, 100, 312.23
2026/06/14 16:51:36.370, 43089, 100, 306.99
2026/06/14 16:51:37.370, 43089, 100, 310.09
2026/06/14 16:51:38.370, 43089, 100, 309.48
2026/06/14 16:51:39.371, 43089, 100, 309.88
2026/06/14 16:51:40.371, 43089, 100, 308.44
2026/06/14 16:51:41.371, 43089, 100, 307.92
2026/06/14 16:51:42.371, 43089, 100, 308.35
2026/06/14 16:51:43.372, 43089, 100, 308.58
2026/06/14 16:51:44.372, 43089, 100, 309.52
2026/06/14 16:51:45.372, 43089, 100, 309.77
2026/06/14 16:51:46.372, 43089, 100, 309.56
2026/06/14 16:51:47.372, 43089, 100, 308.46
2026/06/14 16:51:48.373, 43089, 100, 308.74
2026/06/14 16:51:49.373, 43089, 100, 308.33
2026/06/14 16:51:50.373, 43089, 100, 309.20
2026/06/14 16:51:51.374, 43089, 100, 309.74
2026/06/14 16:51:52.374, 43089, 100, 309.77
2026/06/14 16:51:53.374, 43089, 100, 308.68
2026/06/14 16:51:54.374, 43089, 100, 312.83
2026/06/14 16:51:55.375, 43089, 100, 306.60
2026/06/14 16:51:56.375, 43089, 100, 308.53
2026/06/14 16:51:57.375, 43089, 100, 309.06
2026/06/14 16:51:58.375, 43089, 100, 309.94
2026/06/14 16:51:59.376, 43089, 100, 309.69
2026/06/14 16:52:00.376, 43089, 100, 307.67
2026/06/14 16:52:01.376, 43089, 100, 310.07
2026/06/14 16:52:02.376, 43089, 100, 308.09
2026/06/14 16:52:03.377, 43089, 100, 309.51
2026/06/14 16:52:04.377, 43089, 100, 309.49
2026/06/14 16:52:05.377, 43089, 100, 309.93
2026/06/14 16:52:06.377, 43089, 100, 308.83
2026/06/14 16:52:07.378, 43089, 100, 309.06
2026/06/14 16:52:08.378, 43089, 100, 307.48
2026/06/14 16:52:09.378, 43089, 100, 308.36
2026/06/14 16:52:10.378, 43089, 100, 308.76
2026/06/14 16:52:11.379, 43089, 100, 310.70
2026/06/14 16:52:12.379, 43089, 100, 309.10
2026/06/14 16:52:13.379, 43089, 100, 308.11
2026/06/14 16:52:14.380, 43089, 100, 310.63
2026/06/14 16:52:15.380, 43089, 100, 308.19
2026/06/14 16:52:16.380, 43089, 100, 309.29
2026/06/14 16:52:17.380, 43089, 100, 309.74
2026/06/14 16:52:18.380, 43089, 100, 310.11
2026/06/14 16:52:19.381, 43089, 100, 307.98
2026/06/14 16:52:20.381, 43089, 88, 312.34
2026/06/14 16:52:21.381, 43089, 100, 305.91
2026/06/14 16:52:22.381, 43089, 100, 308.35
2026/06/14 16:52:23.382, 43089, 100, 309.69
2026/06/14 16:52:24.382, 43089, 100, 309.56
2026/06/14 16:52:25.382, 43089, 100, 308.40
2026/06/14 16:52:26.382, 43089, 100, 307.83
2026/06/14 16:52:27.382, 43089, 100, 308.62
2026/06/14 16:52:28.383, 43089, 100, 308.87
2026/06/14 16:52:29.383, 43089, 100, 309.85
2026/06/14 16:52:30.383, 43089, 100, 309.37
2026/06/14 16:52:31.383, 43089, 100, 310.43
2026/06/14 16:52:32.384, 43089, 100, 309.25
2026/06/14 16:52:33.384, 43089, 96, 310.71
2026/06/14 16:52:34.384, 43089, 100, 306.08
2026/06/14 16:52:35.384, 43089, 100, 309.74
2026/06/14 16:52:36.385, 43089, 100, 309.45
2026/06/14 16:52:37.385, 43089, 100, 310.01
2026/06/14 16:52:38.385, 43089, 100, 309.39
2026/06/14 16:52:39.386, 43089, 100, 308.29
2026/06/14 16:52:40.386, 43089, 100, 310.04
2026/06/14 16:52:41.386, 43089, 100, 308.05
2026/06/14 16:52:42.386, 43089, 100, 310.51
2026/06/14 16:52:43.387, 43089, 100, 309.28
2026/06/14 16:52:44.387, 43089, 100, 311.12
2026/06/14 16:52:45.387, 43089, 100, 307.42
2026/06/14 16:52:46.387, 43089, 100, 311.80
2026/06/14 16:52:47.388, 43089, 100, 307.04
2026/06/14 16:52:48.388, 43089, 100, 308.43
2026/06/14 16:52:49.388, 43089, 100, 309.80
2026/06/14 16:52:50.388, 43089, 100, 310.74
2026/06/14 16:52:51.389, 43089, 100, 309.04
2026/06/14 16:52:52.389, 43089, 100, 310.57
2026/06/14 16:52:53.389, 43089, 100, 306.02
2026/06/14 16:52:54.389, 43089, 100, 308.91
2026/06/14 16:52:55.390, 43089, 100, 309.45
2026/06/14 16:52:56.390, 43089, 100, 310.29
2026/06/14 16:52:57.390, 43089, 100, 309.93
2026/06/14 16:52:58.390, 43089, 100, 308.55
2026/06/14 16:52:59.390, 43089, 100, 311.27
2026/06/14 16:53:00.391, 43089, 100, 308.39
2026/06/14 16:53:01.391, 43089, 100, 308.07
2026/06/14 16:53:02.391, 43089, 100, 309.05
2026/06/14 16:53:03.391, 43089, 100, 311.13
2026/06/14 16:53:04.392, 43089, 100, 309.06
2026/06/14 16:53:05.392, 43089, 87, 311.47
2026/06/14 16:53:06.392, 43089, 100, 305.76
2026/06/14 16:53:07.392, 43089, 100, 309.23
2026/06/14 16:53:08.393, 43089, 100, 309.05
2026/06/14 16:53:09.393, 43089, 100, 309.53
2026/06/14 16:53:10.393, 43089, 100, 309.92
2026/06/14 16:53:11.393, 43089, 100, 308.60
2026/06/14 16:53:12.393, 43089, 100, 310.11
2026/06/14 16:53:13.394, 43089, 100, 307.09
2026/06/14 16:53:14.394, 43089, 100, 309.19
2026/06/14 16:53:15.394, 43089, 100, 309.68
2026/06/14 16:53:16.394, 43089, 100, 309.82
2026/06/14 16:53:17.395, 43089, 100, 309.43
2026/06/14 16:53:18.395, 43089, 96, 309.84
2026/06/14 16:53:19.395, 43089, 100, 305.46
2026/06/14 16:53:20.395, 43089, 100, 308.02
2026/06/14 16:53:21.395, 43089, 100, 309.72
2026/06/14 16:53:22.396, 43089, 100, 310.26
2026/06/14 16:53:23.396, 43089, 100, 309.89
2026/06/14 16:53:24.396, 43089, 100, 308.38
2026/06/14 16:53:25.396, 43089, 100, 311.30
2026/06/14 16:53:26.396, 43089, 100, 307.00
2026/06/14 16:53:27.397, 43089, 100, 309.28
2026/06/14 16:53:28.397, 43089, 100, 309.05
2026/06/14 16:53:29.397, 43089, 100, 310.16
2026/06/14 16:53:30.397, 43089, 100, 308.31
2026/06/14 16:53:31.397, 43089, 100, 311.18
2026/06/14 16:53:32.398, 43089, 100, 304.71
2026/06/14 16:53:33.398, 43089, 100, 309.24
2026/06/14 16:53:34.398, 43089, 100, 308.90
2026/06/14 16:53:35.398, 43089, 100, 309.77
2026/06/14 16:53:36.398, 43089, 100, 309.81
2026/06/14 16:53:37.399, 43089, 100, 308.83
2026/06/14 16:53:38.399, 43089, 100, 306.71
2026/06/14 16:53:39.399, 43089, 100, 307.41
2026/06/14 16:53:40.399, 43089, 100, 309.42
2026/06/14 16:53:41.399, 43089, 100, 308.84
2026/06/14 16:53:42.400, 43089, 100, 309.75
2026/06/14 16:53:43.400, 43089, 100, 308.69
2026/06/14 16:53:44.400, 43089, 100, 310.70
2026/06/14 16:53:45.401, 43089, 100, 306.00
2026/06/14 16:53:46.401, 43089, 100, 308.24
2026/06/14 16:53:47.401, 43089, 100, 309.26
2026/06/14 16:53:48.401, 43089, 100, 309.58
2026/06/14 16:53:49.402, 43089, 100, 309.74
2026/06/14 16:53:50.402, 43089, 100, 307.24
2026/06/14 16:53:51.402, 43089, 100, 309.25
2026/06/14 16:53:52.402, 43089, 100, 306.76
2026/06/14 16:53:53.402, 43089, 100, 309.07
2026/06/14 16:53:54.403, 43089, 100, 308.92
2026/06/14 16:53:55.403, 43089, 100, 310.57
2026/06/14 16:53:56.403, 43089, 100, 308.53
2026/06/14 16:53:57.403, 43649, 100, 305.36
2026/06/14 16:53:58.403, 44109, 100, 330.35
2026/06/14 16:53:59.404, 44549, 100, 330.91
2026/06/14 16:54:00.404, 45329, 100, 333.61
2026/06/14 16:54:01.404, 45329, 100, 331.32
2026/06/14 16:54:02.404, 45449, 100, 333.96
2026/06/14 16:54:03.404, 45449, 100, 332.38
2026/06/14 16:54:04.405, 45449, 100, 332.59
2026/06/14 16:54:05.405, 45449, 100, 334.12
2026/06/14 16:54:06.405, 45449, 100, 329.40
2026/06/14 16:54:07.405, 45449, 100, 334.10
2026/06/14 16:54:08.405, 45609, 100, 331.55
2026/06/14 16:54:09.405, 45829, 100, 332.04
2026/06/14 16:54:10.406, 45829, 100, 333.99
2026/06/14 16:54:11.406, 45829, 100, 331.51
2026/06/14 16:54:12.406, 45829, 100, 334.80
2026/06/14 16:54:13.406, 45829, 100, 329.23
2026/06/14 16:54:14.407, 45829, 100, 333.95
2026/06/14 16:54:15.407, 45829, 100, 332.09
2026/06/14 16:54:16.407, 45829, 99, 329.22
2026/06/14 16:54:17.407, 45829, 100, 291.21
2026/06/14 16:54:18.408, 45829, 100, 290.44
2026/06/14 16:54:19.408, 45829, 100, 291.89
2026/06/14 16:54:20.408, 45829, 100, 288.73
2026/06/14 16:54:21.408, 45831, 100, 291.42
2026/06/14 16:54:22.409, 45831, 67, 277.43
2026/06/14 16:54:23.409, 45831, 100, 309.47
2026/06/14 16:54:24.409, 45831, 100, 309.23
2026/06/14 16:54:25.409, 45831, 100, 311.02
2026/06/14 16:54:26.410, 45831, 100, 310.20
2026/06/14 16:54:27.410, 45831, 100, 310.38
2026/06/14 16:54:28.410, 45831, 100, 306.95
2026/06/14 16:54:29.410, 45831, 100, 311.89
2026/06/14 16:54:30.411, 45831, 100, 309.16
2026/06/14 16:54:31.411, 45831, 100, 309.94
2026/06/14 16:54:32.411, 45831, 100, 310.36
2026/06/14 16:54:33.411, 45831, 100, 309.93
2026/06/14 16:54:34.412, 45831, 100, 308.72
2026/06/14 16:54:35.412, 45831, 99, 310.77
2026/06/14 16:54:36.412, 45831, 100, 306.07
2026/06/14 16:54:37.413, 45831, 100, 309.72
2026/06/14 16:54:38.413, 45831, 100, 309.89
2026/06/14 16:54:39.413, 45831, 100, 311.29
2026/06/14 16:54:40.413, 45831, 100, 309.56
2026/06/14 16:54:41.414, 45831, 100, 307.45
2026/06/14 16:54:42.414, 45831, 100, 308.83
2026/06/14 16:54:43.414, 45831, 100, 308.22
2026/06/14 16:54:44.414, 45831, 100, 309.06
2026/06/14 16:54:45.415, 45831, 100, 309.27
2026/06/14 16:54:46.415, 45831, 100, 309.82
2026/06/14 16:54:47.415, 45831, 100, 307.46
2026/06/14 16:54:48.415, 45831, 100, 311.68
2026/06/14 16:54:49.416, 45831, 100, 309.29
2026/06/14 16:54:50.416, 45831, 100, 308.96
2026/06/14 16:54:51.416, 45831, 100, 310.30
2026/06/14 16:54:52.416, 45831, 100, 310.30
2026/06/14 16:54:53.416, 45831, 100, 310.11
2026/06/14 16:54:54.417, 45831, 100, 307.14
2026/06/14 16:54:55.417, 45831, 100, 311.92
2026/06/14 16:54:56.417, 45831, 100, 308.92
2026/06/14 16:54:57.417, 45831, 100, 309.58
2026/06/14 16:54:58.418, 45831, 100, 310.88
2026/06/14 16:54:59.418, 45831, 100, 309.80
2026/06/14 16:55:00.418, 45831, 100, 307.76
2026/06/14 16:55:01.418, 45831, 100, 309.58
2026/06/14 16:55:02.419, 45831, 100, 307.61
2026/06/14 16:55:03.419, 45831, 100, 309.51
2026/06/14 16:55:04.419, 45831, 100, 310.35
2026/06/14 16:55:05.419, 45831, 100, 310.92
2026/06/14 16:55:06.420, 45831, 100, 309.65
2026/06/14 16:55:07.420, 45831, 100, 307.58
2026/06/14 16:55:08.420, 45831, 100, 310.00
2026/06/14 16:55:09.420, 45831, 100, 309.23
2026/06/14 16:55:10.421, 45831, 100, 309.59
2026/06/14 16:55:11.421, 45831, 100, 310.33
2026/06/14 16:55:12.421, 45831, 100, 310.42
2026/06/14 16:55:13.421, 45831, 100, 308.38
2026/06/14 16:55:14.422, 45831, 100, 311.42
2026/06/14 16:55:15.422, 45831, 100, 308.56
2026/06/14 16:55:16.422, 45831, 100, 310.00
2026/06/14 16:55:17.422, 45831, 100, 310.49
2026/06/14 16:55:18.423, 45831, 100, 310.63
2026/06/14 16:55:19.423, 45831, 100, 309.16
2026/06/14 16:55:20.423, 45831, 100, 307.34
2026/06/14 16:55:21.424, 45831, 100, 311.20
2026/06/14 16:55:22.424, 45831, 100, 309.39
2026/06/14 16:55:23.424, 45831, 100, 310.20
2026/06/14 16:55:24.424, 45831, 100, 310.32
2026/06/14 16:55:25.425, 45831, 100, 310.29
2026/06/14 16:55:26.425, 45831, 100, 307.85
2026/06/14 16:55:27.425, 45831, 100, 309.39
2026/06/14 16:55:28.425, 45831, 100, 308.93
2026/06/14 16:55:29.426, 45831, 100, 308.90
2026/06/14 16:55:30.426, 45831, 100, 311.12
2026/06/14 16:55:31.426, 45831, 100, 310.65
2026/06/14 16:55:32.426, 45831, 100, 309.82
2026/06/14 16:55:33.427, 45831, 100, 307.43
2026/06/14 16:55:34.427, 45831, 100, 311.08
2026/06/14 16:55:35.427, 45831, 100, 309.02
2026/06/14 16:55:36.427, 45831, 100, 310.41
2026/06/14 16:55:37.428, 45831, 100, 310.23
2026/06/14 16:55:38.428, 45831, 100, 311.14
2026/06/14 16:55:39.428, 45831, 100, 308.08
2026/06/14 16:55:40.428, 45831, 100, 312.92
2026/06/14 16:55:41.429, 45831, 100, 307.91
2026/06/14 16:55:42.429, 45831, 100, 310.81
2026/06/14 16:55:43.429, 45831, 100, 309.94
2026/06/14 16:55:44.429, 45831, 100, 310.76
2026/06/14 16:55:45.430, 45831, 100, 309.23
2026/06/14 16:55:46.430, 45831, 100, 308.59
2026/06/14 16:55:47.430, 45831, 100, 310.73
2026/06/14 16:55:48.430, 45831, 100, 308.77
2026/06/14 16:55:49.431, 45831, 100, 309.86
2026/06/14 16:55:50.431, 45831, 100, 310.80
2026/06/14 16:55:51.431, 45831, 100, 309.84
2026/06/14 16:55:52.431, 45831, 100, 307.93
2026/06/14 16:55:53.432, 45831, 100, 308.60
2026/06/14 16:55:54.432, 45831, 100, 309.67
2026/06/14 16:55:55.432, 45831, 100, 309.87
2026/06/14 16:55:56.432, 45831, 100, 309.89
2026/06/14 16:55:57.433, 45831, 100, 311.68
2026/06/14 16:55:58.433, 45831, 100, 310.00
2026/06/14 16:55:59.433, 45831, 100, 312.60
2026/06/14 16:56:00.433, 45831, 100, 308.16
2026/06/14 16:56:01.434, 45831, 100, 309.24
2026/06/14 16:56:02.434, 45831, 100, 310.03
2026/06/14 16:56:03.434, 45831, 100, 311.10
2026/06/14 16:56:04.434, 45831, 100, 309.77
2026/06/14 16:56:05.435, 45831, 100, 307.14
2026/06/14 16:56:06.435, 45831, 100, 312.88
