2026/06/14 20:44:20.353, 45691, 100, 306.21
2026/06/14 20:44:21.353, 45691, 100, 311.32
2026/06/14 20:44:22.353, 45691, 100, 308.49
2026/06/14 20:44:23.354, 45691, 100, 310.01
2026/06/14 20:44:24.354, 45691, 100, 309.63
2026/06/14 20:44:25.354, 45691, 100, 310.50
2026/06/14 20:44:26.355, 45691, 100, 307.52
2026/06/14 20:44:27.355, 45691, 100, 312.49
2026/06/14 20:44:28.355, 45691, 100, 307.85
2026/06/14 20:44:29.355, 45691, 100, 309.28
2026/06/14 20:44:30.356, 45691, 100, 309.85
2026/06/14 20:44:31.356, 45691, 100, 309.83
2026/06/14 20:44:32.356, 45691, 100, 308.25
2026/06/14 20:44:33.357, 45691, 90, 310.46
2026/06/14 20:44:34.357, 45691, 100, 307.51
2026/06/14 20:44:35.357, 45691, 100, 309.27
2026/06/14 20:44:36.357, 45691, 100, 309.28
2026/06/14 20:44:37.358, 45691, 100, 310.85
2026/06/14 20:44:38.358, 45691, 100, 309.71
2026/06/14 20:44:39.358, 45691, 100, 308.22
2026/06/14 20:44:40.359, 45691, 100, 309.55
2026/06/14 20:44:41.359, 45691, 100, 308.97
2026/06/14 20:44:42.359, 45691, 100, 308.14
2026/06/14 20:44:43.359, 45691, 100, 309.92
2026/06/14 20:44:44.360, 45691, 100, 310.52
2026/06/14 20:44:45.360, 45691, 100, 308.14
2026/06/14 20:44:46.360, 45691, 87, 310.35
2026/06/14 20:44:47.360, 45691, 100, 308.68
2026/06/14 20:44:48.361, 45691, 100, 308.66
2026/06/14 20:44:49.361, 45691, 100, 309.77
2026/06/14 20:44:50.361, 45691, 100, 309.66
2026/06/14 20:44:51.362, 45691, 100, 309.93
2026/06/14 20:44:52.362, 45691, 100, 308.01
2026/06/14 20:44:53.362, 45691, 100, 312.08
2026/06/14 20:44:54.363, 45691, 100, 308.34
2026/06/14 20:44:55.363, 45691, 100, 309.78
2026/06/14 20:44:56.363, 45691, 100, 309.47
2026/06/14 20:44:57.363, 45691, 100, 309.77
2026/06/14 20:44:58.364, 45691, 100, 308.73
2026/06/14 20:44:59.364, 45691, 100, 309.70
2026/06/14 20:45:00.364, 45691, 100, 306.95
2026/06/14 20:45:01.365, 45691, 100, 308.84
2026/06/14 20:45:02.365, 45691, 100, 309.80
2026/06/14 20:45:03.365, 45691, 100, 309.45
2026/06/14 20:45:04.365, 45691, 100, 310.27
2026/06/14 20:45:05.366, 45691, 100, 306.88
2026/06/14 20:45:06.366, 45691, 100, 308.98
2026/06/14 20:45:07.366, 45691, 100, 308.19
2026/06/14 20:45:08.366, 45691, 100, 309.54
2026/06/14 20:45:09.367, 45691, 100, 310.07
2026/06/14 20:45:10.367, 45691, 100, 310.41
2026/06/14 20:45:11.367, 45691, 100, 308.97
2026/06/14 20:45:12.368, 45691, 100, 311.15
2026/06/14 20:45:13.368, 45691, 100, 307.06
2026/06/14 20:45:14.368, 45691, 100, 309.66
2026/06/14 20:45:15.368, 45691, 100, 309.18
2026/06/14 20:45:16.369, 45691, 100, 310.62
2026/06/14 20:45:17.369, 45691, 100, 309.29
2026/06/14 20:45:18.369, 45691, 100, 308.08
2026/06/14 20:45:19.369, 45691, 100, 309.79
2026/06/14 20:45:20.370, 45691, 100, 308.64
2026/06/14 20:45:21.370, 45691, 100, 309.82
2026/06/14 20:45:22.370, 45691, 100, 309.45
2026/06/14 20:45:23.371, 45691, 100, 309.90
2026/06/14 20:45:24.371, 45691, 100, 308.61
2026/06/14 20:45:25.371, 45691, 100, 309.54
2026/06/14 20:45:26.371, 45691, 100, 309.09
2026/06/14 20:45:27.372, 45691, 100, 308.48
2026/06/14 20:45:28.372, 45691, 100, 310.06
2026/06/14 20:45:29.372, 45691, 100, 309.78
2026/06/14 20:45:30.372, 45691, 100, 309.66
2026/06/14 20:45:31.373, 45691, 100, 307.34
2026/06/14 20:45:32.373, 45691, 100, 311.88
2026/06/14 20:45:33.373, 45691, 100, 308.46
2026/06/14 20:45:34.374, 45691, 100, 309.74
2026/06/14 20:45:35.374, 45691, 100, 310.04
2026/06/14 20:45:36.374, 45691, 100, 309.80
2026/06/14 20:45:37.374, 45691, 100, 307.69
2026/06/14 20:45:38.375, 45691, 100, 311.14
2026/06/14 20:45:39.375, 45691, 100, 307.15
2026/06/14 20:45:40.375, 45691, 100, 309.88
2026/06/14 20:45:41.376, 45691, 100, 309.53
2026/06/14 20:45:42.376, 45691, 100, 310.28
2026/06/14 20:45:43.376, 45691, 100, 309.39
2026/06/14 20:45:44.376, 45691, 100, 307.86
2026/06/14 20:45:45.377, 45691, 100, 308.65
2026/06/14 20:45:46.377, 45691, 100, 308.95
2026/06/14 20:45:47.377, 45691, 100, 309.20
2026/06/14 20:45:48.378, 45691, 100, 310.27
2026/06/14 20:45:49.378, 45691, 100, 310.43
2026/06/14 20:45:50.378, 45691, 100, 308.67
2026/06/14 20:45:51.379, 45691, 100, 311.86
2026/06/14 20:45:52.379, 45691, 100, 308.00
2026/06/14 20:45:53.379, 45691, 100, 308.55
2026/06/14 20:45:54.379, 45691, 100, 309.90
2026/06/14 20:45:55.380, 45691, 100, 309.94
2026/06/14 20:45:56.380, 45691, 100, 309.22
2026/06/14 20:45:57.380, 45691, 100, 307.86
2026/06/14 20:45:58.381, 45691, 100, 311.10
2026/06/14 20:45:59.381, 45691, 100, 309.08
2026/06/14 20:46:00.381, 45691, 100, 309.83
2026/06/14 20:46:01.381, 45691, 100, 310.30
2026/06/14 20:46:02.382, 45691, 100, 310.27
2026/06/14 20:46:03.382, 45691, 100, 307.57
2026/06/14 20:46:04.382, 45691, 100, 308.74
2026/06/14 20:46:05.382, 45691, 100, 308.05
2026/06/14 20:46:06.383, 45691, 100, 308.78
2026/06/14 20:46:07.383, 45691, 100, 310.20
2026/06/14 20:46:08.383, 45691, 100, 309.98
2026/06/14 20:46:09.383, 45691, 100, 309.36
2026/06/14 20:46:10.384, 45691, 100, 307.83
2026/06/14 20:46:11.384, 45691, 100, 310.86
2026/06/14 20:46:12.384, 45691, 100, 308.13
2026/06/14 20:46:13.385, 45691, 100, 309.44
2026/06/14 20:46:14.385, 45691, 100, 309.85
2026/06/14 20:46:15.385, 45691, 100, 310.58
2026/06/14 20:46:16.385, 45691, 100, 307.50
2026/06/14 20:46:17.386, 45691, 100, 310.98
2026/06/14 20:46:18.386, 45691, 100, 307.60
2026/06/14 20:46:19.386, 45691, 100, 310.04
2026/06/14 20:46:20.386, 45691, 100, 310.28
2026/06/14 20:46:21.387, 45691, 100, 310.76
2026/06/14 20:46:22.387, 45691, 100, 308.21
2026/06/14 20:46:23.387, 45691, 100, 307.70
2026/06/14 20:46:24.388, 45691, 100, 309.84
2026/06/14 20:46:25.388, 45691, 100, 308.84
2026/06/14 20:46:26.388, 45691, 100, 309.89
2026/06/14 20:46:27.388, 45691, 100, 309.32
2026/06/14 20:46:28.389, 45691, 100, 309.67
2026/06/14 20:46:29.389, 45691, 100, 307.58
2026/06/14 20:46:30.389, 45691, 100, 309.63
2026/06/14 20:46:31.390, 45691, 100, 308.50
2026/06/14 20:46:32.390, 45691, 100, 310.19
2026/06/14 20:46:33.390, 45691, 100, 310.33
2026/06/14 20:46:34.390, 45691, 100, 309.63
2026/06/14 20:46:35.391, 45691, 100, 309.32
2026/06/14 20:46:36.391, 45691, 92, 313.45
2026/06/14 20:46:37.391, 45691, 100, 306.77
2026/06/14 20:46:38.392, 45691, 100, 308.78
2026/06/14 20:46:39.392, 45691, 100, 309.17
2026/06/14 20:46:40.392, 45691, 100, 310.06
2026/06/14 20:46:41.392, 45691, 100, 310.10
2026/06/14 20:46:42.393, 45691, 100, 307.29
2026/06/14 20:46:43.393, 45691, 100, 310.05
2026/06/14 20:46:44.393, 45691, 100, 308.02
2026/06/14 20:46:45.394, 45691, 100, 310.61
2026/06/14 20:46:46.394, 45691, 100, 309.01
2026/06/14 20:46:47.394, 45691, 100, 310.99
2026/06/14 20:46:48.394, 45691, 100, 308.47
2026/06/14 20:46:49.395, 45691, 87, 309.32
2026/06/14 20:46:50.395, 45691, 100, 306.63
2026/06/14 20:46:51.395, 45691, 100, 309.30
2026/06/14 20:46:52.395, 45691, 100, 309.83
2026/06/14 20:46:53.396, 45691, 100, 310.08
2026/06/14 20:46:54.396, 45691, 100, 309.47
2026/06/14 20:46:55.396, 45691, 100, 308.35
2026/06/14 20:46:56.397, 45691, 100, 310.47
2026/06/14 20:46:57.397, 45691, 100, 309.23
2026/06/14 20:46:58.397, 45691, 100, 309.42
2026/06/14 20:46:59.397, 45691, 100, 309.64
2026/06/14 20:47:00.398, 45691, 100, 310.01
2026/06/14 20:47:01.398, 45691, 100, 308.48
2026/06/14 20:47:02.398, 45691, 100, 313.23
2026/06/14 20:47:03.398, 45691, 100, 307.11
2026/06/14 20:47:04.399, 45691, 100, 308.63
2026/06/14 20:47:05.399, 45691, 100, 310.33
2026/06/14 20:47:06.399, 45691, 100, 310.17
2026/06/14 20:47:07.399, 45691, 100, 309.09
2026/06/14 20:47:08.400, 45691, 100, 307.89
2026/06/14 20:47:09.400, 45691, 100, 307.70
2026/06/14 20:47:10.400, 45691, 100, 308.60
2026/06/14 20:47:11.401, 45691, 100, 309.08
2026/06/14 20:47:12.401, 45691, 100, 309.98
2026/06/14 20:47:13.401, 45691, 100, 309.99
2026/06/14 20:47:14.401, 45691, 100, 308.61
2026/06/14 20:47:15.402, 45691, 100, 311.07
2026/06/14 20:47:16.402, 45691, 100, 307.04
2026/06/14 20:47:17.402, 45691, 100, 309.19
2026/06/14 20:47:18.403, 45691, 100, 309.33
2026/06/14 20:47:19.403, 45691, 100, 310.61
2026/06/14 20:47:20.403, 45691, 100, 309.71
2026/06/14 20:47:21.403, 45691, 90, 307.99
2026/06/14 20:47:22.404, 45691, 100, 311.55
2026/06/14 20:47:23.404, 45691, 100, 308.42
2026/06/14 20:47:24.404, 45691, 100, 310.39
2026/06/14 20:47:25.405, 45691, 100, 309.05
2026/06/14 20:47:26.405, 45691, 100, 310.63
2026/06/14 20:47:27.405, 45691, 100, 307.61
2026/06/14 20:47:28.405, 45691, 100, 311.64
2026/06/14 20:47:29.406, 45691, 100, 307.35
2026/06/14 20:47:30.406, 45691, 100, 309.01
2026/06/14 20:47:31.406, 45691, 100, 310.95
2026/06/14 20:47:32.407, 45691, 100, 309.66
2026/06/14 20:47:33.407, 45691, 100, 309.29
2026/06/14 20:47:34.407, 45691, 87, 309.88
2026/06/14 20:47:35.407, 45691, 100, 306.38
2026/06/14 20:47:36.408, 45691, 100, 308.91
2026/06/14 20:47:37.408, 45691, 100, 309.43
2026/06/14 20:47:38.408, 45691, 100, 310.24
2026/06/14 20:47:39.408, 45691, 100, 309.33
2026/06/14 20:47:40.409, 45691, 100, 308.91
2026/06/14 20:47:41.409, 45691, 100, 312.24
2026/06/14 20:47:42.409, 45691, 100, 308.04
2026/06/14 20:47:43.409, 45691, 100, 308.19
2026/06/14 20:47:44.410, 45691, 100, 310.15
2026/06/14 20:47:45.410, 45691, 100, 310.81
2026/06/14 20:47:46.410, 45691, 100, 309.25
2026/06/14 20:47:47.411, 45691, 100, 311.33
2026/06/14 20:47:48.411, 45691, 100, 307.91
2026/06/14 20:47:49.411, 45691, 100, 308.74
2026/06/14 20:47:50.411, 45691, 100, 309.84
2026/06/14 20:47:51.412, 45691, 100, 309.89
2026/06/14 20:47:52.412, 45691, 100, 310.17
2026/06/14 20:47:53.412, 45691, 100, 307.49
2026/06/14 20:47:54.412, 45691, 100, 310.87
2026/06/14 20:47:55.413, 45691, 100, 307.42
2026/06/14 20:47:56.413, 45691, 100, 310.29
2026/06/14 20:47:57.413, 45691, 100, 309.62
2026/06/14 20:47:58.413, 45691, 100, 310.39
2026/06/14 20:47:59.413, 45691, 100, 308.16
2026/06/14 20:48:00.414, 45691, 100, 311.09
2026/06/14 20:48:01.414, 45691, 100, 307.51
2026/06/14 20:48:02.414, 45691, 100, 308.46
2026/06/14 20:48:03.414, 45691, 100, 309.58
2026/06/14 20:48:04.415, 45691, 100, 309.92
2026/06/14 20:48:05.415, 45691, 100, 309.87
2026/06/14 20:48:06.415, 45691, 100, 308.13
2026/06/14 20:48:07.416, 45691, 100, 312.13
2026/06/14 20:48:08.416, 45691, 100, 308.21
2026/06/14 20:48:09.417, 45691, 100, 309.40
2026/06/14 20:48:10.417, 45691, 100, 309.16
2026/06/14 20:48:11.417, 45691, 100, 309.98
2026/06/14 20:48:12.418, 45691, 100, 308.51
2026/06/14 20:48:13.418, 45691, 100, 311.62
2026/06/14 20:48:14.418, 45691, 100, 307.53
2026/06/14 20:48:15.419, 45691, 100, 310.21
2026/06/14 20:48:16.419, 45691, 100, 309.71
2026/06/14 20:48:17.419, 45691, 100, 309.72
2026/06/14 20:48:18.419, 45691, 100, 309.67
2026/06/14 20:48:19.420, 45691, 100, 308.72
2026/06/14 20:48:20.420, 45691, 100, 307.62
2026/06/14 20:48:21.420, 45691, 100, 308.96
2026/06/14 20:48:22.421, 45691, 100, 309.06
2026/06/14 20:48:23.421, 45691, 100, 309.07
2026/06/14 20:48:24.421, 45691, 100, 309.66
2026/06/14 20:48:25.421, 45691, 100, 308.47
2026/06/14 20:48:26.422, 45691, 100, 310.68
2026/06/14 20:48:27.422, 45691, 100, 307.95
2026/06/14 20:48:28.422, 45691, 100, 308.82
2026/06/14 20:48:29.423, 45691, 100, 309.48
2026/06/14 20:48:30.423, 45691, 100, 309.76
2026/06/14 20:48:31.423, 45691, 100, 310.07
2026/06/14 20:48:32.423, 45691, 100, 307.21
2026/06/14 20:48:33.424, 45691, 100, 310.98
2026/06/14 20:48:34.424, 45691, 100, 308.10
2026/06/14 20:48:35.424, 45691, 100, 308.95
2026/06/14 20:48:36.425, 45691, 100, 310.83
2026/06/14 20:48:37.425, 45691, 100, 310.35
2026/06/14 20:48:38.425, 45691, 100, 309.82
2026/06/14 20:48:39.425, 45691, 95, 310.57
2026/06/14 20:48:40.426, 45691, 100, 306.12
2026/06/14 20:48:41.426, 45691, 100, 308.99
2026/06/14 20:48:42.426, 45691, 100, 309.09
2026/06/14 20:48:43.427, 45691, 100, 309.61
2026/06/14 20:48:44.427, 45691, 100, 309.56
2026/06/14 20:48:45.427, 45691, 100, 308.96
2026/06/14 20:48:46.427, 45691, 100, 309.25
2026/06/14 20:48:47.428, 45691, 100, 307.76
2026/06/14 20:48:48.428, 45691, 100, 309.59
2026/06/14 20:48:49.428, 45691, 100, 308.63
2026/06/14 20:48:50.428, 45691, 100, 310.57
2026/06/14 20:48:51.429, 45691, 100, 309.61
2026/06/14 20:48:52.429, 45691, 100, 307.72
2026/06/14 20:48:53.429, 45691, 100, 309.80
2026/06/14 20:48:54.429, 45691, 100, 308.15
2026/06/14 20:48:55.430, 45691, 100, 309.46
2026/06/14 20:48:56.430, 45691, 100, 308.82
2026/06/14 20:48:57.430, 45691, 100, 310.46
2026/06/14 20:48:58.431, 45691, 100, 308.71
2026/06/14 20:48:59.431, 45691, 100, 311.04
2026/06/14 20:49:00.431, 45691, 100, 305.83
2026/06/14 20:49:01.431, 45691, 100, 308.82
2026/06/14 20:49:02.432, 45691, 100, 309.80
2026/06/14 20:49:03.432, 45691, 100, 309.64
2026/06/14 20:49:04.432, 45691, 100, 309.78
2026/06/14 20:49:05.432, 45691, 100, 308.13
2026/06/14 20:49:06.433, 45691, 100, 309.14
2026/06/14 20:49:07.433, 45691, 100, 306.90
2026/06/14 20:49:08.433, 45691, 100, 309.56
2026/06/14 20:49:09.434, 45691, 100, 308.95
2026/06/14 20:49:10.434, 45691, 100, 310.76
2026/06/14 20:49:11.434, 45691, 100, 308.87
2026/06/14 20:49:12.434, 45691, 100, 308.64
2026/06/14 20:49:13.435, 45691, 100, 309.07
2026/06/14 20:49:14.435, 45691, 100, 307.52
2026/06/14 20:49:15.435, 45691, 100, 309.82
2026/06/14 20:49:16.435, 45691, 100, 308.85
2026/06/14 20:49:17.436, 45691, 100, 310.27
2026/06/14 20:49:18.436, 45691, 100, 308.12
2026/06/14 20:49:19.436, 45691, 100, 310.26
2026/06/14 20:49:20.436, 45691, 100, 306.23
2026/06/14 20:49:21.437, 45691, 100, 308.03
2026/06/14 20:49:22.437, 45691, 100, 309.59
2026/06/14 20:49:23.437, 45691, 100, 309.83
2026/06/14 20:49:24.437, 45691, 100, 309.82
2026/06/14 20:49:25.438, 45691, 100, 308.21
2026/06/14 20:49:26.438, 45691, 100, 307.51
2026/06/14 20:49:27.438, 45691, 100, 307.27
2026/06/14 20:49:28.439, 45691, 100, 307.98
2026/06/14 20:49:29.439, 45691, 100, 309.21
2026/06/14 20:49:30.439, 45691, 100, 309.27
2026/06/14 20:49:31.439, 45691, 100, 309.36
2026/06/14 20:49:32.440, 45691, 96, 305.81
2026/06/14 20:49:33.440, 45691, 100, 323.48
2026/06/14 20:49:34.440, 45691, 100, 334.23
2026/06/14 20:49:35.440, 45691, 100, 328.76
2026/06/14 20:49:36.441, 45691, 100, 333.84
2026/06/14 20:49:37.441, 45691, 100, 330.39
2026/06/14 20:49:38.441, 45691, 100, 331.65
2026/06/14 20:49:39.441, 45691, 100, 332.84
2026/06/14 20:49:40.442, 45691, 100, 330.94
2026/06/14 20:49:41.442, 45691, 100, 333.53
2026/06/14 20:49:42.442, 45691, 100, 328.96
2026/06/14 20:49:43.442, 45691, 100, 334.38
2026/06/14 20:49:44.443, 45691, 100, 332.06
2026/06/14 20:49:45.443, 45691, 100, 331.17
2026/06/14 20:49:46.443, 45691, 100, 333.81
2026/06/14 20:49:47.443, 45691, 100, 329.25
2026/06/14 20:49:48.444, 45691, 100, 334.11
2026/06/14 20:49:49.444, 45691, 100, 330.30
2026/06/14 20:49:50.444, 45831, 100, 331.26
2026/06/14 20:49:51.445, 45831, 100, 333.42
2026/06/14 20:49:52.445, 45831, 0, 159.37
2026/06/14 20:49:53.445, 45831, 0, 126.11
2026/06/14 20:49:54.445, 45831, 0, 125.97
2026/06/14 20:49:55.446, 45831, 0, 125.69
2026/06/14 20:49:56.446, 0, 19, 127.83
