2026/06/15 00:05:52.707, 40941, 100, 306.73
2026/06/15 00:05:53.707, 40941, 100, 302.34
2026/06/15 00:05:54.707, 40941, 100, 296.67
2026/06/15 00:05:55.707, 40941, 100, 306.01
2026/06/15 00:05:56.708, 40941, 100, 309.02
2026/06/15 00:05:57.708, 40941, 100, 309.12
2026/06/15 00:05:58.708, 40941, 100, 304.75
2026/06/15 00:05:59.708, 41231, 100, 293.16
2026/06/15 00:06:00.709, 41231, 100, 303.59
2026/06/15 00:06:01.709, 41231, 100, 307.19
2026/06/15 00:06:02.709, 41231, 100, 308.22
2026/06/15 00:06:03.709, 41231, 100, 307.95
2026/06/15 00:06:04.710, 41231, 100, 304.66
2026/06/15 00:06:05.710, 41231, 100, 297.90
2026/06/15 00:06:06.710, 41231, 100, 304.84
2026/06/15 00:06:07.710, 41231, 100, 307.31
2026/06/15 00:06:08.711, 41231, 100, 310.61
2026/06/15 00:06:09.711, 41231, 100, 308.26
2026/06/15 00:06:10.711, 41231, 100, 302.22
2026/06/15 00:06:11.711, 41231, 100, 308.29
2026/06/15 00:06:12.712, 41231, 100, 311.99
2026/06/15 00:06:13.712, 41231, 100, 312.05
2026/06/15 00:06:14.712, 41231, 100, 311.96
2026/06/15 00:06:15.712, 41231, 100, 306.69
2026/06/15 00:06:16.713, 41231, 100, 303.57
2026/06/15 00:06:17.713, 41231, 100, 309.35
2026/06/15 00:06:18.713, 41231, 100, 312.41
2026/06/15 00:06:19.714, 41231, 100, 315.19
2026/06/15 00:06:20.714, 41231, 100, 309.25
2026/06/15 00:06:21.714, 41231, 100, 303.68
2026/06/15 00:06:22.714, 41231, 100, 307.74
2026/06/15 00:06:23.715, 41231, 100, 312.61
2026/06/15 00:06:24.715, 41231, 100, 313.36
2026/06/15 00:06:25.715, 41231, 100, 312.83
2026/06/15 00:06:26.715, 41231, 100, 307.94
2026/06/15 00:06:27.716, 41231, 100, 303.88
2026/06/15 00:06:28.716, 41231, 100, 311.25
2026/06/15 00:06:29.716, 41231, 100, 313.94
2026/06/15 00:06:30.716, 41231, 100, 313.86
2026/06/15 00:06:31.717, 41231, 100, 311.16
2026/06/15 00:06:32.717, 41231, 100, 303.60
2026/06/15 00:06:33.717, 41231, 100, 309.21
2026/06/15 00:06:34.718, 41231, 100, 311.34
2026/06/15 00:06:35.718, 41231, 100, 314.44
2026/06/15 00:06:36.718, 41231, 100, 313.84
2026/06/15 00:06:37.718, 41231, 100, 308.59
2026/06/15 00:06:38.719, 41231, 100, 303.77
2026/06/15 00:06:39.719, 41231, 100, 312.64
2026/06/15 00:06:40.719, 41231, 100, 312.77
2026/06/15 00:06:41.719, 41231, 100, 312.44
2026/06/15 00:06:42.720, 41231, 100, 310.56
2026/06/15 00:06:43.720, 41231, 100, 302.21
2026/06/15 00:06:44.720, 41231, 100, 310.71
2026/06/15 00:06:45.720, 41231, 100, 312.54
2026/06/15 00:06:46.721, 41231, 100, 312.83
2026/06/15 00:06:47.721, 41231, 100, 313.90
2026/06/15 00:06:48.721, 41231, 100, 307.88
2026/06/15 00:06:49.721, 41231, 100, 302.87
2026/06/15 00:06:50.722, 41231, 100, 312.20
2026/06/15 00:06:51.722, 41231, 100, 314.96
2026/06/15 00:06:52.722, 41231, 100, 312.98
2026/06/15 00:06:53.722, 41231, 100, 309.72
2026/06/15 00:06:54.723, 41231, 100, 304.66
2026/06/15 00:06:55.723, 41231, 100, 311.07
2026/06/15 00:06:56.723, 41231, 100, 314.45
2026/06/15 00:06:57.723, 41231, 100, 313.74
2026/06/15 00:06:58.724, 41231, 100, 313.41
2026/06/15 00:06:59.724, 41231, 100, 307.50
2026/06/15 00:07:00.724, 41231, 100, 304.48
2026/06/15 00:07:01.724, 41231, 100, 311.29
2026/06/15 00:07:02.725, 41231, 100, 315.03
2026/06/15 00:07:03.725, 41231, 100, 314.89
2026/06/15 00:07:04.725, 41231, 100, 308.92
2026/06/15 00:07:05.725, 41231, 100, 304.70
2026/06/15 00:07:06.726, 41231, 100, 309.76
2026/06/15 00:07:07.726, 41231, 100, 314.17
2026/06/15 00:07:08.726, 41231, 100, 314.46
2026/06/15 00:07:09.726, 41231, 100, 313.30
2026/06/15 00:07:10.727, 41231, 100, 307.89
2026/06/15 00:07:11.727, 41231, 100, 305.54
2026/06/15 00:07:12.727, 41231, 100, 312.44
2026/06/15 00:07:13.727, 41231, 100, 314.42
2026/06/15 00:07:14.728, 41231, 100, 316.51
2026/06/15 00:07:15.728, 41231, 100, 310.54
2026/06/15 00:07:16.728, 41231, 100, 305.36
2026/06/15 00:07:17.728, 41231, 100, 312.14
2026/06/15 00:07:18.729, 41231, 100, 313.90
2026/06/15 00:07:19.729, 41231, 100, 314.51
2026/06/15 00:07:20.729, 41231, 100, 313.59
2026/06/15 00:07:21.729, 41231, 100, 307.72
2026/06/15 00:07:22.730, 41231, 100, 307.25
2026/06/15 00:07:23.730, 41231, 100, 312.89
2026/06/15 00:07:24.730, 41231, 100, 313.35
2026/06/15 00:07:25.730, 41231, 100, 315.46
2026/06/15 00:07:26.731, 41231, 100, 311.68
2026/06/15 00:07:27.731, 41231, 100, 304.60
2026/06/15 00:07:28.731, 41231, 100, 311.84
2026/06/15 00:07:29.731, 41231, 100, 314.32
2026/06/15 00:07:30.732, 41231, 100, 314.25
2026/06/15 00:07:31.732, 41231, 100, 314.02
2026/06/15 00:07:32.732, 41231, 100, 307.30
2026/06/15 00:07:33.732, 41231, 100, 307.77
2026/06/15 00:07:34.733, 41231, 100, 313.23
2026/06/15 00:07:35.733, 41231, 100, 314.32
2026/06/15 00:07:36.733, 41231, 100, 315.37
2026/06/15 00:07:37.733, 41231, 100, 311.80
2026/06/15 00:07:38.734, 41231, 100, 304.43
2026/06/15 00:07:39.734, 41231, 100, 312.29
2026/06/15 00:07:40.734, 41231, 100, 314.82
2026/06/15 00:07:41.734, 41231, 100, 315.15
2026/06/15 00:07:42.735, 41231, 100, 313.09
2026/06/15 00:07:43.735, 41231, 100, 306.70
2026/06/15 00:07:44.735, 41231, 100, 308.11
2026/06/15 00:07:45.735, 41231, 100, 315.14
2026/06/15 00:07:46.736, 41231, 100, 314.89
2026/06/15 00:07:47.736, 41231, 100, 313.99
2026/06/15 00:07:48.736, 41231, 100, 309.10
2026/06/15 00:07:49.736, 41231, 100, 304.37
2026/06/15 00:07:50.737, 41231, 100, 312.06
2026/06/15 00:07:51.737, 41231, 100, 314.58
2026/06/15 00:07:52.737, 41231, 100, 315.73
2026/06/15 00:07:53.737, 41231, 100, 313.93
2026/06/15 00:07:54.738, 41231, 92, 305.68
2026/06/15 00:07:55.738, 41231, 100, 308.41
2026/06/15 00:07:56.738, 41231, 100, 315.15
2026/06/15 00:07:57.738, 41231, 100, 316.46
2026/06/15 00:07:58.739, 41231, 100, 314.83
2026/06/15 00:07:59.740, 41231, 100, 309.48
2026/06/15 00:08:00.740, 41231, 100, 305.45
2026/06/15 00:08:01.740, 41231, 100, 313.01
2026/06/15 00:08:02.740, 41231, 100, 314.49
2026/06/15 00:08:03.741, 41231, 100, 315.12
2026/06/15 00:08:04.741, 41231, 100, 313.99
2026/06/15 00:08:05.741, 41231, 87, 308.77
2026/06/15 00:08:06.741, 41231, 100, 308.45
2026/06/15 00:08:07.742, 41231, 100, 313.36
2026/06/15 00:08:08.742, 41231, 100, 314.46
2026/06/15 00:08:09.742, 41231, 100, 315.71
2026/06/15 00:08:10.742, 41231, 100, 310.11
2026/06/15 00:08:11.743, 41231, 100, 305.89
2026/06/15 00:08:12.743, 41231, 100, 313.86
2026/06/15 00:08:13.743, 41231, 100, 314.15
2026/06/15 00:08:14.743, 41231, 100, 314.92
2026/06/15 00:08:15.744, 41231, 100, 314.96
2026/06/15 00:08:16.744, 41231, 87, 308.08
2026/06/15 00:08:17.744, 41231, 100, 307.82
2026/06/15 00:08:18.744, 41231, 100, 312.86
2026/06/15 00:08:19.745, 41231, 100, 314.77
2026/06/15 00:08:20.745, 41231, 100, 317.41
2026/06/15 00:08:21.745, 41231, 100, 310.41
2026/06/15 00:08:22.745, 41231, 100, 304.96
2026/06/15 00:08:23.746, 41231, 100, 313.55
2026/06/15 00:08:24.749, 41231, 100, 314.75
2026/06/15 00:08:25.750, 41231, 100, 315.15
2026/06/15 00:08:26.750, 41231, 100, 313.65
2026/06/15 00:08:27.750, 41231, 100, 307.17
2026/06/15 00:08:28.750, 41231, 100, 308.31
2026/06/15 00:08:29.752, 41231, 100, 314.72
2026/06/15 00:08:30.752, 41231, 100, 314.39
2026/06/15 00:08:31.752, 41231, 100, 315.42
2026/06/15 00:08:32.752, 41231, 100, 309.90
2026/06/15 00:08:33.753, 41231, 100, 305.95
2026/06/15 00:08:34.753, 41231, 100, 313.01
2026/06/15 00:08:35.753, 41231, 100, 314.18
2026/06/15 00:08:36.753, 41231, 100, 316.12
2026/06/15 00:08:37.754, 41231, 100, 314.11
2026/06/15 00:08:38.754, 41231, 100, 305.99
2026/06/15 00:08:39.754, 41231, 100, 311.54
2026/06/15 00:08:40.754, 41231, 100, 314.78
2026/06/15 00:08:41.755, 41231, 100, 314.42
2026/06/15 00:08:42.755, 41231, 100, 313.71
2026/06/15 00:08:43.755, 41231, 100, 309.71
2026/06/15 00:08:44.755, 41231, 100, 304.98
2026/06/15 00:08:45.756, 41231, 100, 314.40
2026/06/15 00:08:46.756, 41231, 100, 314.35
2026/06/15 00:08:47.757, 41231, 100, 314.68
2026/06/15 00:08:48.757, 41231, 100, 314.11
2026/06/15 00:08:49.757, 41231, 100, 304.44
2026/06/15 00:08:50.757, 41231, 100, 309.76
2026/06/15 00:08:51.758, 41231, 100, 315.39
2026/06/15 00:08:52.758, 41231, 100, 314.61
2026/06/15 00:08:53.758, 41231, 100, 314.65
2026/06/15 00:08:54.758, 41231, 100, 307.78
2026/06/15 00:08:55.759, 41231, 100, 305.85
2026/06/15 00:08:56.759, 41231, 100, 313.86
2026/06/15 00:08:57.759, 41231, 100, 315.53
2026/06/15 00:08:58.759, 41231, 100, 315.50
2026/06/15 00:08:59.760, 41231, 100, 314.52
2026/06/15 00:09:00.760, 41231, 100, 306.27
2026/06/15 00:09:01.760, 41231, 100, 309.14
2026/06/15 00:09:02.760, 41231, 100, 315.59
2026/06/15 00:09:03.761, 41231, 100, 316.24
2026/06/15 00:09:04.761, 41231, 100, 314.39
2026/06/15 00:09:05.761, 41231, 100, 307.38
2026/06/15 00:09:06.762, 41231, 100, 308.59
2026/06/15 00:09:07.762, 41231, 100, 313.14
2026/06/15 00:09:08.762, 41231, 100, 315.67
2026/06/15 00:09:09.762, 41231, 100, 316.39
2026/06/15 00:09:10.762, 41231, 100, 312.74
2026/06/15 00:09:11.763, 41231, 100, 308.20
2026/06/15 00:09:12.763, 41231, 100, 308.75
2026/06/15 00:09:13.763, 41231, 100, 314.45
2026/06/15 00:09:14.763, 41231, 100, 316.74
2026/06/15 00:09:15.764, 41231, 100, 314.52
2026/06/15 00:09:16.764, 41231, 100, 307.88
2026/06/15 00:09:17.764, 41231, 100, 307.97
2026/06/15 00:09:18.764, 41231, 100, 313.44
2026/06/15 00:09:19.765, 41231, 100, 314.45
2026/06/15 00:09:20.765, 41231, 100, 316.87
2026/06/15 00:09:21.765, 41231, 100, 313.29
2026/06/15 00:09:22.765, 41231, 100, 308.21
2026/06/15 00:09:23.766, 41231, 100, 309.69
2026/06/15 00:09:24.766, 41231, 100, 313.48
2026/06/15 00:09:25.766, 41231, 100, 315.03
2026/06/15 00:09:26.766, 41231, 100, 315.97
2026/06/15 00:09:27.767, 41231, 100, 308.63
2026/06/15 00:09:28.767, 41231, 100, 309.47
2026/06/15 00:09:29.767, 41231, 100, 314.26
2026/06/15 00:09:30.768, 41231, 100, 314.53
2026/06/15 00:09:31.768, 41231, 100, 315.10
2026/06/15 00:09:32.768, 41231, 100, 313.98
2026/06/15 00:09:33.769, 41231, 100, 306.32
2026/06/15 00:09:34.769, 41231, 100, 311.39
2026/06/15 00:09:35.769, 41231, 100, 313.77
2026/06/15 00:09:36.769, 41231, 100, 315.03
2026/06/15 00:09:37.770, 41231, 100, 316.89
2026/06/15 00:09:38.770, 41231, 87, 306.43
2026/06/15 00:09:39.770, 41231, 100, 308.27
2026/06/15 00:09:40.770, 41231, 100, 314.69
2026/06/15 00:09:41.770, 41231, 100, 315.17
2026/06/15 00:09:42.771, 41231, 100, 316.26
2026/06/15 00:09:43.771, 41231, 100, 312.15
2026/06/15 00:09:44.771, 41231, 100, 304.60
2026/06/15 00:09:45.771, 41231, 100, 312.17
2026/06/15 00:09:46.772, 41231, 100, 314.90
2026/06/15 00:09:47.772, 41231, 100, 314.61
2026/06/15 00:09:48.772, 41231, 100, 313.93
2026/06/15 00:09:49.772, 41231, 87, 307.07
2026/06/15 00:09:50.773, 41231, 100, 308.33
2026/06/15 00:09:51.773, 41231, 100, 313.73
2026/06/15 00:09:52.773, 41231, 100, 315.85
2026/06/15 00:09:53.773, 41231, 100, 316.55
2026/06/15 00:09:54.774, 41231, 100, 311.71
2026/06/15 00:09:55.774, 41231, 100, 304.82
2026/06/15 00:09:56.774, 41231, 100, 313.61
2026/06/15 00:09:57.774, 41231, 100, 315.41
2026/06/15 00:09:58.775, 41231, 100, 314.53
2026/06/15 00:09:59.775, 41231, 100, 313.22
2026/06/15 00:10:00.775, 41231, 89, 306.18
2026/06/15 00:10:01.775, 41231, 100, 308.71
2026/06/15 00:10:02.776, 41231, 100, 314.49
2026/06/15 00:10:03.776, 41231, 100, 314.19
2026/06/15 00:10:04.776, 41231, 100, 316.40
2026/06/15 00:10:05.776, 41231, 100, 311.39
2026/06/15 00:10:06.777, 41231, 100, 305.21
2026/06/15 00:10:07.777, 41231, 100, 311.41
2026/06/15 00:10:08.777, 41231, 100, 315.19
2026/06/15 00:10:09.777, 41231, 100, 316.17
2026/06/15 00:10:10.778, 41231, 100, 314.92
2026/06/15 00:10:11.778, 41231, 100, 310.28
2026/06/15 00:10:12.778, 41231, 100, 306.79
2026/06/15 00:10:13.779, 41231, 100, 313.53
2026/06/15 00:10:14.779, 41231, 100, 314.63
2026/06/15 00:10:15.779, 41231, 100, 315.74
2026/06/15 00:10:16.779, 41231, 100, 313.78
2026/06/15 00:10:17.780, 41231, 100, 306.65
2026/06/15 00:10:18.780, 41231, 100, 308.79
2026/06/15 00:10:19.780, 41231, 100, 313.92
2026/06/15 00:10:20.780, 41231, 100, 315.58
2026/06/15 00:10:21.781, 41231, 100, 315.66
2026/06/15 00:10:22.781, 41231, 100, 312.60
2026/06/15 00:10:23.781, 41231, 100, 305.22
2026/06/15 00:10:24.781, 41231, 100, 313.13
2026/06/15 00:10:25.782, 41231, 100, 314.38
2026/06/15 00:10:26.782, 41231, 100, 314.61
2026/06/15 00:10:27.782, 41231, 100, 315.44
2026/06/15 00:10:28.782, 41231, 100, 309.17
2026/06/15 00:10:29.783, 41231, 100, 305.37
2026/06/15 00:10:30.783, 41231, 100, 314.02
2026/06/15 00:10:31.783, 41231, 100, 315.29
2026/06/15 00:10:32.783, 41231, 100, 315.88
2026/06/15 00:10:33.784, 41231, 100, 313.42
2026/06/15 00:10:34.784, 41231, 100, 306.64
2026/06/15 00:10:35.784, 41231, 100, 309.33
2026/06/15 00:10:36.784, 41231, 100, 314.32
2026/06/15 00:10:37.785, 41231, 100, 315.13
2026/06/15 00:10:38.785, 41231, 100, 316.74
2026/06/15 00:10:39.785, 41231, 100, 311.60
2026/06/15 00:10:40.786, 41231, 100, 304.40
2026/06/15 00:10:41.786, 41231, 100, 311.76
2026/06/15 00:10:42.786, 41231, 100, 315.41
2026/06/15 00:10:43.786, 41231, 100, 315.88
2026/06/15 00:10:44.787, 41231, 100, 315.00
2026/06/15 00:10:45.787, 41231, 100, 306.98
2026/06/15 00:10:46.787, 41231, 100, 306.52
2026/06/15 00:10:47.787, 41231, 100, 313.60
2026/06/15 00:10:48.788, 41231, 100, 314.04
2026/06/15 00:10:49.788, 41231, 100, 315.60
2026/06/15 00:10:50.788, 41231, 100, 313.67
2026/06/15 00:10:51.788, 41231, 100, 302.33
2026/06/15 00:10:52.789, 41231, 100, 309.19
2026/06/15 00:10:53.789, 41231, 100, 313.32
2026/06/15 00:10:54.789, 41231, 100, 315.90
2026/06/15 00:10:55.790, 41231, 100, 315.19
2026/06/15 00:10:56.790, 41231, 100, 310.18
2026/06/15 00:10:57.790, 41231, 100, 313.98
2026/06/15 00:10:58.791, 41231, 100, 328.46
2026/06/15 00:10:59.791, 41231, 100, 333.68
2026/06/15 00:11:00.791, 41231, 100, 331.31
2026/06/15 00:11:01.791, 41231, 100, 332.76
2026/06/15 00:11:02.792, 41231, 100, 333.63
2026/06/15 00:11:03.792, 41231, 100, 330.23
2026/06/15 00:11:04.792, 41231, 100, 334.58
2026/06/15 00:11:05.793, 41231, 100, 328.92
2026/06/15 00:11:06.793, 41231, 100, 333.41
2026/06/15 00:11:07.793, 41231, 100, 331.50
2026/06/15 00:11:08.793, 41231, 100, 331.39
2026/06/15 00:11:09.794, 41231, 100, 333.06
2026/06/15 00:11:10.794, 41231, 100, 330.74
2026/06/15 00:11:11.794, 41231, 100, 334.57
2026/06/15 00:11:12.794, 41231, 100, 327.93
2026/06/15 00:11:13.795, 41231, 100, 335.14
2026/06/15 00:11:14.795, 41231, 100, 332.08
2026/06/15 00:11:15.795, 41231, 100, 331.41
2026/06/15 00:11:16.795, 41231, 100, 311.41
2026/06/15 00:11:17.796, 41231, 100, 292.32
2026/06/15 00:11:18.796, 41231, 100, 291.26
2026/06/15 00:11:19.796, 41231, 100, 286.49
2026/06/15 00:11:20.796, 41231, 100, 289.73
2026/06/15 00:11:21.797, 41233, 100, 291.60
2026/06/15 00:11:22.797, 41233, 100, 279.29
2026/06/15 00:11:23.797, 41233, 100, 313.14
2026/06/15 00:11:24.798, 41233, 100, 316.08
2026/06/15 00:11:25.798, 41233, 100, 316.80
2026/06/15 00:11:26.798, 41233, 100, 315.23
2026/06/15 00:11:27.798, 41233, 100, 307.77
2026/06/15 00:11:28.799, 41233, 100, 306.47
2026/06/15 00:11:29.799, 41233, 100, 315.07
2026/06/15 00:11:30.799, 41233, 100, 316.04
2026/06/15 00:11:31.799, 41233, 100, 314.14
2026/06/15 00:11:32.799, 41233, 100, 310.93
2026/06/15 00:11:33.800, 41233, 100, 307.20
2026/06/15 00:11:34.800, 41233, 100, 313.04
2026/06/15 00:11:35.800, 41233, 100, 315.04
2026/06/15 00:11:36.800, 41233, 100, 316.20
2026/06/15 00:11:37.801, 41233, 100, 315.39
2026/06/15 00:11:38.801, 41233, 100, 306.66
2026/06/15 00:11:39.801, 41233, 100, 309.13
2026/06/15 00:11:40.801, 41233, 100, 312.95
2026/06/15 00:11:41.802, 41233, 100, 316.48
2026/06/15 00:11:42.802, 41233, 100, 315.48
2026/06/15 00:11:43.802, 41233, 100, 310.57
2026/06/15 00:11:44.802, 41233, 100, 306.22
2026/06/15 00:11:45.803, 41233, 100, 313.64
2026/06/15 00:11:46.803, 41233, 100, 315.22
2026/06/15 00:11:47.803, 41233, 100, 314.59
2026/06/15 00:11:48.803, 41233, 100, 315.18
2026/06/15 00:11:49.804, 41233, 100, 308.78
2026/06/15 00:11:50.804, 41233, 100, 309.20
2026/06/15 00:11:51.804, 41233, 100, 312.60
2026/06/15 00:11:52.804, 41233, 100, 316.92
2026/06/15 00:11:53.805, 41233, 100, 316.56
2026/06/15 00:11:54.805, 41233, 100, 309.85
2026/06/15 00:11:55.805, 41233, 100, 307.63
2026/06/15 00:11:56.805, 41233, 100, 314.51
2026/06/15 00:11:57.806, 41233, 100, 315.56
2026/06/15 00:11:58.806, 41233, 100, 315.56
2026/06/15 00:11:59.806, 41233, 100, 313.51
2026/06/15 00:12:00.806, 41233, 100, 310.05
2026/06/15 00:12:01.807, 41233, 100, 308.28
2026/06/15 00:12:02.807, 41233, 100, 313.39
2026/06/15 00:12:03.807, 41233, 100, 316.90
2026/06/15 00:12:04.807, 41233, 100, 317.44
2026/06/15 00:12:05.808, 41233, 100, 309.77
2026/06/15 00:12:06.808, 41233, 100, 308.25
2026/06/15 00:12:07.808, 41233, 100, 312.87
2026/06/15 00:12:08.808, 41233, 100, 315.10
2026/06/15 00:12:09.809, 41233, 100, 315.57
2026/06/15 00:12:10.809, 41233, 100, 313.93
2026/06/15 00:12:11.809, 41233, 100, 307.24
2026/06/15 00:12:12.809, 41233, 100, 309.04
2026/06/15 00:12:13.810, 41233, 100, 314.11
2026/06/15 00:12:14.810, 41233, 100, 314.21
2026/06/15 00:12:15.810, 41233, 100, 316.08
2026/06/15 00:12:16.810, 41233, 100, 311.72
2026/06/15 00:12:17.811, 41233, 100, 306.00
2026/06/15 00:12:18.811, 41233, 100, 313.61
2026/06/15 00:12:19.811, 41233, 100, 316.00
2026/06/15 00:12:20.811, 41233, 100, 315.46
2026/06/15 00:12:21.812, 41233, 100, 314.85
2026/06/15 00:12:22.812, 41233, 92, 307.18
2026/06/15 00:12:23.812, 41233, 100, 310.59
2026/06/15 00:12:24.812, 41233, 100, 314.33
2026/06/15 00:12:25.813, 41233, 100, 314.39
2026/06/15 00:12:26.813, 41233, 100, 316.45
2026/06/15 00:12:27.813, 41233, 100, 311.10
2026/06/15 00:12:28.813, 41233, 100, 304.45
2026/06/15 00:12:29.814, 41233, 100, 314.35
2026/06/15 00:12:30.814, 41233, 100, 315.76
2026/06/15 00:12:31.814, 41233, 100, 316.26
2026/06/15 00:12:32.814, 41233, 100, 314.11
2026/06/15 00:12:33.815, 41233, 87, 307.35
2026/06/15 00:12:34.815, 41233, 100, 309.48
2026/06/15 00:12:35.815, 41233, 100, 315.58
2026/06/15 00:12:36.815, 41233, 100, 316.10
2026/06/15 00:12:37.816, 41233, 100, 314.97
2026/06/15 00:12:38.816, 41233, 100, 309.38
2026/06/15 00:12:39.816, 41233, 100, 305.12
2026/06/15 00:12:40.816, 41233, 100, 313.59
2026/06/15 00:12:41.817, 41233, 100, 316.02
2026/06/15 00:12:42.817, 41233, 100, 316.39
2026/06/15 00:12:43.817, 41233, 100, 314.51
2026/06/15 00:12:44.817, 41233, 86, 305.34
2026/06/15 00:12:45.818, 41233, 100, 309.80
2026/06/15 00:12:46.818, 41233, 100, 316.55
2026/06/15 00:12:47.818, 41233, 100, 315.64
2026/06/15 00:12:48.818, 41233, 100, 314.79
2026/06/15 00:12:49.818, 41233, 100, 308.46
2026/06/15 00:12:50.819, 41233, 100, 307.84
2026/06/15 00:12:51.819, 41233, 100, 313.79
2026/06/15 00:12:52.819, 41233, 100, 314.81
2026/06/15 00:12:53.819, 41233, 100, 315.69
2026/06/15 00:12:54.820, 41233, 100, 314.48
2026/06/15 00:12:55.820, 41233, 96, 306.82
2026/06/15 00:12:56.820, 41233, 100, 310.61
2026/06/15 00:12:57.820, 41233, 100, 314.59
2026/06/15 00:12:58.821, 41233, 100, 316.89
2026/06/15 00:12:59.821, 41233, 100, 315.12
2026/06/15 00:13:00.821, 41233, 100, 309.70
2026/06/15 00:13:01.821, 41233, 100, 308.74
2026/06/15 00:13:02.822, 41233, 100, 314.43
2026/06/15 00:13:03.822, 41233, 100, 315.78
2026/06/15 00:13:04.822, 41233, 100, 315.97
2026/06/15 00:13:05.822, 41233, 100, 314.32
2026/06/15 00:13:06.823, 41233, 100, 306.50
2026/06/15 00:13:07.823, 41233, 100, 310.61
2026/06/15 00:13:08.823, 41233, 100, 313.64
2026/06/15 00:13:09.824, 41233, 100, 316.24
2026/06/15 00:13:10.824, 41233, 100, 317.08
2026/06/15 00:13:11.824, 41233, 100, 309.58
2026/06/15 00:13:12.824, 41233, 100, 307.93
2026/06/15 00:13:13.825, 41233, 100, 314.03
2026/06/15 00:13:14.825, 41233, 100, 316.11
2026/06/15 00:13:15.825, 41233, 100, 316.33
2026/06/15 00:13:16.825, 41233, 100, 313.47
2026/06/15 00:13:17.826, 41233, 100, 307.58
2026/06/15 00:13:18.826, 41233, 100, 309.94
2026/06/15 00:13:19.826, 41233, 100, 314.58
2026/06/15 00:13:20.826, 41233, 100, 316.35
2026/06/15 00:13:21.827, 41233, 100, 316.43
2026/06/15 00:13:22.827, 41233, 100, 307.93
2026/06/15 00:13:23.827, 41233, 100, 309.20
2026/06/15 00:13:24.827, 41233, 100, 313.96
2026/06/15 00:13:25.828, 41233, 100, 315.63
2026/06/15 00:13:26.828, 41233, 100, 316.21
2026/06/15 00:13:27.828, 41233, 100, 313.39
2026/06/15 00:13:28.828, 41233, 100, 308.45
2026/06/15 00:13:29.829, 41233, 100, 311.52
2026/06/15 00:13:30.829, 41233, 100, 314.78
2026/06/15 00:13:31.829, 41233, 100, 314.35
2026/06/15 00:13:32.829, 41233, 100, 316.85
