2026/06/15 13:10:49.618, 41231, 100, 309.17
2026/06/15 13:10:50.618, 41231, 100, 313.06
2026/06/15 13:10:51.619, 41231, 100, 312.61
2026/06/15 13:10:52.619, 41231, 100, 314.21
2026/06/15 13:10:53.619, 41231, 89, 305.35
2026/06/15 13:10:54.619, 41231, 100, 305.71
2026/06/15 13:10:55.620, 41231, 100, 312.09
2026/06/15 13:10:56.620, 41231, 100, 314.58
2026/06/15 13:10:57.620, 41231, 100, 315.36
2026/06/15 13:10:58.620, 41231, 100, 311.55
2026/06/15 13:10:59.621, 41231, 100, 305.45
2026/06/15 13:11:00.621, 41231, 100, 307.89
2026/06/15 13:11:01.621, 41231, 100, 313.86
2026/06/15 13:11:02.621, 41231, 100, 315.78
2026/06/15 13:11:03.622, 41231, 100, 312.77
2026/06/15 13:11:04.622, 41231, 85, 305.11
2026/06/15 13:11:05.622, 41231, 100, 307.41
2026/06/15 13:11:06.622, 41231, 100, 312.17
2026/06/15 13:11:07.623, 41231, 100, 305.28
2026/06/15 13:11:08.623, 41231, 100, 307.99
2026/06/15 13:11:09.623, 41231, 100, 312.67
2026/06/15 13:11:10.623, 41231, 100, 313.77
2026/06/15 13:11:11.624, 41231, 100, 315.42
2026/06/15 13:11:12.624, 41231, 85, 306.40
2026/06/15 13:11:13.624, 41231, 100, 306.37
2026/06/15 13:11:14.624, 41231, 100, 312.74
2026/06/15 13:11:15.625, 41231, 100, 314.29
2026/06/15 13:11:16.625, 41231, 100, 315.15
2026/06/15 13:11:17.625, 41231, 100, 312.02
2026/06/15 13:11:18.625, 41231, 100, 304.55
2026/06/15 13:11:19.625, 41231, 100, 308.34
2026/06/15 13:11:20.626, 41231, 100, 315.67
2026/06/15 13:11:21.626, 41231, 100, 313.70
2026/06/15 13:11:22.626, 41231, 100, 312.57
2026/06/15 13:11:23.626, 41231, 85, 305.45
2026/06/15 13:11:24.627, 41231, 100, 307.23
2026/06/15 13:11:25.627, 41231, 100, 312.04
2026/06/15 13:11:26.627, 41231, 100, 306.37
2026/06/15 13:11:27.627, 41231, 100, 308.01
2026/06/15 13:11:28.628, 41231, 100, 313.07
2026/06/15 13:11:29.628, 41231, 100, 313.77
2026/06/15 13:11:30.628, 41231, 100, 314.46
2026/06/15 13:11:31.628, 41231, 85, 306.35
2026/06/15 13:11:32.629, 41231, 100, 308.24
2026/06/15 13:11:33.629, 41231, 100, 311.60
2026/06/15 13:11:34.629, 41231, 100, 314.60
2026/06/15 13:11:35.629, 41231, 100, 315.80
2026/06/15 13:11:36.630, 41231, 100, 311.72
2026/06/15 13:11:37.630, 41231, 100, 303.54
2026/06/15 13:11:38.630, 41231, 100, 310.18
2026/06/15 13:11:39.630, 41231, 100, 314.77
2026/06/15 13:11:40.631, 41231, 100, 313.19
2026/06/15 13:11:41.631, 41231, 100, 312.01
2026/06/15 13:11:42.631, 41231, 87, 304.91
2026/06/15 13:11:43.631, 41231, 100, 307.11
2026/06/15 13:11:44.632, 41231, 100, 312.73
2026/06/15 13:11:45.632, 41231, 100, 305.91
2026/06/15 13:11:46.632, 41231, 100, 308.83
2026/06/15 13:11:47.633, 41231, 100, 312.12
2026/06/15 13:11:48.633, 41231, 100, 314.77
2026/06/15 13:11:49.633, 41231, 100, 313.99
2026/06/15 13:11:50.633, 41231, 86, 306.32
2026/06/15 13:11:51.634, 41231, 100, 308.22
2026/06/15 13:11:52.634, 41231, 100, 312.78
2026/06/15 13:11:53.634, 41231, 100, 313.01
2026/06/15 13:11:54.635, 41231, 100, 314.99
2026/06/15 13:11:55.635, 41231, 100, 312.24
2026/06/15 13:11:56.635, 41231, 100, 303.48
2026/06/15 13:11:57.635, 41231, 100, 311.44
2026/06/15 13:11:58.636, 41231, 100, 313.75
2026/06/15 13:11:59.636, 41231, 100, 313.54
2026/06/15 13:12:00.636, 41231, 100, 313.21
2026/06/15 13:12:01.637, 41231, 96, 305.04
2026/06/15 13:12:02.637, 41231, 100, 307.32
2026/06/15 13:12:03.637, 41231, 100, 312.38
2026/06/15 13:12:04.637, 41231, 100, 305.87
2026/06/15 13:12:05.638, 41231, 100, 309.39
2026/06/15 13:12:06.638, 41231, 100, 313.86
2026/06/15 13:12:07.638, 41231, 100, 315.45
2026/06/15 13:12:08.638, 41231, 100, 312.29
2026/06/15 13:12:09.639, 41231, 96, 306.30
2026/06/15 13:12:10.639, 41231, 100, 307.27
2026/06/15 13:12:11.639, 41231, 100, 312.75
2026/06/15 13:12:12.640, 41231, 100, 313.85
2026/06/15 13:12:13.640, 41231, 100, 314.15
2026/06/15 13:12:14.640, 41231, 100, 312.88
2026/06/15 13:12:15.640, 41231, 100, 304.16
2026/06/15 13:12:16.641, 41231, 100, 310.96
2026/06/15 13:12:17.641, 41231, 100, 313.64
2026/06/15 13:12:18.641, 41231, 100, 312.88
2026/06/15 13:12:19.641, 41231, 100, 314.50
2026/06/15 13:12:20.642, 41231, 100, 305.44
2026/06/15 13:12:21.642, 41231, 100, 306.08
2026/06/15 13:12:22.642, 41231, 100, 312.50
2026/06/15 13:12:23.642, 41231, 100, 303.94
2026/06/15 13:12:24.643, 41231, 100, 308.49
2026/06/15 13:12:25.643, 41231, 100, 314.70
2026/06/15 13:12:26.643, 41231, 100, 313.99
2026/06/15 13:12:27.644, 41231, 100, 313.01
2026/06/15 13:12:28.644, 41231, 100, 306.40
2026/06/15 13:12:29.644, 41231, 100, 308.19
2026/06/15 13:12:30.644, 41231, 100, 313.76
2026/06/15 13:12:31.645, 41231, 100, 314.11
2026/06/15 13:12:32.645, 41231, 100, 314.85
2026/06/15 13:12:33.645, 41231, 100, 311.95
2026/06/15 13:12:34.645, 41231, 100, 304.54
2026/06/15 13:12:35.646, 41231, 100, 310.16
2026/06/15 13:12:36.646, 41231, 100, 312.98
2026/06/15 13:12:37.646, 41231, 100, 312.91
2026/06/15 13:12:38.646, 41231, 100, 315.08
2026/06/15 13:12:39.647, 41231, 100, 305.40
2026/06/15 13:12:40.647, 41231, 100, 306.62
2026/06/15 13:12:41.647, 41231, 100, 313.36
2026/06/15 13:12:42.647, 41231, 100, 314.82
2026/06/15 13:12:43.648, 41231, 100, 314.34
2026/06/15 13:12:44.648, 41231, 100, 310.87
2026/06/15 13:12:45.648, 41231, 100, 304.43
2026/06/15 13:12:46.649, 41231, 100, 310.78
2026/06/15 13:12:47.649, 41231, 100, 312.97
2026/06/15 13:12:48.649, 41231, 100, 314.05
2026/06/15 13:12:49.649, 41231, 100, 314.70
2026/06/15 13:12:50.650, 41231, 100, 308.72
2026/06/15 13:12:51.650, 41231, 100, 303.89
2026/06/15 13:12:52.650, 41231, 100, 312.27
2026/06/15 13:12:53.650, 41231, 100, 313.19
2026/06/15 13:12:54.651, 41231, 100, 314.79
2026/06/15 13:12:55.651, 41231, 100, 312.53
2026/06/15 13:12:56.651, 41231, 100, 304.39
2026/06/15 13:12:57.651, 41231, 100, 305.53
2026/06/15 13:12:58.652, 41231, 100, 311.58
2026/06/15 13:12:59.652, 41231, 100, 312.56
2026/06/15 13:13:00.652, 41231, 100, 315.00
2026/06/15 13:13:01.652, 41231, 100, 309.93
2026/06/15 13:13:02.653, 41231, 100, 303.62
2026/06/15 13:13:03.653, 41231, 100, 308.65
2026/06/15 13:13:04.653, 41231, 100, 313.61
2026/06/15 13:13:05.654, 41231, 100, 313.17
2026/06/15 13:13:06.654, 41231, 100, 312.33
2026/06/15 13:13:07.654, 41231, 100, 308.27
2026/06/15 13:13:08.654, 41231, 100, 303.50
2026/06/15 13:13:09.655, 41231, 100, 311.94
2026/06/15 13:13:10.655, 41231, 100, 312.62
2026/06/15 13:13:11.655, 41231, 100, 314.41
2026/06/15 13:13:12.655, 41231, 100, 312.48
2026/06/15 13:13:13.656, 41231, 100, 301.79
2026/06/15 13:13:14.656, 41231, 100, 306.59
2026/06/15 13:13:15.656, 41231, 100, 312.52
2026/06/15 13:13:16.656, 41231, 100, 313.81
2026/06/15 13:13:17.657, 41231, 100, 314.07
2026/06/15 13:13:18.657, 41231, 100, 310.80
2026/06/15 13:13:19.657, 41231, 100, 301.63
2026/06/15 13:13:20.657, 41231, 100, 310.65
2026/06/15 13:13:21.658, 41231, 100, 313.46
2026/06/15 13:13:22.658, 41231, 100, 314.52
2026/06/15 13:13:23.658, 41231, 100, 314.37
2026/06/15 13:13:24.658, 41231, 100, 308.87
2026/06/15 13:13:25.659, 41231, 100, 301.09
2026/06/15 13:13:26.659, 41231, 100, 312.07
2026/06/15 13:13:27.659, 41231, 100, 312.76
2026/06/15 13:13:28.660, 41231, 100, 314.44
2026/06/15 13:13:29.660, 41231, 100, 311.39
2026/06/15 13:13:30.660, 41231, 100, 303.54
2026/06/15 13:13:31.660, 41231, 100, 307.56
2026/06/15 13:13:32.661, 41231, 100, 311.99
2026/06/15 13:13:33.661, 41231, 100, 313.96
2026/06/15 13:13:34.661, 41231, 100, 315.64
2026/06/15 13:13:35.661, 41231, 100, 309.73
2026/06/15 13:13:36.662, 41231, 100, 309.51
2026/06/15 13:13:37.662, 41231, 100, 329.77
2026/06/15 13:13:38.662, 41231, 100, 333.22
2026/06/15 13:13:39.662, 41231, 100, 327.66
2026/06/15 13:13:40.663, 41231, 100, 332.46
2026/06/15 13:13:41.663, 41231, 100, 329.45
2026/06/15 13:13:42.663, 41231, 100, 330.26
2026/06/15 13:13:43.663, 41231, 100, 332.27
2026/06/15 13:13:44.664, 41231, 100, 329.15
2026/06/15 13:13:45.664, 41231, 100, 332.96
2026/06/15 13:13:46.664, 41231, 100, 327.93
2026/06/15 13:13:47.664, 41231, 100, 332.39
2026/06/15 13:13:48.665, 41231, 100, 329.98
2026/06/15 13:13:49.665, 41231, 100, 329.72
2026/06/15 13:13:50.665, 41231, 100, 332.23
2026/06/15 13:13:51.665, 41231, 100, 330.18
2026/06/15 13:13:52.666, 41231, 100, 333.29
2026/06/15 13:13:53.666, 41231, 100, 328.31
2026/06/15 13:13:54.666, 41231, 100, 331.93
2026/06/15 13:13:55.666, 41231, 100, 313.68
2026/06/15 13:13:56.667, 41231, 100, 289.56
2026/06/15 13:13:57.667, 41231, 100, 286.33
2026/06/15 13:13:58.667, 41231, 100, 290.12
2026/06/15 13:13:59.667, 41231, 100, 286.60
2026/06/15 13:14:00.668, 41233, 100, 288.79
2026/06/15 13:14:01.668, 41233, 100, 275.62
2026/06/15 13:14:02.668, 41233, 100, 310.23
2026/06/15 13:14:03.669, 41233, 100, 313.46
2026/06/15 13:14:04.669, 41233, 100, 314.11
2026/06/15 13:14:05.669, 41233, 100, 313.89
2026/06/15 13:14:06.669, 41233, 100, 308.75
2026/06/15 13:14:07.670, 41233, 100, 303.80
2026/06/15 13:14:08.670, 41233, 100, 315.14
2026/06/15 13:14:09.670, 41233, 100, 314.27
2026/06/15 13:14:10.670, 41233, 100, 313.26
2026/06/15 13:14:11.671, 41233, 100, 309.86
2026/06/15 13:14:12.671, 41233, 100, 304.35
2026/06/15 13:14:13.671, 41233, 100, 311.05
2026/06/15 13:14:14.671, 41233, 100, 314.47
2026/06/15 13:14:15.672, 41233, 100, 314.36
2026/06/15 13:14:16.672, 41233, 100, 314.55
2026/06/15 13:14:17.672, 41233, 100, 308.05
2026/06/15 13:14:18.672, 41233, 100, 305.21
2026/06/15 13:14:19.673, 41233, 100, 311.41
2026/06/15 13:14:20.673, 41233, 100, 313.88
2026/06/15 13:14:21.673, 41233, 100, 315.16
2026/06/15 13:14:22.673, 41233, 100, 310.03
2026/06/15 13:14:23.674, 41233, 100, 305.69
2026/06/15 13:14:24.674, 41233, 100, 310.68
2026/06/15 13:14:25.674, 41233, 100, 314.41
2026/06/15 13:14:26.674, 41233, 100, 314.14
2026/06/15 13:14:27.675, 41233, 100, 314.62
2026/06/15 13:14:28.675, 41233, 100, 307.77
2026/06/15 13:14:29.675, 41233, 100, 305.51
2026/06/15 13:14:30.675, 41233, 100, 312.95
2026/06/15 13:14:31.676, 41233, 100, 312.76
2026/06/15 13:14:32.676, 41233, 100, 313.40
2026/06/15 13:14:33.676, 41233, 100, 310.26
2026/06/15 13:14:34.676, 41233, 100, 303.11
2026/06/15 13:14:35.677, 41233, 100, 310.40
2026/06/15 13:14:36.677, 41233, 100, 314.00
2026/06/15 13:14:37.677, 41233, 100, 316.47
2026/06/15 13:14:38.677, 41233, 100, 313.11
2026/06/15 13:14:39.678, 41233, 100, 308.05
2026/06/15 13:14:40.678, 41233, 100, 305.86
2026/06/15 13:14:41.678, 41233, 100, 311.77
2026/06/15 13:14:42.678, 41233, 100, 316.01
2026/06/15 13:14:43.679, 41233, 100, 315.33
2026/06/15 13:14:44.679, 41233, 100, 309.38
2026/06/15 13:14:45.679, 41233, 100, 305.20
2026/06/15 13:14:46.680, 41233, 100, 310.32
2026/06/15 13:14:47.680, 41233, 100, 315.32
2026/06/15 13:14:48.680, 41233, 100, 315.19
2026/06/15 13:14:49.680, 41233, 100, 314.16
2026/06/15 13:14:50.681, 41233, 100, 308.96
2026/06/15 13:14:51.681, 41233, 100, 306.17
2026/06/15 13:14:52.681, 41233, 100, 312.90
2026/06/15 13:14:53.681, 41233, 100, 313.38
2026/06/15 13:14:54.682, 41233, 100, 314.15
2026/06/15 13:14:55.682, 41233, 100, 311.43
2026/06/15 13:14:56.682, 41233, 100, 304.13
2026/06/15 13:14:57.682, 41233, 100, 312.67
2026/06/15 13:14:58.683, 41233, 100, 315.39
2026/06/15 13:14:59.683, 41233, 100, 315.19
2026/06/15 13:15:00.683, 41233, 100, 314.41
2026/06/15 13:15:01.684, 41233, 100, 306.10
2026/06/15 13:15:02.684, 41233, 100, 303.52
2026/06/15 13:15:03.684, 41233, 100, 314.76
2026/06/15 13:15:04.684, 41233, 100, 314.10
2026/06/15 13:15:05.685, 41233, 100, 313.89
2026/06/15 13:15:06.685, 41233, 100, 308.42
2026/06/15 13:15:07.685, 41233, 100, 304.41
2026/06/15 13:15:08.685, 41233, 100, 311.84
2026/06/15 13:15:09.686, 41233, 100, 313.97
2026/06/15 13:15:10.686, 41233, 100, 314.72
2026/06/15 13:15:11.686, 41233, 100, 313.43
2026/06/15 13:15:12.686, 41233, 100, 307.11
2026/06/15 13:15:13.687, 41233, 100, 306.25
2026/06/15 13:15:14.687, 41233, 100, 311.92
2026/06/15 13:15:15.687, 41233, 100, 311.92
2026/06/15 13:15:16.687, 41233, 100, 316.03
2026/06/15 13:15:17.688, 41233, 100, 310.34
2026/06/15 13:15:18.688, 41233, 100, 302.73
2026/06/15 13:15:19.688, 41233, 100, 310.99
2026/06/15 13:15:20.689, 41233, 100, 313.56
2026/06/15 13:15:21.691, 41233, 100, 312.98
2026/06/15 13:15:22.691, 41233, 100, 311.53
2026/06/15 13:15:23.692, 41233, 100, 304.80
2026/06/15 13:15:24.692, 41233, 100, 306.18
2026/06/15 13:15:25.692, 41233, 100, 312.92
2026/06/15 13:15:26.693, 41233, 100, 313.68
2026/06/15 13:15:27.693, 41233, 100, 313.97
2026/06/15 13:15:28.693, 41233, 100, 307.46
2026/06/15 13:15:29.694, 41233, 100, 304.17
2026/06/15 13:15:30.694, 41233, 100, 310.97
2026/06/15 13:15:31.695, 41233, 100, 314.53
2026/06/15 13:15:32.695, 41233, 100, 315.06
2026/06/15 13:15:33.695, 41233, 100, 312.80
2026/06/15 13:15:34.695, 41233, 100, 307.60
2026/06/15 13:15:35.696, 41233, 100, 305.51
2026/06/15 13:15:36.696, 41233, 100, 312.45
2026/06/15 13:15:37.697, 41233, 100, 314.76
2026/06/15 13:15:38.697, 41233, 100, 316.06
2026/06/15 13:15:39.697, 41233, 100, 308.60
2026/06/15 13:15:40.698, 41233, 100, 305.28
2026/06/15 13:15:41.698, 41233, 100, 313.17
2026/06/15 13:15:42.698, 41233, 100, 304.93
2026/06/15 13:15:43.698, 41233, 100, 307.12
2026/06/15 13:15:44.699, 41233, 100, 314.16
2026/06/15 13:15:45.699, 41233, 100, 313.68
2026/06/15 13:15:46.699, 41233, 100, 313.67
2026/06/15 13:15:47.699, 41233, 100, 308.50
2026/06/15 13:15:48.700, 41233, 100, 303.21
2026/06/15 13:15:49.700, 41233, 100, 311.31
2026/06/15 13:15:50.700, 41233, 100, 313.16
2026/06/15 13:15:51.701, 41233, 100, 314.57
2026/06/15 13:15:52.702, 41233, 100, 313.89
2026/06/15 13:15:53.702, 41233, 100, 304.35
2026/06/15 13:15:54.702, 41233, 100, 308.13
2026/06/15 13:15:55.702, 41233, 100, 313.20
2026/06/15 13:15:56.708, 41233, 100, 314.83
2026/06/15 13:15:57.708, 41233, 100, 314.26
2026/06/15 13:15:58.708, 41233, 100, 308.86
2026/06/15 13:15:59.708, 41233, 100, 305.30
2026/06/15 13:16:00.709, 41233, 100, 313.54
2026/06/15 13:16:01.710, 41233, 100, 306.83
2026/06/15 13:16:02.711, 41233, 100, 308.52
2026/06/15 13:16:03.711, 41233, 100, 312.68
2026/06/15 13:16:04.711, 41233, 100, 313.43
2026/06/15 13:16:05.711, 41233, 100, 314.16
2026/06/15 13:16:06.712, 41233, 100, 310.70
2026/06/15 13:16:07.712, 41233, 100, 303.79
2026/06/15 13:16:08.712, 41233, 100, 311.77
2026/06/15 13:16:09.712, 41233, 100, 313.36
2026/06/15 13:16:10.713, 41233, 100, 313.85
2026/06/15 13:16:11.713, 41233, 100, 313.97
2026/06/15 13:16:12.713, 41233, 90, 304.42
2026/06/15 13:16:13.714, 41233, 100, 307.37
2026/06/15 13:16:14.714, 41233, 100, 311.71
2026/06/15 13:16:15.714, 41233, 100, 315.81
2026/06/15 13:16:16.714, 41233, 100, 313.79
2026/06/15 13:16:17.715, 41233, 100, 309.66
2026/06/15 13:16:18.715, 41233, 100, 305.82
2026/06/15 13:16:19.715, 41233, 100, 313.42
2026/06/15 13:16:20.715, 41233, 91, 306.63
2026/06/15 13:16:21.716, 41233, 100, 308.22
2026/06/15 13:16:22.716, 41233, 100, 312.82
2026/06/15 13:16:23.716, 41233, 100, 313.10
2026/06/15 13:16:24.716, 41233, 100, 314.55
2026/06/15 13:16:25.717, 41233, 100, 310.74
2026/06/15 13:16:26.717, 41233, 100, 301.72
2026/06/15 13:16:27.717, 41233, 100, 313.12
2026/06/15 13:16:28.717, 41233, 100, 314.55
2026/06/15 13:16:29.718, 41233, 100, 315.58
2026/06/15 13:16:30.718, 41233, 100, 313.28
2026/06/15 13:16:31.718, 41233, 87, 305.48
2026/06/15 13:16:32.718, 41233, 100, 308.13
2026/06/15 13:16:33.719, 41233, 100, 312.38
2026/06/15 13:16:34.719, 41233, 100, 314.89
