2026/06/15 13:59:57.924, 41231, 100, 300.83
2026/06/15 13:59:58.924, 41231, 100, 307.11
2026/06/15 13:59:59.925, 41231, 100, 309.93
2026/06/15 14:00:00.925, 41231, 100, 307.95
2026/06/15 14:00:01.621, 41231, 100, 310.35
2026/06/15 14:00:02.622, 41231, 100, 304.62
2026/06/15 14:00:03.622, 41231, 100, 300.55
2026/06/15 14:00:04.623, 41231, 100, 306.79
2026/06/15 14:00:05.623, 41231, 100, 308.42
2026/06/15 14:00:06.623, 41231, 100, 308.67
2026/06/15 14:00:07.623, 41231, 100, 305.35
2026/06/15 14:00:08.623, 41231, 100, 297.99
2026/06/15 14:00:09.624, 41231, 100, 305.52
2026/06/15 14:00:10.624, 41231, 100, 308.90
2026/06/15 14:00:11.624, 41231, 100, 309.36
2026/06/15 14:00:12.624, 41231, 100, 309.37
2026/06/15 14:00:13.625, 41231, 100, 304.28
2026/06/15 14:00:14.625, 41231, 100, 300.72
2026/06/15 14:00:15.625, 41231, 100, 310.13
2026/06/15 14:00:16.625, 41231, 100, 310.91
2026/06/15 14:00:17.625, 41231, 100, 310.23
2026/06/15 14:00:18.626, 41231, 100, 305.89
2026/06/15 14:00:19.626, 41231, 100, 300.00
2026/06/15 14:00:20.626, 41231, 100, 304.40
2026/06/15 14:00:21.626, 41231, 100, 309.01
2026/06/15 14:00:22.627, 41231, 100, 310.10
2026/06/15 14:00:23.627, 41231, 100, 308.36
2026/06/15 14:00:24.627, 41231, 100, 305.64
2026/06/15 14:00:25.627, 41231, 100, 298.98
2026/06/15 14:00:26.627, 41231, 100, 306.46
2026/06/15 14:00:27.628, 41231, 100, 308.41
2026/06/15 14:00:28.628, 41231, 100, 309.81
2026/06/15 14:00:29.628, 41231, 100, 308.32
2026/06/15 14:00:30.628, 41231, 100, 300.21
2026/06/15 14:00:31.629, 41231, 100, 303.98
2026/06/15 14:00:32.629, 41231, 100, 309.70
2026/06/15 14:00:33.629, 41231, 100, 309.82
2026/06/15 14:00:34.629, 41231, 100, 310.39
2026/06/15 14:00:35.629, 41231, 100, 304.29
2026/06/15 14:00:36.630, 41231, 100, 302.67
2026/06/15 14:00:37.630, 41231, 100, 311.25
2026/06/15 14:00:38.630, 41231, 100, 309.34
2026/06/15 14:00:39.630, 41231, 100, 310.12
2026/06/15 14:00:40.631, 41231, 100, 306.44
2026/06/15 14:00:41.631, 41231, 100, 302.59
2026/06/15 14:00:42.631, 41231, 100, 304.74
2026/06/15 14:00:43.631, 41231, 100, 308.38
2026/06/15 14:00:44.632, 41231, 100, 310.08
2026/06/15 14:00:45.632, 41231, 100, 309.45
2026/06/15 14:00:46.632, 41231, 100, 304.34
2026/06/15 14:00:47.632, 41231, 100, 298.44
2026/06/15 14:00:48.632, 41231, 100, 305.79
2026/06/15 14:00:49.633, 41231, 100, 309.82
2026/06/15 14:00:50.633, 41231, 100, 309.56
2026/06/15 14:00:51.633, 41231, 100, 310.61
2026/06/15 14:00:52.633, 41231, 100, 299.57
2026/06/15 14:00:53.634, 41231, 100, 304.18
2026/06/15 14:00:54.634, 41231, 100, 308.54
2026/06/15 14:00:55.634, 41231, 100, 309.49
2026/06/15 14:00:56.634, 41231, 100, 309.52
2026/06/15 14:00:57.635, 41231, 100, 306.19
2026/06/15 14:00:58.635, 41231, 100, 301.07
2026/06/15 14:00:59.635, 41231, 100, 308.99
2026/06/15 14:01:00.635, 41231, 100, 307.37
2026/06/15 14:01:01.635, 41231, 100, 309.96
2026/06/15 14:01:02.636, 41231, 100, 306.92
2026/06/15 14:01:03.636, 41231, 100, 301.50
2026/06/15 14:01:04.636, 41231, 100, 303.13
2026/06/15 14:01:05.636, 41231, 100, 309.22
2026/06/15 14:01:06.637, 41231, 100, 308.25
2026/06/15 14:01:07.637, 41231, 100, 311.98
2026/06/15 14:01:08.637, 41231, 100, 305.76
2026/06/15 14:01:09.637, 41231, 100, 301.18
2026/06/15 14:01:10.637, 41231, 100, 307.27
2026/06/15 14:01:11.638, 41231, 100, 309.58
2026/06/15 14:01:12.638, 41231, 100, 312.52
2026/06/15 14:01:13.638, 41231, 100, 309.45
2026/06/15 14:01:14.638, 41231, 86, 301.80
2026/06/15 14:01:15.639, 41231, 100, 305.26
2026/06/15 14:01:16.639, 41231, 100, 309.75
2026/06/15 14:01:17.639, 41231, 100, 309.94
2026/06/15 14:01:18.639, 41231, 100, 311.64
2026/06/15 14:01:19.640, 41231, 100, 306.93
2026/06/15 14:01:20.640, 41231, 100, 300.80
2026/06/15 14:01:21.640, 41231, 100, 305.36
2026/06/15 14:01:22.640, 41231, 100, 308.99
2026/06/15 14:01:23.641, 41231, 100, 310.27
2026/06/15 14:01:24.641, 41231, 100, 308.50
2026/06/15 14:01:25.641, 41231, 86, 301.55
2026/06/15 14:01:26.641, 41231, 100, 304.25
2026/06/15 14:01:27.641, 41231, 100, 310.24
2026/06/15 14:01:28.642, 41231, 100, 299.27
2026/06/15 14:01:29.642, 41231, 100, 305.05
2026/06/15 14:01:30.642, 41231, 100, 311.21
2026/06/15 14:01:31.642, 41231, 100, 313.48
2026/06/15 14:01:32.643, 41231, 100, 315.23
2026/06/15 14:01:33.643, 41231, 90, 305.92
2026/06/15 14:01:34.643, 41231, 100, 307.52
2026/06/15 14:01:35.643, 41231, 100, 314.21
2026/06/15 14:01:36.644, 41231, 100, 313.88
2026/06/15 14:01:37.644, 41231, 100, 314.79
2026/06/15 14:01:38.644, 41231, 100, 311.04
2026/06/15 14:01:39.644, 41231, 100, 302.93
2026/06/15 14:01:40.644, 41231, 100, 309.81
2026/06/15 14:01:41.645, 41231, 100, 314.88
2026/06/15 14:01:42.645, 41231, 100, 315.39
2026/06/15 14:01:43.645, 41231, 100, 312.46
2026/06/15 14:01:44.645, 41231, 86, 305.46
2026/06/15 14:01:45.646, 41231, 100, 307.94
2026/06/15 14:01:46.646, 41231, 100, 313.25
2026/06/15 14:01:47.646, 41231, 100, 305.91
2026/06/15 14:01:48.646, 41231, 100, 309.25
2026/06/15 14:01:49.647, 41231, 100, 313.25
2026/06/15 14:01:50.647, 41231, 100, 315.18
2026/06/15 14:01:51.647, 41231, 100, 315.54
2026/06/15 14:01:52.647, 41231, 85, 305.58
2026/06/15 14:01:53.647, 41231, 100, 307.35
2026/06/15 14:01:54.648, 41231, 100, 313.95
2026/06/15 14:01:55.648, 41231, 100, 315.32
2026/06/15 14:01:56.648, 41231, 100, 315.86
2026/06/15 14:01:57.648, 41231, 100, 311.44
2026/06/15 14:01:58.649, 41231, 100, 303.80
2026/06/15 14:01:59.649, 41231, 100, 311.37
2026/06/15 14:02:00.649, 41231, 100, 315.80
2026/06/15 14:02:01.649, 41231, 100, 313.37
2026/06/15 14:02:02.650, 41231, 100, 312.00
2026/06/15 14:02:03.650, 41231, 86, 304.50
2026/06/15 14:02:04.650, 41231, 100, 308.29
2026/06/15 14:02:05.650, 41231, 100, 311.39
2026/06/15 14:02:06.650, 41231, 100, 305.27
2026/06/15 14:02:07.651, 41231, 100, 308.99
2026/06/15 14:02:08.651, 41231, 100, 313.93
2026/06/15 14:02:09.651, 41231, 100, 316.71
2026/06/15 14:02:10.651, 41231, 100, 312.30
2026/06/15 14:02:11.652, 41231, 86, 306.57
2026/06/15 14:02:12.652, 41231, 100, 307.15
2026/06/15 14:02:13.652, 41231, 100, 312.86
2026/06/15 14:02:14.652, 41231, 100, 314.92
2026/06/15 14:02:15.653, 41231, 100, 314.76
2026/06/15 14:02:16.653, 41231, 100, 310.32
2026/06/15 14:02:17.653, 41231, 100, 304.61
2026/06/15 14:02:18.653, 41231, 100, 310.40
2026/06/15 14:02:19.654, 41231, 100, 313.23
2026/06/15 14:02:20.654, 41231, 100, 312.97
2026/06/15 14:02:21.654, 41231, 100, 313.15
2026/06/15 14:02:22.654, 41231, 87, 305.96
2026/06/15 14:02:23.654, 41231, 100, 306.68
2026/06/15 14:02:24.655, 41231, 100, 310.34
2026/06/15 14:02:25.655, 41231, 100, 303.04
2026/06/15 14:02:26.655, 41231, 100, 310.28
2026/06/15 14:02:27.655, 41231, 100, 314.84
2026/06/15 14:02:28.656, 41231, 100, 313.58
2026/06/15 14:02:29.656, 41231, 100, 311.61
2026/06/15 14:02:30.656, 41231, 86, 305.38
2026/06/15 14:02:31.656, 41231, 100, 307.22
2026/06/15 14:02:32.657, 41231, 100, 312.95
2026/06/15 14:02:33.657, 41231, 100, 314.08
2026/06/15 14:02:34.657, 41231, 100, 315.29
2026/06/15 14:02:35.657, 41231, 100, 310.10
2026/06/15 14:02:36.657, 41231, 100, 304.71
2026/06/15 14:02:37.658, 41231, 100, 310.31
2026/06/15 14:02:38.658, 41231, 100, 311.96
2026/06/15 14:02:39.658, 41231, 100, 315.57
2026/06/15 14:02:40.658, 41231, 100, 313.46
2026/06/15 14:02:41.659, 41231, 96, 306.73
2026/06/15 14:02:42.659, 41231, 100, 308.04
2026/06/15 14:02:43.659, 41231, 100, 313.54
2026/06/15 14:02:44.659, 41231, 100, 313.58
2026/06/15 14:02:45.659, 41231, 100, 315.31
2026/06/15 14:02:46.660, 41231, 100, 310.03
2026/06/15 14:02:47.660, 41231, 100, 303.87
2026/06/15 14:02:48.660, 41231, 100, 310.79
2026/06/15 14:02:49.660, 41231, 100, 315.31
2026/06/15 14:02:50.661, 41231, 100, 313.94
2026/06/15 14:02:51.661, 41231, 100, 312.14
2026/06/15 14:02:52.661, 41231, 100, 305.34
2026/06/15 14:02:53.661, 41231, 100, 307.98
2026/06/15 14:02:54.662, 41231, 100, 313.67
2026/06/15 14:02:55.662, 41231, 100, 313.03
2026/06/15 14:02:56.662, 41231, 100, 313.23
2026/06/15 14:02:57.662, 41231, 100, 310.72
2026/06/15 14:02:58.663, 41231, 100, 305.93
2026/06/15 14:02:59.663, 41231, 100, 310.46
2026/06/15 14:03:00.663, 41231, 100, 312.82
2026/06/15 14:03:01.663, 41231, 100, 317.48
2026/06/15 14:03:02.663, 41231, 100, 312.81
2026/06/15 14:03:03.664, 41231, 100, 306.06
2026/06/15 14:03:04.664, 41231, 100, 309.91
2026/06/15 14:03:05.664, 41231, 100, 312.34
2026/06/15 14:03:06.664, 41231, 100, 304.24
2026/06/15 14:03:07.665, 41231, 100, 311.83
2026/06/15 14:03:08.665, 41231, 100, 313.54
2026/06/15 14:03:09.665, 41231, 100, 314.27
2026/06/15 14:03:10.665, 41231, 100, 314.17
2026/06/15 14:03:11.666, 41231, 100, 303.33
2026/06/15 14:03:12.666, 41231, 100, 307.46
2026/06/15 14:03:13.666, 41231, 100, 313.80
2026/06/15 14:03:14.666, 41231, 100, 315.57
2026/06/15 14:03:15.666, 41231, 100, 315.24
2026/06/15 14:03:16.667, 41231, 100, 309.33
2026/06/15 14:03:17.667, 41231, 100, 302.67
2026/06/15 14:03:18.667, 41231, 100, 311.11
2026/06/15 14:03:19.667, 41231, 100, 315.46
2026/06/15 14:03:20.668, 41231, 100, 314.86
2026/06/15 14:03:21.668, 41231, 100, 311.06
2026/06/15 14:03:22.668, 41231, 100, 305.82
2026/06/15 14:03:23.668, 41231, 100, 309.22
2026/06/15 14:03:24.669, 41231, 100, 313.14
2026/06/15 14:03:25.669, 41231, 100, 314.22
2026/06/15 14:03:26.669, 41231, 100, 316.08
2026/06/15 14:03:27.669, 41231, 100, 309.78
2026/06/15 14:03:28.669, 41231, 100, 304.02
2026/06/15 14:03:29.670, 41231, 100, 311.27
2026/06/15 14:03:30.670, 41231, 100, 313.78
2026/06/15 14:03:31.670, 41231, 100, 313.52
2026/06/15 14:03:32.670, 41231, 100, 313.59
2026/06/15 14:03:33.671, 41231, 100, 305.72
2026/06/15 14:03:34.671, 41231, 100, 307.21
2026/06/15 14:03:35.671, 41231, 100, 311.41
2026/06/15 14:03:36.671, 41231, 100, 314.09
2026/06/15 14:03:37.672, 41231, 100, 315.95
2026/06/15 14:03:38.672, 41231, 100, 311.54
2026/06/15 14:03:39.672, 41231, 100, 306.03
2026/06/15 14:03:40.672, 41231, 100, 309.23
2026/06/15 14:03:41.672, 41231, 100, 312.45
2026/06/15 14:03:42.673, 41231, 100, 312.54
2026/06/15 14:03:43.673, 41231, 100, 313.17
2026/06/15 14:03:44.673, 41231, 100, 309.89
2026/06/15 14:03:45.673, 41231, 100, 304.41
2026/06/15 14:03:46.674, 41231, 100, 310.71
2026/06/15 14:03:47.674, 41231, 100, 312.79
2026/06/15 14:03:48.674, 41231, 100, 315.47
2026/06/15 14:03:49.674, 41231, 100, 314.56
2026/06/15 14:03:50.675, 41231, 100, 305.12
2026/06/15 14:03:51.675, 41231, 100, 306.13
2026/06/15 14:03:52.675, 41231, 100, 312.93
2026/06/15 14:03:53.675, 41231, 100, 313.24
2026/06/15 14:03:54.676, 41231, 100, 314.13
2026/06/15 14:03:55.676, 41231, 100, 312.18
2026/06/15 14:03:56.676, 41231, 100, 304.46
2026/06/15 14:03:57.676, 41231, 100, 308.07
2026/06/15 14:03:58.677, 41231, 100, 314.07
2026/06/15 14:03:59.677, 41231, 100, 313.69
2026/06/15 14:04:00.677, 41231, 100, 313.63
2026/06/15 14:04:01.677, 41231, 100, 309.83
2026/06/15 14:04:02.677, 41231, 100, 301.41
2026/06/15 14:04:03.678, 41231, 100, 311.51
2026/06/15 14:04:04.679, 41231, 100, 312.69
2026/06/15 14:04:05.679, 41231, 100, 313.90
2026/06/15 14:04:06.679, 41231, 100, 313.29
2026/06/15 14:04:07.679, 41231, 90, 304.86
2026/06/15 14:04:08.679, 41231, 100, 305.10
2026/06/15 14:04:09.680, 41231, 100, 313.07
2026/06/15 14:04:10.680, 41231, 100, 312.95
2026/06/15 14:04:11.680, 41231, 100, 313.57
2026/06/15 14:04:12.680, 41231, 100, 310.22
2026/06/15 14:04:13.681, 41231, 100, 304.07
2026/06/15 14:04:14.681, 41231, 100, 307.99
2026/06/15 14:04:15.681, 41231, 100, 312.57
2026/06/15 14:04:16.681, 41231, 100, 313.04
2026/06/15 14:04:17.681, 41231, 100, 314.85
2026/06/15 14:04:18.682, 41231, 100, 308.49
2026/06/15 14:04:19.682, 41231, 100, 314.53
2026/06/15 14:04:20.682, 41231, 100, 328.70
2026/06/15 14:04:21.682, 41231, 100, 329.45
2026/06/15 14:04:22.683, 41231, 100, 329.85
2026/06/15 14:04:23.683, 41231, 100, 328.48
2026/06/15 14:04:24.683, 41231, 100, 333.07
2026/06/15 14:04:25.683, 41231, 100, 326.62
2026/06/15 14:04:26.684, 41231, 100, 332.94
2026/06/15 14:04:27.684, 41231, 100, 330.09
2026/06/15 14:04:28.684, 41231, 100, 329.74
2026/06/15 14:04:29.684, 41231, 100, 331.39
2026/06/15 14:04:30.684, 41231, 100, 330.00
2026/06/15 14:04:31.685, 41231, 100, 331.55
2026/06/15 14:04:32.685, 41231, 100, 329.16
2026/06/15 14:04:33.685, 41231, 100, 331.50
2026/06/15 14:04:34.685, 41231, 100, 329.48
2026/06/15 14:04:35.686, 41231, 100, 330.60
2026/06/15 14:04:36.686, 41231, 100, 331.21
2026/06/15 14:04:37.686, 41231, 100, 328.48
2026/06/15 14:04:38.686, 41231, 3, 207.60
2026/06/15 14:04:39.687, 41231, 0, 124.72
2026/06/15 14:04:40.687, 41231, 0, 124.15
2026/06/15 14:04:41.687, 41231, 0, 124.03
2026/06/15 14:04:42.687, 40943, 1, 123.90
