2026/06/14 15:37:49.726, 43089, 100, 309.06
2026/06/14 15:37:50.726, 43089, 100, 309.32
2026/06/14 15:37:51.727, 43089, 100, 308.83
2026/06/14 15:37:52.727, 43089, 100, 307.18
2026/06/14 15:37:53.727, 43089, 100, 308.69
2026/06/14 15:37:54.727, 43089, 100, 307.74
2026/06/14 15:37:55.728, 43089, 100, 309.07
2026/06/14 15:37:56.728, 43089, 100, 308.69
2026/06/14 15:37:57.728, 43089, 100, 308.85
2026/06/14 15:37:58.728, 43089, 100, 307.44
2026/06/14 15:37:59.729, 43089, 100, 308.37
2026/06/14 15:38:00.729, 43089, 100, 308.08
2026/06/14 15:38:01.729, 43089, 100, 308.35
2026/06/14 15:38:02.729, 43089, 100, 309.65
2026/06/14 15:38:03.730, 43089, 100, 310.17
2026/06/14 15:38:04.730, 43089, 100, 309.14
2026/06/14 15:38:05.730, 43089, 100, 306.84
2026/06/14 15:38:06.731, 43089, 100, 309.90
2026/06/14 15:38:07.731, 43089, 100, 308.27
2026/06/14 15:38:08.731, 43089, 100, 309.15
2026/06/14 15:38:09.731, 43089, 100, 309.56
2026/06/14 15:38:10.732, 43089, 100, 310.40
2026/06/14 15:38:11.732, 43089, 100, 306.96
2026/06/14 15:38:12.732, 43089, 100, 311.75
2026/06/14 15:38:13.732, 43089, 100, 307.24
2026/06/14 15:38:14.733, 43089, 100, 309.76
2026/06/14 15:38:15.733, 43089, 100, 309.40
2026/06/14 15:38:16.733, 43089, 100, 311.07
2026/06/14 15:38:17.733, 43089, 100, 308.87
2026/06/14 15:38:18.734, 43089, 100, 308.35
2026/06/14 15:38:19.734, 43089, 100, 309.54
2026/06/14 15:38:20.734, 43089, 100, 307.81
2026/06/14 15:38:21.734, 43089, 100, 309.79
2026/06/14 15:38:22.735, 43089, 100, 308.95
2026/06/14 15:38:23.735, 43089, 100, 309.23
2026/06/14 15:38:24.735, 43089, 100, 307.33
2026/06/14 15:38:25.735, 43089, 100, 308.25
2026/06/14 15:38:26.736, 43089, 100, 308.89
2026/06/14 15:38:27.736, 43089, 100, 308.07
2026/06/14 15:38:28.736, 43089, 100, 310.14
2026/06/14 15:38:29.737, 43089, 100, 309.89
2026/06/14 15:38:30.737, 43089, 100, 309.91
2026/06/14 15:38:31.737, 43089, 100, 306.90
2026/06/14 15:38:32.737, 43089, 100, 310.24
2026/06/14 15:38:33.738, 43089, 100, 308.94
2026/06/14 15:38:34.738, 43089, 100, 309.71
2026/06/14 15:38:35.738, 43089, 100, 309.56
2026/06/14 15:38:36.738, 43089, 100, 310.61
2026/06/14 15:38:37.739, 43089, 100, 307.65
2026/06/14 15:38:38.739, 43089, 100, 312.64
2026/06/14 15:38:39.739, 43089, 100, 308.05
2026/06/14 15:38:40.739, 43089, 100, 310.12
2026/06/14 15:38:41.740, 43089, 100, 310.36
2026/06/14 15:38:42.740, 43089, 100, 311.17
2026/06/14 15:38:43.740, 43089, 100, 309.20
2026/06/14 15:38:44.741, 43089, 100, 309.22
2026/06/14 15:38:45.741, 43089, 100, 310.16
2026/06/14 15:38:46.741, 43089, 100, 308.37
2026/06/14 15:38:47.741, 43089, 100, 309.98
2026/06/14 15:38:48.742, 43089, 100, 309.68
2026/06/14 15:38:49.742, 43089, 100, 309.41
2026/06/14 15:38:50.742, 43089, 100, 307.83
2026/06/14 15:38:51.742, 43089, 100, 308.00
2026/06/14 15:38:52.743, 43089, 100, 309.56
2026/06/14 15:38:53.743, 43089, 100, 309.73
2026/06/14 15:38:54.743, 43089, 100, 309.09
2026/06/14 15:38:55.743, 43089, 100, 310.24
2026/06/14 15:38:56.744, 43089, 100, 309.80
2026/06/14 15:38:57.744, 43089, 100, 311.72
2026/06/14 15:38:58.744, 43089, 100, 307.22
2026/06/14 15:38:59.745, 43089, 100, 308.75
2026/06/14 15:39:00.745, 43089, 100, 309.52
2026/06/14 15:39:01.745, 43089, 100, 310.60
2026/06/14 15:39:02.745, 43089, 100, 309.99
2026/06/14 15:39:03.746, 43089, 100, 307.65
2026/06/14 15:39:04.746, 43089, 100, 311.94
2026/06/14 15:39:05.746, 43089, 100, 308.32
2026/06/14 15:39:06.746, 43089, 100, 309.41
2026/06/14 15:39:07.747, 43089, 100, 310.03
2026/06/14 15:39:08.747, 43089, 100, 309.80
2026/06/14 15:39:09.747, 43089, 100, 309.29
2026/06/14 15:39:10.747, 43089, 87, 312.59
2026/06/14 15:39:11.748, 43089, 100, 307.33
2026/06/14 15:39:12.748, 43089, 100, 308.76
2026/06/14 15:39:13.748, 43089, 100, 309.63
2026/06/14 15:39:14.749, 43089, 100, 310.20
2026/06/14 15:39:15.749, 43089, 100, 310.26
2026/06/14 15:39:16.749, 43089, 100, 307.53
2026/06/14 15:39:17.749, 43089, 100, 309.19
2026/06/14 15:39:18.750, 43089, 100, 308.02
2026/06/14 15:39:19.750, 43089, 100, 309.97
2026/06/14 15:39:20.750, 43089, 100, 309.38
2026/06/14 15:39:21.751, 43089, 100, 311.42
2026/06/14 15:39:22.751, 43089, 100, 309.83
2026/06/14 15:39:23.751, 43089, 96, 311.29
2026/06/14 15:39:24.751, 43089, 100, 306.91
2026/06/14 15:39:25.752, 43089, 100, 308.91
2026/06/14 15:39:26.752, 43089, 100, 309.82
2026/06/14 15:39:27.752, 43089, 100, 310.88
2026/06/14 15:39:28.752, 43089, 100, 309.35
2026/06/14 15:39:29.753, 43089, 100, 307.61
2026/06/14 15:39:30.753, 43089, 100, 311.30
2026/06/14 15:39:31.753, 43089, 100, 310.09
2026/06/14 15:39:32.753, 43089, 100, 309.39
2026/06/14 15:39:33.754, 43089, 100, 309.96
2026/06/14 15:39:34.754, 43089, 100, 310.65
2026/06/14 15:39:35.754, 43089, 100, 309.05
2026/06/14 15:39:36.755, 43089, 100, 311.57
2026/06/14 15:39:37.755, 43089, 100, 307.46
2026/06/14 15:39:38.755, 43089, 100, 309.10
2026/06/14 15:39:39.755, 43089, 100, 309.48
2026/06/14 15:39:40.756, 43089, 100, 310.97
2026/06/14 15:39:41.756, 43089, 100, 309.75
2026/06/14 15:39:42.756, 43089, 100, 307.57
2026/06/14 15:39:43.756, 43089, 100, 311.83
2026/06/14 15:39:44.757, 43089, 100, 308.39
2026/06/14 15:39:45.757, 43089, 100, 310.13
2026/06/14 15:39:46.757, 43089, 100, 309.94
2026/06/14 15:39:47.758, 43089, 100, 311.27
2026/06/14 15:39:48.758, 43089, 100, 308.57
2026/06/14 15:39:49.758, 43089, 100, 311.86
2026/06/14 15:39:50.758, 43089, 100, 308.42
2026/06/14 15:39:51.759, 43089, 100, 309.29
2026/06/14 15:39:52.759, 43089, 100, 310.12
2026/06/14 15:39:53.759, 43089, 100, 310.58
2026/06/14 15:39:54.759, 43089, 100, 309.10
2026/06/14 15:39:55.760, 43089, 100, 312.60
2026/06/14 15:39:56.760, 43089, 100, 307.03
2026/06/14 15:39:57.760, 43089, 100, 309.08
2026/06/14 15:39:58.760, 43089, 100, 309.33
2026/06/14 15:39:59.761, 43089, 100, 310.43
2026/06/14 15:40:00.761, 43089, 100, 310.65
2026/06/14 15:40:01.761, 43089, 100, 308.95
2026/06/14 15:40:02.762, 43089, 100, 311.40
2026/06/14 15:40:03.762, 43089, 100, 308.38
2026/06/14 15:40:04.762, 43089, 100, 309.16
2026/06/14 15:40:05.762, 43089, 100, 310.91
2026/06/14 15:40:06.763, 43089, 100, 310.75
2026/06/14 15:40:07.763, 43089, 100, 309.34
2026/06/14 15:40:08.763, 43089, 90, 308.80
2026/06/14 15:40:09.763, 43089, 100, 307.46
2026/06/14 15:40:10.764, 43089, 100, 308.66
2026/06/14 15:40:11.764, 43089, 100, 309.98
2026/06/14 15:40:12.764, 43089, 100, 309.81
2026/06/14 15:40:13.765, 43089, 100, 310.02
2026/06/14 15:40:14.765, 43089, 100, 308.85
2026/06/14 15:40:15.765, 43089, 100, 311.06
2026/06/14 15:40:16.765, 43089, 100, 308.93
2026/06/14 15:40:17.766, 43089, 100, 309.07
2026/06/14 15:40:18.766, 43089, 100, 309.72
2026/06/14 15:40:19.766, 43089, 100, 310.99
2026/06/14 15:40:20.766, 43089, 100, 309.92
2026/06/14 15:40:21.767, 43089, 96, 311.94
2026/06/14 15:40:22.767, 43089, 100, 308.02
2026/06/14 15:40:23.767, 43089, 100, 308.91
2026/06/14 15:40:24.767, 43089, 100, 310.40
2026/06/14 15:40:25.768, 43089, 100, 309.87
2026/06/14 15:40:26.768, 43089, 100, 310.17
2026/06/14 15:40:27.768, 43089, 100, 308.51
2026/06/14 15:40:28.770, 43089, 100, 311.40
2026/06/14 15:40:29.770, 43089, 100, 308.27
2026/06/14 15:40:30.770, 43089, 100, 309.88
2026/06/14 15:40:31.770, 43089, 100, 309.73
2026/06/14 15:40:32.771, 43089, 100, 310.36
2026/06/14 15:40:33.771, 43089, 100, 308.71
2026/06/14 15:40:34.771, 43089, 100, 309.75
2026/06/14 15:40:35.771, 43089, 100, 306.71
2026/06/14 15:40:36.772, 43089, 100, 309.57
2026/06/14 15:40:37.772, 43089, 100, 309.47
2026/06/14 15:40:38.772, 43089, 100, 311.31
2026/06/14 15:40:39.772, 43089, 100, 309.97
2026/06/14 15:40:40.773, 43089, 100, 308.91
2026/06/14 15:40:41.773, 43089, 100, 310.51
2026/06/14 15:40:42.773, 43089, 100, 309.11
2026/06/14 15:40:43.773, 43089, 100, 309.97
2026/06/14 15:40:44.774, 43089, 100, 309.38
2026/06/14 15:40:45.774, 43089, 100, 310.45
2026/06/14 15:40:46.774, 43089, 100, 308.58
2026/06/14 15:40:47.774, 43089, 100, 312.16
2026/06/14 15:40:48.775, 43089, 100, 308.41
2026/06/14 15:40:49.775, 43089, 100, 309.65
2026/06/14 15:40:50.775, 43089, 100, 311.10
2026/06/14 15:40:51.775, 43089, 100, 311.10
2026/06/14 15:40:52.776, 43089, 100, 311.23
2026/06/14 15:40:53.776, 43089, 100, 308.73
2026/06/14 15:40:54.776, 43089, 100, 310.89
2026/06/14 15:40:55.777, 43089, 100, 308.16
2026/06/14 15:40:56.777, 43089, 100, 310.00
2026/06/14 15:40:57.777, 43089, 100, 311.11
2026/06/14 15:40:58.777, 43089, 100, 309.50
2026/06/14 15:40:59.778, 43089, 100, 308.49
2026/06/14 15:41:00.778, 43089, 100, 310.17
2026/06/14 15:41:01.778, 43089, 100, 307.81
2026/06/14 15:41:02.778, 43089, 100, 309.07
2026/06/14 15:41:03.779, 43089, 100, 309.73
2026/06/14 15:41:04.779, 43089, 100, 310.73
2026/06/14 15:41:05.779, 43089, 100, 310.09
2026/06/14 15:41:06.779, 43089, 100, 308.50
2026/06/14 15:41:07.780, 43089, 100, 311.53
2026/06/14 15:41:08.780, 43089, 100, 307.91
2026/06/14 15:41:09.780, 43089, 100, 309.36
2026/06/14 15:41:10.780, 43089, 100, 309.57
2026/06/14 15:41:11.781, 43089, 100, 310.90
2026/06/14 15:41:12.781, 43089, 100, 308.20
2026/06/14 15:41:13.781, 43089, 100, 311.85
2026/06/14 15:41:14.782, 43089, 100, 307.86
2026/06/14 15:41:15.782, 43089, 100, 309.23
2026/06/14 15:41:16.782, 43089, 100, 310.02
2026/06/14 15:41:17.782, 43089, 100, 310.48
2026/06/14 15:41:18.783, 43089, 100, 310.08
2026/06/14 15:41:19.783, 43089, 100, 309.36
2026/06/14 15:41:20.783, 43089, 100, 308.89
2026/06/14 15:41:21.783, 43089, 100, 308.83
2026/06/14 15:41:22.784, 43089, 100, 310.06
2026/06/14 15:41:23.784, 43089, 100, 309.90
2026/06/14 15:41:24.784, 43089, 100, 310.67
2026/06/14 15:41:25.784, 43089, 100, 307.61
2026/06/14 15:41:26.785, 43089, 100, 310.82
2026/06/14 15:41:27.785, 43089, 100, 308.54
2026/06/14 15:41:28.785, 43089, 100, 308.52
2026/06/14 15:41:29.786, 43089, 100, 309.99
2026/06/14 15:41:30.786, 43089, 100, 310.44
2026/06/14 15:41:31.786, 43089, 100, 310.02
2026/06/14 15:41:32.786, 43089, 100, 308.62
2026/06/14 15:41:33.787, 43089, 100, 312.57
2026/06/14 15:41:34.787, 43089, 100, 308.65
2026/06/14 15:41:35.787, 43089, 100, 310.29
2026/06/14 15:41:36.787, 43089, 100, 310.10
2026/06/14 15:41:37.788, 43089, 100, 310.28
2026/06/14 15:41:38.788, 43089, 100, 308.65
2026/06/14 15:41:39.788, 43089, 100, 310.84
2026/06/14 15:41:40.789, 43089, 100, 307.87
2026/06/14 15:41:41.789, 43089, 100, 310.54
2026/06/14 15:41:42.789, 43089, 100, 309.62
2026/06/14 15:41:43.789, 43089, 100, 311.50
2026/06/14 15:41:44.790, 43089, 100, 308.98
2026/06/14 15:41:45.790, 43089, 92, 310.36
2026/06/14 15:41:46.790, 43089, 100, 309.27
2026/06/14 15:41:47.790, 43089, 100, 309.51
2026/06/14 15:41:48.791, 43089, 100, 309.70
2026/06/14 15:41:49.791, 43089, 100, 308.99
2026/06/14 15:41:50.791, 43089, 100, 310.83
2026/06/14 15:41:51.791, 43089, 100, 308.86
2026/06/14 15:41:52.792, 43089, 100, 308.53
2026/06/14 15:41:53.792, 43089, 100, 308.68
2026/06/14 15:41:54.792, 43089, 100, 309.21
2026/06/14 15:41:55.792, 43089, 100, 310.07
2026/06/14 15:41:56.793, 43089, 100, 310.59
2026/06/14 15:41:57.793, 43089, 100, 309.74
2026/06/14 15:41:58.793, 43089, 85, 312.36
2026/06/14 15:41:59.793, 43089, 100, 306.06
2026/06/14 15:42:00.794, 43089, 100, 308.89
2026/06/14 15:42:01.794, 43089, 100, 309.53
2026/06/14 15:42:02.794, 43089, 100, 310.54
2026/06/14 15:42:03.794, 43089, 100, 310.07
2026/06/14 15:42:04.795, 43089, 100, 308.72
2026/06/14 15:42:05.795, 43089, 100, 309.00
2026/06/14 15:42:06.795, 43089, 100, 308.02
2026/06/14 15:42:07.796, 43089, 100, 309.30
2026/06/14 15:42:08.796, 43089, 100, 310.24
2026/06/14 15:42:09.796, 43089, 100, 311.26
2026/06/14 15:42:10.796, 43089, 100, 309.39
2026/06/14 15:42:11.797, 43089, 96, 308.86
2026/06/14 15:42:12.797, 43089, 100, 306.88
2026/06/14 15:42:13.797, 43089, 100, 309.13
2026/06/14 15:42:14.797, 43089, 100, 309.41
2026/06/14 15:42:15.798, 43089, 100, 310.29
2026/06/14 15:42:16.798, 43089, 100, 310.64
2026/06/14 15:42:17.798, 43089, 100, 308.21
2026/06/14 15:42:18.798, 43089, 100, 309.71
2026/06/14 15:42:19.799, 43089, 100, 308.13
2026/06/14 15:42:20.799, 43089, 100, 309.89
2026/06/14 15:42:21.799, 43089, 100, 309.60
2026/06/14 15:42:22.800, 43089, 100, 310.87
2026/06/14 15:42:23.800, 43089, 100, 309.15
2026/06/14 15:42:24.800, 43089, 100, 313.46
2026/06/14 15:42:25.800, 43089, 100, 306.01
2026/06/14 15:42:26.801, 43089, 100, 309.27
2026/06/14 15:42:27.801, 43089, 100, 309.94
2026/06/14 15:42:28.801, 43089, 100, 310.23
2026/06/14 15:42:29.801, 43089, 100, 309.33
2026/06/14 15:42:30.802, 43089, 100, 308.48
2026/06/14 15:42:31.802, 43089, 100, 309.78
2026/06/14 15:42:32.802, 43089, 100, 308.62
2026/06/14 15:42:33.802, 43089, 100, 309.38
2026/06/14 15:42:34.802, 43089, 100, 310.31
2026/06/14 15:42:35.803, 43089, 100, 311.65
2026/06/14 15:42:36.803, 43089, 100, 309.64
2026/06/14 15:42:37.803, 43089, 100, 309.80
2026/06/14 15:42:38.803, 43089, 100, 306.24
2026/06/14 15:42:39.804, 43089, 100, 308.69
2026/06/14 15:42:40.804, 43089, 100, 309.68
2026/06/14 15:42:41.804, 43089, 100, 310.24
2026/06/14 15:42:42.805, 43089, 100, 309.84
2026/06/14 15:42:43.805, 43089, 100, 307.28
2026/06/14 15:42:44.805, 43089, 100, 309.20
2026/06/14 15:42:45.805, 43089, 100, 308.52
2026/06/14 15:42:46.806, 43089, 100, 310.54
2026/06/14 15:42:47.806, 43089, 100, 309.20
2026/06/14 15:42:48.806, 43089, 100, 310.92
2026/06/14 15:42:49.806, 43089, 100, 308.47
2026/06/14 15:42:50.807, 43089, 100, 311.72
2026/06/14 15:42:51.807, 43089, 100, 307.00
2026/06/14 15:42:52.807, 43089, 100, 308.73
2026/06/14 15:42:53.808, 43089, 100, 310.19
2026/06/14 15:42:54.808, 43089, 100, 310.38
2026/06/14 15:42:55.808, 43089, 100, 308.91
2026/06/14 15:42:56.808, 43089, 82, 311.68
2026/06/14 15:42:57.809, 43089, 100, 305.10
2026/06/14 15:42:58.809, 43089, 100, 308.78
2026/06/14 15:42:59.809, 43089, 100, 308.82
2026/06/14 15:43:00.809, 43089, 100, 310.42
2026/06/14 15:43:01.810, 43089, 100, 309.76
2026/06/14 15:43:02.810, 43089, 100, 308.87
2026/06/14 15:43:03.810, 43089, 100, 308.11
2026/06/14 15:43:04.810, 43089, 100, 307.00
2026/06/14 15:43:05.811, 43089, 100, 308.99
2026/06/14 15:43:06.811, 43089, 100, 309.59
2026/06/14 15:43:07.811, 43089, 100, 310.79
2026/06/14 15:43:08.811, 43089, 100, 309.92
2026/06/14 15:43:09.812, 43089, 96, 311.73
2026/06/14 15:43:10.812, 43089, 100, 306.06
2026/06/14 15:43:11.812, 43089, 100, 307.18
2026/06/14 15:43:12.813, 43089, 100, 309.51
2026/06/14 15:43:13.813, 43089, 100, 309.61
2026/06/14 15:43:14.813, 43089, 100, 309.99
2026/06/14 15:43:15.813, 43089, 100, 308.15
2026/06/14 15:43:16.814, 43089, 100, 310.74
2026/06/14 15:43:17.814, 43089, 100, 307.07
2026/06/14 15:43:18.814, 43089, 100, 308.68
2026/06/14 15:43:19.814, 43089, 100, 309.44
2026/06/14 15:43:20.815, 43089, 100, 310.79
2026/06/14 15:43:21.815, 43089, 100, 310.01
2026/06/14 15:43:22.815, 43649, 99, 303.59
2026/06/14 15:43:23.815, 44109, 100, 325.41
2026/06/14 15:43:24.815, 44109, 100, 335.60
2026/06/14 15:43:25.816, 44109, 100, 331.40
2026/06/14 15:43:26.816, 44109, 100, 332.94
2026/06/14 15:43:27.816, 44109, 100, 333.94
2026/06/14 15:43:28.816, 44109, 100, 330.85
2026/06/14 15:43:29.816, 44309, 100, 335.51
2026/06/14 15:43:30.817, 44929, 100, 328.46
2026/06/14 15:43:31.817, 44929, 100, 333.61
2026/06/14 15:43:32.817, 44929, 100, 332.75
2026/06/14 15:43:33.817, 45529, 100, 332.47
2026/06/14 15:43:34.818, 45529, 100, 333.44
2026/06/14 15:43:35.818, 45529, 100, 331.23
2026/06/14 15:43:36.818, 45529, 100, 334.44
2026/06/14 15:43:37.819, 45529, 100, 328.61
2026/06/14 15:43:38.819, 45869, 100, 335.29
2026/06/14 15:43:39.819, 45869, 100, 331.89
2026/06/14 15:43:40.819, 45869, 100, 332.00
2026/06/14 15:43:41.820, 45869, 100, 335.10
2026/06/14 15:43:42.820, 45869, 100, 297.34
2026/06/14 15:43:43.820, 45869, 100, 288.88
2026/06/14 15:43:44.820, 45869, 100, 291.28
2026/06/14 15:43:45.821, 45869, 100, 289.21
2026/06/14 15:43:46.821, 45871, 100, 289.50
2026/06/14 15:43:47.821, 45871, 47, 269.30
2026/06/14 15:43:48.821, 45871, 100, 307.16
2026/06/14 15:43:49.822, 45871, 100, 308.87
2026/06/14 15:43:50.822, 45871, 100, 311.32
2026/06/14 15:43:51.822, 45871, 100, 311.36
2026/06/14 15:43:52.822, 45871, 100, 311.21
2026/06/14 15:43:53.823, 45871, 100, 308.35
2026/06/14 15:43:54.823, 45871, 100, 312.49
2026/06/14 15:43:55.823, 45871, 100, 308.60
2026/06/14 15:43:56.823, 45871, 100, 309.38
2026/06/14 15:43:57.824, 45871, 100, 310.75
2026/06/14 15:43:58.824, 45871, 100, 310.02
2026/06/14 15:43:59.824, 45871, 100, 308.40
2026/06/14 15:44:00.825, 45871, 90, 312.26
2026/06/14 15:44:01.825, 45871, 100, 307.93
