2026/06/14 16:37:29.678, 45911, 100, 309.17
2026/06/14 16:37:30.679, 45911, 100, 309.95
2026/06/14 16:37:31.679, 45911, 100, 310.48
2026/06/14 16:37:32.679, 45911, 100, 309.95
2026/06/14 16:37:33.679, 45911, 100, 308.92
2026/06/14 16:37:34.680, 45911, 100, 312.95
2026/06/14 16:37:35.680, 45911, 100, 307.89
2026/06/14 16:37:36.680, 45911, 100, 310.08
2026/06/14 16:37:37.680, 45911, 100, 309.89
2026/06/14 16:37:38.681, 45911, 100, 311.07
2026/06/14 16:37:39.681, 45911, 100, 309.45
2026/06/14 16:37:40.681, 45911, 100, 309.79
2026/06/14 16:37:41.681, 45911, 100, 307.92
2026/06/14 16:37:42.682, 45911, 100, 309.33
2026/06/14 16:37:43.682, 45911, 100, 310.72
2026/06/14 16:37:44.682, 45911, 100, 309.93
2026/06/14 16:37:45.682, 45911, 100, 310.49
2026/06/14 16:37:46.683, 45911, 100, 308.68
2026/06/14 16:37:47.683, 45911, 100, 309.36
2026/06/14 16:37:48.683, 45911, 100, 308.36
2026/06/14 16:37:49.683, 45911, 100, 309.68
2026/06/14 16:37:50.684, 45911, 100, 311.04
2026/06/14 16:37:51.684, 45911, 100, 310.81
2026/06/14 16:37:52.684, 45911, 100, 308.67
2026/06/14 16:37:53.684, 45911, 90, 312.58
2026/06/14 16:37:54.685, 45911, 100, 307.83
2026/06/14 16:37:55.685, 45911, 100, 309.77
2026/06/14 16:37:56.685, 45911, 100, 309.53
2026/06/14 16:37:57.685, 45911, 100, 310.30
2026/06/14 16:37:58.686, 45911, 100, 310.54
2026/06/14 16:37:59.686, 45911, 100, 307.59
2026/06/14 16:38:00.686, 45911, 100, 311.60
2026/06/14 16:38:01.686, 45911, 100, 308.37
2026/06/14 16:38:02.687, 45911, 100, 309.01
2026/06/14 16:38:03.687, 45911, 100, 310.72
2026/06/14 16:38:04.687, 45911, 100, 310.88
2026/06/14 16:38:05.687, 45911, 100, 309.01
2026/06/14 16:38:06.688, 45911, 90, 308.75
2026/06/14 16:38:07.688, 45911, 100, 307.83
2026/06/14 16:38:08.688, 45911, 100, 309.23
2026/06/14 16:38:09.688, 45911, 100, 309.63
2026/06/14 16:38:10.689, 45911, 100, 310.67
2026/06/14 16:38:11.689, 45911, 100, 309.48
2026/06/14 16:38:12.689, 45911, 100, 308.57
2026/06/14 16:38:13.689, 45911, 100, 311.49
2026/06/14 16:38:14.690, 45911, 100, 309.74
2026/06/14 16:38:15.690, 45911, 100, 310.11
2026/06/14 16:38:16.690, 45911, 100, 309.59
2026/06/14 16:38:17.690, 45911, 100, 310.79
2026/06/14 16:38:18.691, 45911, 100, 308.41
2026/06/14 16:38:19.691, 45911, 100, 311.36
2026/06/14 16:38:20.691, 45911, 100, 308.08
2026/06/14 16:38:21.692, 45911, 100, 308.90
2026/06/14 16:38:22.692, 45911, 100, 310.47
2026/06/14 16:38:23.692, 45911, 100, 309.79
2026/06/14 16:38:24.692, 45911, 100, 310.32
2026/06/14 16:38:25.692, 45911, 100, 308.00
2026/06/14 16:38:26.693, 45911, 100, 310.13
2026/06/14 16:38:27.693, 45911, 100, 308.27
2026/06/14 16:38:28.693, 45911, 100, 310.07
2026/06/14 16:38:29.693, 45911, 100, 310.65
2026/06/14 16:38:30.694, 45911, 100, 309.68
2026/06/14 16:38:31.694, 45911, 100, 308.40
2026/06/14 16:38:32.694, 45911, 100, 312.99
2026/06/14 16:38:33.694, 45911, 100, 307.70
2026/06/14 16:38:34.695, 45911, 100, 309.54
2026/06/14 16:38:35.695, 45911, 100, 309.53
2026/06/14 16:38:36.695, 45911, 100, 310.80
2026/06/14 16:38:37.695, 45911, 100, 310.34
2026/06/14 16:38:38.696, 45911, 100, 308.44
2026/06/14 16:38:39.696, 45911, 100, 313.28
2026/06/14 16:38:40.696, 45911, 100, 309.68
2026/06/14 16:38:41.696, 45911, 100, 310.18
2026/06/14 16:38:42.697, 45911, 100, 310.04
2026/06/14 16:38:43.697, 45911, 100, 311.53
2026/06/14 16:38:44.697, 45911, 100, 308.58
2026/06/14 16:38:45.697, 45911, 100, 310.55
2026/06/14 16:38:46.698, 45911, 100, 309.22
2026/06/14 16:38:47.698, 45911, 100, 308.93
2026/06/14 16:38:48.698, 45911, 100, 310.22
2026/06/14 16:38:49.698, 45911, 100, 311.01
2026/06/14 16:38:50.699, 45911, 100, 310.11
2026/06/14 16:38:51.699, 45911, 100, 308.48
2026/06/14 16:38:52.699, 45911, 100, 308.82
2026/06/14 16:38:53.699, 45911, 100, 308.70
2026/06/14 16:38:54.700, 45911, 100, 310.68
2026/06/14 16:38:55.700, 45911, 100, 309.99
2026/06/14 16:38:56.700, 45911, 100, 310.48
2026/06/14 16:38:57.700, 45911, 100, 307.93
2026/06/14 16:38:58.701, 45911, 100, 313.40
2026/06/14 16:38:59.701, 45911, 100, 308.48
2026/06/14 16:39:00.701, 45911, 100, 309.08
2026/06/14 16:39:01.701, 45911, 100, 310.38
2026/06/14 16:39:02.702, 45911, 100, 310.30
2026/06/14 16:39:03.702, 45911, 100, 309.87
2026/06/14 16:39:04.702, 45911, 100, 307.74
2026/06/14 16:39:05.702, 45911, 100, 310.17
2026/06/14 16:39:06.703, 45911, 100, 309.12
2026/06/14 16:39:07.703, 45911, 100, 309.60
2026/06/14 16:39:08.703, 45911, 100, 310.16
2026/06/14 16:39:09.703, 45911, 100, 310.23
2026/06/14 16:39:10.704, 45911, 100, 308.20
2026/06/14 16:39:11.704, 45911, 100, 308.36
2026/06/14 16:39:12.704, 45911, 100, 308.98
2026/06/14 16:39:13.704, 45911, 100, 310.46
2026/06/14 16:39:14.705, 45911, 100, 309.40
2026/06/14 16:39:15.705, 45911, 100, 311.02
2026/06/14 16:39:16.705, 45911, 100, 309.29
2026/06/14 16:39:17.705, 45911, 100, 310.10
2026/06/14 16:39:18.706, 45911, 100, 309.54
2026/06/14 16:39:19.706, 45911, 100, 308.98
2026/06/14 16:39:20.706, 45911, 100, 310.85
2026/06/14 16:39:21.706, 45911, 100, 309.61
2026/06/14 16:39:22.707, 45911, 100, 310.06
2026/06/14 16:39:23.707, 45911, 100, 308.81
2026/06/14 16:39:24.707, 45911, 100, 310.56
2026/06/14 16:39:25.707, 45911, 100, 309.19
2026/06/14 16:39:26.708, 45911, 100, 309.57
2026/06/14 16:39:27.708, 45911, 100, 309.83
2026/06/14 16:39:28.708, 45911, 100, 310.79
2026/06/14 16:39:29.708, 45911, 100, 310.27
2026/06/14 16:39:30.709, 45911, 100, 310.29
2026/06/14 16:39:31.709, 45911, 100, 308.25
2026/06/14 16:39:32.709, 45911, 100, 308.81
2026/06/14 16:39:33.709, 45911, 100, 309.66
2026/06/14 16:39:34.710, 45911, 100, 310.33
2026/06/14 16:39:35.710, 45911, 100, 310.46
2026/06/14 16:39:36.710, 45911, 100, 307.30
2026/06/14 16:39:37.710, 45911, 100, 312.57
2026/06/14 16:39:38.711, 45911, 100, 308.22
2026/06/14 16:39:39.711, 45911, 100, 310.30
2026/06/14 16:39:40.711, 45911, 100, 309.81
2026/06/14 16:39:41.712, 45911, 100, 310.83
2026/06/14 16:39:42.712, 45911, 100, 308.89
2026/06/14 16:39:43.712, 45911, 88, 312.60
2026/06/14 16:39:44.712, 45911, 100, 306.96
2026/06/14 16:39:45.713, 45911, 100, 310.16
2026/06/14 16:39:46.713, 45911, 100, 309.19
2026/06/14 16:39:47.713, 45911, 100, 309.69
2026/06/14 16:39:48.713, 45911, 100, 310.72
2026/06/14 16:39:49.714, 45911, 100, 308.44
2026/06/14 16:39:50.714, 45911, 100, 308.77
2026/06/14 16:39:51.714, 45911, 100, 309.10
2026/06/14 16:39:52.714, 45911, 100, 310.77
2026/06/14 16:39:53.715, 45911, 100, 309.32
2026/06/14 16:39:54.715, 45911, 100, 311.04
2026/06/14 16:39:55.715, 45911, 100, 309.53
2026/06/14 16:39:56.715, 45911, 96, 310.98
2026/06/14 16:39:57.716, 45911, 100, 307.45
2026/06/14 16:39:58.716, 45911, 100, 309.36
2026/06/14 16:39:59.716, 45911, 100, 310.11
2026/06/14 16:40:00.716, 45911, 100, 309.94
2026/06/14 16:40:01.717, 45911, 100, 309.82
2026/06/14 16:40:02.717, 45911, 100, 307.58
2026/06/14 16:40:03.717, 45911, 100, 312.78
2026/06/14 16:40:04.717, 45911, 100, 309.12
2026/06/14 16:40:05.718, 45911, 100, 309.76
2026/06/14 16:40:06.718, 45911, 100, 310.44
2026/06/14 16:40:07.718, 45911, 100, 310.09
2026/06/14 16:40:08.718, 45911, 100, 309.61
2026/06/14 16:40:09.719, 45911, 100, 311.25
2026/06/14 16:40:10.719, 45911, 100, 307.71
2026/06/14 16:40:11.719, 45911, 100, 309.38
2026/06/14 16:40:12.719, 45911, 100, 309.42
2026/06/14 16:40:13.720, 45911, 100, 310.90
2026/06/14 16:40:14.720, 45911, 100, 309.74
2026/06/14 16:40:15.720, 45911, 100, 306.45
2026/06/14 16:40:16.720, 45911, 100, 308.16
2026/06/14 16:40:17.721, 45911, 100, 309.31
2026/06/14 16:40:18.721, 45911, 100, 310.45
2026/06/14 16:40:19.721, 45911, 100, 309.69
2026/06/14 16:40:20.721, 45911, 100, 310.70
2026/06/14 16:40:21.722, 45911, 100, 307.99
2026/06/14 16:40:22.722, 45911, 100, 312.87
2026/06/14 16:40:23.722, 45911, 100, 307.57
2026/06/14 16:40:24.722, 45911, 100, 309.35
2026/06/14 16:40:25.723, 45911, 100, 310.31
2026/06/14 16:40:26.723, 45911, 100, 310.42
2026/06/14 16:40:27.723, 45911, 100, 309.38
2026/06/14 16:40:28.723, 45911, 100, 312.70
2026/06/14 16:40:29.724, 45911, 100, 307.38
2026/06/14 16:40:30.724, 45911, 100, 309.70
2026/06/14 16:40:31.724, 45911, 100, 309.06
2026/06/14 16:40:32.724, 45911, 100, 310.91
2026/06/14 16:40:33.725, 45911, 100, 309.92
2026/06/14 16:40:34.725, 45911, 100, 308.99
2026/06/14 16:40:35.725, 45911, 100, 311.27
2026/06/14 16:40:36.725, 45911, 100, 308.38
2026/06/14 16:40:37.726, 45911, 100, 308.55
2026/06/14 16:40:38.726, 45911, 100, 309.54
2026/06/14 16:40:39.726, 45911, 100, 310.54
2026/06/14 16:40:40.726, 45911, 100, 310.06
2026/06/14 16:40:41.727, 45911, 89, 310.49
2026/06/14 16:40:42.727, 45911, 100, 308.04
2026/06/14 16:40:43.727, 45911, 100, 308.46
2026/06/14 16:40:44.728, 45911, 100, 309.87
2026/06/14 16:40:45.728, 45911, 100, 310.08
2026/06/14 16:40:46.728, 45911, 100, 309.92
2026/06/14 16:40:47.728, 45911, 100, 308.79
2026/06/14 16:40:48.729, 45911, 100, 311.58
2026/06/14 16:40:49.729, 45911, 100, 308.23
2026/06/14 16:40:50.729, 45911, 100, 310.21
2026/06/14 16:40:51.729, 45911, 100, 309.80
2026/06/14 16:40:52.730, 45911, 100, 310.44
2026/06/14 16:40:53.730, 45911, 100, 309.76
2026/06/14 16:40:54.730, 45911, 86, 310.62
2026/06/14 16:40:55.730, 45911, 100, 307.43
2026/06/14 16:40:56.731, 45911, 100, 308.89
2026/06/14 16:40:57.731, 45911, 100, 311.11
2026/06/14 16:40:58.731, 45911, 100, 309.92
2026/06/14 16:40:59.732, 45911, 100, 310.33
2026/06/14 16:41:00.732, 45911, 100, 308.16
2026/06/14 16:41:01.732, 45911, 100, 309.50
2026/06/14 16:41:02.732, 45911, 100, 308.32
2026/06/14 16:41:03.733, 45911, 100, 309.63
2026/06/14 16:41:04.733, 45911, 100, 310.14
2026/06/14 16:41:05.733, 45911, 100, 310.63
2026/06/14 16:41:06.733, 45911, 100, 309.84
2026/06/14 16:41:07.734, 45911, 100, 311.94
2026/06/14 16:41:08.734, 45911, 100, 306.31
2026/06/14 16:41:09.734, 45911, 100, 310.40
2026/06/14 16:41:10.734, 45911, 100, 309.04
2026/06/14 16:41:11.735, 45911, 100, 310.21
2026/06/14 16:41:12.735, 45911, 100, 309.45
2026/06/14 16:41:13.735, 45911, 100, 309.16
2026/06/14 16:41:14.735, 45911, 100, 309.30
2026/06/14 16:41:15.735, 45911, 100, 308.55
2026/06/14 16:41:16.736, 45911, 100, 309.78
2026/06/14 16:41:17.736, 45911, 100, 309.61
2026/06/14 16:41:18.737, 45911, 100, 310.79
2026/06/14 16:41:19.737, 45911, 100, 308.74
2026/06/14 16:41:20.737, 45911, 100, 309.25
2026/06/14 16:41:21.737, 45911, 100, 307.97
2026/06/14 16:41:22.738, 45911, 100, 308.41
2026/06/14 16:41:23.738, 45911, 100, 309.76
2026/06/14 16:41:24.738, 45911, 100, 310.49
2026/06/14 16:41:25.738, 45911, 100, 310.34
2026/06/14 16:41:26.739, 45911, 100, 307.80
2026/06/14 16:41:27.739, 45911, 100, 311.91
2026/06/14 16:41:28.739, 45911, 100, 308.09
2026/06/14 16:41:29.739, 45911, 100, 309.37
2026/06/14 16:41:30.740, 45911, 100, 310.48
2026/06/14 16:41:31.740, 45911, 100, 310.13
2026/06/14 16:41:32.740, 45911, 100, 308.28
2026/06/14 16:41:33.740, 45911, 100, 311.76
2026/06/14 16:41:34.741, 45911, 100, 307.05
2026/06/14 16:41:35.741, 45911, 100, 309.68
2026/06/14 16:41:36.741, 45911, 100, 309.45
2026/06/14 16:41:37.741, 45911, 100, 310.90
2026/06/14 16:41:38.742, 45911, 100, 309.89
2026/06/14 16:41:39.742, 45911, 100, 308.98
2026/06/14 16:41:40.742, 45911, 100, 307.98
2026/06/14 16:41:41.742, 45911, 100, 308.63
2026/06/14 16:41:42.743, 45911, 100, 309.20
2026/06/14 16:41:43.743, 45911, 100, 310.00
2026/06/14 16:41:44.743, 45911, 100, 310.49
2026/06/14 16:41:45.743, 45911, 100, 308.52
2026/06/14 16:41:46.744, 45911, 100, 310.86
2026/06/14 16:41:47.744, 45911, 100, 307.34
2026/06/14 16:41:48.744, 45911, 100, 308.98
2026/06/14 16:41:49.744, 45911, 100, 310.19
2026/06/14 16:41:50.745, 45911, 100, 310.31
2026/06/14 16:41:51.745, 45911, 100, 309.67
2026/06/14 16:41:52.745, 45911, 100, 308.46
2026/06/14 16:41:53.745, 45911, 100, 310.42
2026/06/14 16:41:54.746, 45911, 100, 308.56
2026/06/14 16:41:55.746, 45911, 100, 310.33
2026/06/14 16:41:56.746, 45911, 100, 309.62
2026/06/14 16:41:57.746, 45911, 100, 310.39
2026/06/14 16:41:58.747, 45911, 100, 308.12
2026/06/14 16:41:59.747, 45911, 100, 309.49
2026/06/14 16:42:00.747, 45911, 100, 307.76
2026/06/14 16:42:01.747, 45911, 100, 308.70
2026/06/14 16:42:02.748, 45911, 100, 309.78
2026/06/14 16:42:03.748, 45911, 100, 311.12
2026/06/14 16:42:04.748, 45911, 100, 309.41
2026/06/14 16:42:05.748, 45911, 100, 308.36
2026/06/14 16:42:06.749, 45911, 100, 307.46
2026/06/14 16:42:07.749, 45911, 100, 308.70
2026/06/14 16:42:08.749, 45911, 100, 309.85
2026/06/14 16:42:09.749, 45911, 100, 309.91
2026/06/14 16:42:10.750, 45911, 100, 310.58
2026/06/14 16:42:11.750, 45911, 100, 308.45
2026/06/14 16:42:12.750, 45911, 100, 309.45
2026/06/14 16:42:13.750, 45911, 100, 306.92
2026/06/14 16:42:14.751, 45911, 100, 309.58
2026/06/14 16:42:15.751, 45911, 100, 309.48
2026/06/14 16:42:16.751, 45911, 100, 310.33
2026/06/14 16:42:17.751, 45911, 100, 309.01
2026/06/14 16:42:18.751, 45911, 100, 309.65
2026/06/14 16:42:19.752, 45911, 100, 306.83
2026/06/14 16:42:20.752, 45911, 100, 308.34
2026/06/14 16:42:21.752, 45911, 100, 309.76
2026/06/14 16:42:22.753, 45911, 100, 309.15
2026/06/14 16:42:23.753, 45911, 100, 310.77
2026/06/14 16:42:24.753, 45911, 100, 308.31
2026/06/14 16:42:25.753, 45911, 100, 307.71
2026/06/14 16:42:26.755, 45911, 100, 308.28
2026/06/14 16:42:27.755, 45911, 100, 309.36
2026/06/14 16:42:28.756, 45911, 100, 309.20
2026/06/14 16:42:29.756, 45911, 100, 310.06
2026/06/14 16:42:30.756, 45911, 100, 309.51
2026/06/14 16:42:31.757, 45911, 100, 312.64
2026/06/14 16:42:32.757, 45911, 100, 304.05
2026/06/14 16:42:33.758, 45911, 100, 308.39
2026/06/14 16:42:34.758, 45911, 100, 309.18
2026/06/14 16:42:35.758, 45911, 100, 310.19
2026/06/14 16:42:36.758, 45911, 100, 310.11
2026/06/14 16:42:37.759, 45911, 100, 308.92
2026/06/14 16:42:38.759, 45911, 100, 314.89
2026/06/14 16:42:39.759, 45911, 100, 328.85
2026/06/14 16:42:40.759, 45911, 100, 334.05
2026/06/14 16:42:41.760, 45911, 100, 332.21
2026/06/14 16:42:42.760, 45911, 100, 331.24
2026/06/14 16:42:43.760, 45911, 100, 332.50
2026/06/14 16:42:44.760, 45911, 100, 333.61
2026/06/14 16:42:45.761, 45911, 100, 333.54
2026/06/14 16:42:46.761, 45911, 100, 330.03
2026/06/14 16:42:47.761, 45911, 100, 334.41
2026/06/14 16:42:48.761, 45911, 100, 331.12
2026/06/14 16:42:49.762, 45911, 100, 331.94
2026/06/14 16:42:50.762, 45911, 100, 333.04
2026/06/14 16:42:51.762, 45911, 100, 330.68
2026/06/14 16:42:52.762, 45911, 100, 335.45
2026/06/14 16:42:53.763, 45911, 100, 329.29
2026/06/14 16:42:54.763, 45911, 100, 334.35
2026/06/14 16:42:55.763, 45911, 100, 332.29
2026/06/14 16:42:56.763, 45911, 100, 332.27
2026/06/14 16:42:57.763, 45911, 5, 231.02
2026/06/14 16:42:58.764, 45911, 0, 126.71
2026/06/14 16:42:59.764, 45911, 0, 126.29
2026/06/14 16:43:00.764, 45911, 0, 126.14
2026/06/14 16:43:01.769, 0, 27, 129.84
