2026/06/15 02:49:08.714, 41231, 100, 312.89
2026/06/15 02:49:09.714, 41231, 100, 314.31
2026/06/15 02:49:10.714, 41231, 100, 314.17
2026/06/15 02:49:11.714, 41231, 100, 312.82
2026/06/15 02:49:12.715, 41231, 100, 304.15
2026/06/15 02:49:13.715, 41231, 100, 308.56
2026/06/15 02:49:14.715, 41231, 100, 312.36
2026/06/15 02:49:15.715, 41231, 100, 313.44
2026/06/15 02:49:16.716, 41231, 100, 314.09
2026/06/15 02:49:17.716, 41231, 100, 310.66
2026/06/15 02:49:18.716, 41231, 100, 307.20
2026/06/15 02:49:19.716, 41231, 100, 311.12
2026/06/15 02:49:20.716, 41231, 100, 315.19
2026/06/15 02:49:21.717, 41231, 100, 316.04
2026/06/15 02:49:22.717, 41231, 100, 312.96
2026/06/15 02:49:23.717, 41231, 100, 307.44
2026/06/15 02:49:24.717, 41231, 100, 309.11
2026/06/15 02:49:25.718, 41231, 100, 313.79
2026/06/15 02:49:26.718, 41231, 100, 313.35
2026/06/15 02:49:27.718, 41231, 100, 315.90
2026/06/15 02:49:28.718, 41231, 100, 311.56
2026/06/15 02:49:29.719, 41231, 100, 306.05
2026/06/15 02:49:30.719, 41231, 100, 311.41
2026/06/15 02:49:31.719, 41231, 100, 313.36
2026/06/15 02:49:32.719, 41231, 100, 313.76
2026/06/15 02:49:33.720, 41231, 100, 316.24
2026/06/15 02:49:34.720, 41231, 100, 305.27
2026/06/15 02:49:35.720, 41231, 100, 308.89
2026/06/15 02:49:36.721, 41231, 100, 313.43
2026/06/15 02:49:37.721, 41231, 100, 314.95
2026/06/15 02:49:38.721, 41231, 100, 314.92
2026/06/15 02:49:39.721, 41231, 100, 311.39
2026/06/15 02:49:40.721, 41231, 100, 303.37
2026/06/15 02:49:41.722, 41231, 100, 311.56
2026/06/15 02:49:42.722, 41231, 100, 316.45
2026/06/15 02:49:43.722, 41231, 100, 316.08
2026/06/15 02:49:44.722, 41231, 100, 313.32
2026/06/15 02:49:45.723, 41231, 100, 305.67
2026/06/15 02:49:46.723, 41231, 100, 309.92
2026/06/15 02:49:47.723, 41231, 100, 314.46
2026/06/15 02:49:48.724, 41231, 100, 315.36
2026/06/15 02:49:49.724, 41231, 100, 316.01
2026/06/15 02:49:50.724, 41231, 100, 310.12
2026/06/15 02:49:51.724, 41231, 100, 305.41
2026/06/15 02:49:52.725, 41231, 100, 310.98
2026/06/15 02:49:53.725, 41231, 100, 314.48
2026/06/15 02:49:54.725, 41231, 100, 316.57
2026/06/15 02:49:55.725, 41231, 100, 314.09
2026/06/15 02:49:56.726, 41231, 100, 305.88
2026/06/15 02:49:57.726, 41231, 100, 310.64
2026/06/15 02:49:58.726, 41231, 100, 314.68
2026/06/15 02:49:59.726, 41231, 100, 315.13
2026/06/15 02:50:00.727, 41231, 100, 315.24
2026/06/15 02:50:01.727, 41231, 100, 310.29
2026/06/15 02:50:02.727, 41231, 100, 304.61
2026/06/15 02:50:03.727, 41231, 100, 314.18
2026/06/15 02:50:04.727, 41231, 100, 314.71
2026/06/15 02:50:05.728, 41231, 100, 314.21
2026/06/15 02:50:06.728, 41231, 100, 312.02
2026/06/15 02:50:07.728, 41231, 100, 304.53
2026/06/15 02:50:08.728, 41231, 100, 309.63
2026/06/15 02:50:09.729, 41231, 100, 314.80
2026/06/15 02:50:10.729, 41231, 100, 315.17
2026/06/15 02:50:11.729, 41231, 100, 315.49
2026/06/15 02:50:12.729, 41231, 100, 310.76
2026/06/15 02:50:13.730, 41231, 100, 306.94
2026/06/15 02:50:14.730, 41231, 100, 312.30
2026/06/15 02:50:15.730, 41231, 100, 313.73
2026/06/15 02:50:16.730, 41231, 100, 316.28
2026/06/15 02:50:17.731, 41231, 100, 313.38
2026/06/15 02:50:18.731, 41231, 100, 307.28
2026/06/15 02:50:19.731, 41231, 100, 310.63
2026/06/15 02:50:20.731, 41231, 100, 315.66
2026/06/15 02:50:21.732, 41231, 100, 314.36
2026/06/15 02:50:22.732, 41231, 100, 315.68
2026/06/15 02:50:23.732, 41231, 100, 311.04
2026/06/15 02:50:24.733, 41231, 100, 306.05
2026/06/15 02:50:25.733, 41231, 100, 314.64
2026/06/15 02:50:26.733, 41231, 100, 314.66
2026/06/15 02:50:27.733, 41231, 100, 315.55
2026/06/15 02:50:28.734, 41231, 100, 312.17
2026/06/15 02:50:29.734, 41231, 100, 305.02
2026/06/15 02:50:30.734, 41231, 98, 310.14
2026/06/15 02:50:31.734, 41231, 100, 314.98
2026/06/15 02:50:32.734, 41231, 100, 315.10
2026/06/15 02:50:33.735, 41231, 100, 315.23
2026/06/15 02:50:34.735, 41231, 100, 311.46
2026/06/15 02:50:35.735, 41231, 100, 306.34
2026/06/15 02:50:36.735, 41231, 100, 312.81
2026/06/15 02:50:37.736, 41231, 100, 314.85
2026/06/15 02:50:38.736, 41231, 100, 317.24
2026/06/15 02:50:39.736, 41231, 100, 312.88
2026/06/15 02:50:40.737, 41231, 100, 305.87
2026/06/15 02:50:41.737, 41231, 100, 310.98
2026/06/15 02:50:42.737, 41231, 100, 314.89
2026/06/15 02:50:43.737, 41231, 100, 315.80
2026/06/15 02:50:44.738, 41231, 100, 314.85
2026/06/15 02:50:45.738, 41231, 100, 309.55
2026/06/15 02:50:46.738, 41231, 100, 305.83
2026/06/15 02:50:47.738, 41231, 100, 316.51
2026/06/15 02:50:48.739, 41231, 100, 315.06
2026/06/15 02:50:49.739, 41231, 100, 315.06
2026/06/15 02:50:50.739, 41231, 100, 311.88
2026/06/15 02:50:51.739, 41231, 100, 303.78
2026/06/15 02:50:52.740, 41231, 97, 311.21
2026/06/15 02:50:53.740, 41231, 100, 314.98
2026/06/15 02:50:54.740, 41231, 100, 315.46
2026/06/15 02:50:55.740, 41231, 100, 315.77
2026/06/15 02:50:56.740, 41231, 100, 309.97
2026/06/15 02:50:57.741, 41231, 100, 305.99
2026/06/15 02:50:58.741, 41231, 100, 313.14
2026/06/15 02:50:59.741, 41231, 100, 314.32
2026/06/15 02:51:00.741, 41231, 100, 317.42
2026/06/15 02:51:01.742, 41231, 100, 312.65
2026/06/15 02:51:02.742, 41231, 100, 307.13
2026/06/15 02:51:03.742, 41231, 100, 310.76
2026/06/15 02:51:04.742, 41231, 100, 315.72
2026/06/15 02:51:05.743, 41231, 100, 315.21
2026/06/15 02:51:06.743, 41231, 100, 316.12
2026/06/15 02:51:07.743, 41231, 100, 310.29
2026/06/15 02:51:08.743, 41231, 100, 305.30
2026/06/15 02:51:09.744, 41231, 100, 315.54
2026/06/15 02:51:10.744, 41231, 100, 314.44
2026/06/15 02:51:11.744, 41231, 100, 314.87
2026/06/15 02:51:12.745, 41231, 100, 311.67
2026/06/15 02:51:13.745, 41231, 100, 305.23
2026/06/15 02:51:14.745, 41231, 100, 310.99
2026/06/15 02:51:15.745, 41231, 100, 315.93
2026/06/15 02:51:16.746, 41231, 100, 316.16
2026/06/15 02:51:17.746, 41231, 100, 315.10
2026/06/15 02:51:18.746, 41231, 100, 309.94
2026/06/15 02:51:19.746, 41231, 100, 305.47
2026/06/15 02:51:20.747, 41231, 100, 313.00
2026/06/15 02:51:21.747, 41231, 100, 314.34
2026/06/15 02:51:22.747, 41231, 100, 317.58
2026/06/15 02:51:23.747, 41231, 100, 312.73
2026/06/15 02:51:24.748, 41231, 100, 305.87
2026/06/15 02:51:25.748, 41231, 100, 310.48
2026/06/15 02:51:26.748, 41231, 100, 314.48
2026/06/15 02:51:27.748, 41231, 100, 316.52
2026/06/15 02:51:28.749, 41231, 100, 315.84
2026/06/15 02:51:29.749, 41231, 100, 308.95
2026/06/15 02:51:30.749, 41231, 100, 305.36
2026/06/15 02:51:31.749, 41231, 100, 316.60
2026/06/15 02:51:32.750, 41231, 100, 315.08
2026/06/15 02:51:33.750, 41231, 100, 314.29
2026/06/15 02:51:34.750, 41231, 100, 311.92
2026/06/15 02:51:35.750, 41231, 100, 304.24
2026/06/15 02:51:36.751, 41231, 100, 312.76
2026/06/15 02:51:37.751, 41231, 100, 314.92
2026/06/15 02:51:38.751, 41231, 100, 315.89
2026/06/15 02:51:39.751, 41231, 100, 314.53
2026/06/15 02:51:40.752, 41231, 90, 309.85
2026/06/15 02:51:41.752, 41231, 100, 305.80
2026/06/15 02:51:42.752, 41231, 100, 314.38
2026/06/15 02:51:43.752, 41231, 100, 315.07
2026/06/15 02:51:44.753, 41231, 100, 314.87
2026/06/15 02:51:45.753, 41231, 100, 313.44
2026/06/15 02:51:46.753, 41231, 100, 308.23
2026/06/15 02:51:47.753, 41231, 98, 310.65
2026/06/15 02:51:48.754, 41231, 100, 314.11
2026/06/15 02:51:49.754, 41231, 100, 315.50
2026/06/15 02:51:50.754, 41231, 100, 315.90
2026/06/15 02:51:51.754, 41231, 100, 309.86
2026/06/15 02:51:52.755, 41231, 100, 303.85
2026/06/15 02:51:53.755, 41231, 100, 311.98
2026/06/15 02:51:54.755, 41231, 100, 314.92
2026/06/15 02:51:55.755, 41231, 100, 317.15
2026/06/15 02:51:56.756, 41231, 100, 314.33
2026/06/15 02:51:57.756, 41231, 87, 309.19
2026/06/15 02:51:58.756, 41231, 100, 306.82
2026/06/15 02:51:59.756, 41231, 100, 313.25
2026/06/15 02:52:00.757, 41231, 100, 314.85
2026/06/15 02:52:01.757, 41231, 100, 317.13
2026/06/15 02:52:02.757, 41231, 100, 313.13
2026/06/15 02:52:03.757, 41231, 100, 305.25
2026/06/15 02:52:04.758, 41231, 100, 309.25
2026/06/15 02:52:05.758, 41231, 100, 315.19
2026/06/15 02:52:06.758, 41231, 100, 316.17
2026/06/15 02:52:07.758, 41231, 100, 314.61
2026/06/15 02:52:08.759, 41231, 100, 310.52
2026/06/15 02:52:09.759, 41231, 100, 304.47
2026/06/15 02:52:10.759, 41231, 100, 313.06
2026/06/15 02:52:11.760, 41231, 100, 314.82
2026/06/15 02:52:12.760, 41231, 100, 316.83
2026/06/15 02:52:13.760, 41231, 100, 315.46
2026/06/15 02:52:14.760, 41231, 100, 307.00
2026/06/15 02:52:15.760, 41231, 100, 306.89
2026/06/15 02:52:16.761, 41231, 100, 314.44
2026/06/15 02:52:17.761, 41231, 100, 314.48
2026/06/15 02:52:18.761, 41231, 100, 315.67
2026/06/15 02:52:19.761, 41231, 100, 313.13
2026/06/15 02:52:20.762, 41231, 100, 305.13
2026/06/15 02:52:21.762, 41231, 100, 310.68
2026/06/15 02:52:22.762, 41231, 100, 314.39
2026/06/15 02:52:23.762, 41231, 100, 315.39
2026/06/15 02:52:24.763, 41231, 100, 315.24
2026/06/15 02:52:25.763, 41231, 100, 309.87
2026/06/15 02:52:26.763, 41231, 100, 302.39
2026/06/15 02:52:27.763, 41231, 100, 312.40
2026/06/15 02:52:28.764, 41231, 100, 314.51
2026/06/15 02:52:29.764, 41231, 100, 314.54
2026/06/15 02:52:30.764, 41231, 100, 314.92
2026/06/15 02:52:31.764, 41231, 99, 304.56
2026/06/15 02:52:32.765, 41231, 100, 324.86
2026/06/15 02:52:33.765, 41231, 100, 333.78
2026/06/15 02:52:34.765, 41231, 100, 331.57
2026/06/15 02:52:35.765, 41231, 100, 331.80
2026/06/15 02:52:36.766, 41231, 100, 333.25
2026/06/15 02:52:37.766, 41231, 100, 330.11
2026/06/15 02:52:38.766, 41231, 100, 333.78
2026/06/15 02:52:39.768, 41231, 100, 330.81
2026/06/15 02:52:40.769, 41231, 100, 333.60
2026/06/15 02:52:41.769, 41231, 100, 331.89
2026/06/15 02:52:42.769, 41231, 100, 332.52
2026/06/15 02:52:43.769, 41231, 100, 332.26
2026/06/15 02:52:44.770, 41231, 100, 330.85
2026/06/15 02:52:45.770, 41231, 100, 334.55
2026/06/15 02:52:46.770, 41231, 100, 327.45
2026/06/15 02:52:47.770, 41231, 100, 333.90
2026/06/15 02:52:48.771, 41231, 100, 331.46
2026/06/15 02:52:49.771, 41231, 100, 332.40
2026/06/15 02:52:50.771, 41231, 100, 333.73
2026/06/15 02:52:51.771, 41231, 0, 150.53
2026/06/15 02:52:52.772, 41231, 0, 126.15
2026/06/15 02:52:53.772, 41231, 0, 125.86
2026/06/15 02:52:54.772, 41231, 0, 125.61
2026/06/15 02:52:55.772, 41231, 0, 125.50
2026/06/15 02:52:56.773, 41231, 0, 125.31
2026/06/15 02:52:57.773, 41231, 0, 125.16
2026/06/15 02:52:58.773, 41231, 0, 125.42
2026/06/15 02:52:59.773, 41231, 0, 124.94
2026/06/15 02:53:00.774, 0, 1, 128.72
