2026/06/14 15:33:24.253, 45099, 100, 326.15
2026/06/14 15:33:25.253, 45099, 100, 323.69
2026/06/14 15:33:26.254, 45159, 100, 324.03
2026/06/14 15:33:27.254, 45159, 100, 326.31
2026/06/14 15:33:28.255, 45159, 100, 322.13
2026/06/14 15:33:29.255, 45439, 100, 326.14
2026/06/14 15:33:30.255, 45439, 100, 319.11
2026/06/14 15:33:31.255, 45439, 100, 325.93
2026/06/14 15:33:32.256, 45439, 100, 324.02
2026/06/14 15:33:33.256, 45619, 100, 324.26
2026/06/14 15:33:34.256, 45619, 100, 324.58
2026/06/14 15:33:35.256, 45619, 100, 327.80
2026/06/14 15:33:36.257, 45619, 100, 306.32
2026/06/14 15:33:37.257, 45619, 100, 286.90
2026/06/14 15:33:38.257, 45619, 100, 287.13
2026/06/14 15:33:39.257, 45619, 100, 283.47
2026/06/14 15:33:40.258, 45619, 100, 282.77
2026/06/14 15:33:41.258, 45621, 100, 284.07
2026/06/14 15:33:42.258, 45621, 100, 277.43
2026/06/14 15:33:43.259, 45621, 100, 305.07
2026/06/14 15:33:44.259, 45621, 100, 305.74
2026/06/14 15:33:45.259, 45621, 100, 306.68
2026/06/14 15:33:46.259, 45621, 100, 307.14
2026/06/14 15:33:47.260, 45621, 100, 304.60
2026/06/14 15:33:48.260, 45621, 100, 303.96
2026/06/14 15:33:49.260, 45621, 100, 307.67
2026/06/14 15:33:50.260, 45621, 100, 306.48
2026/06/14 15:33:51.260, 45621, 100, 305.66
2026/06/14 15:33:52.261, 45621, 100, 306.15
2026/06/14 15:33:53.265, 45621, 100, 306.30
2026/06/14 15:33:54.265, 45621, 100, 304.23
2026/06/14 15:33:55.266, 45621, 100, 307.31
2026/06/14 15:33:56.266, 45621, 100, 303.39
2026/06/14 15:33:57.266, 45621, 100, 303.53
2026/06/14 15:33:58.266, 45621, 100, 304.80
2026/06/14 15:33:59.267, 45621, 100, 305.41
2026/06/14 15:34:00.267, 45621, 100, 304.48
2026/06/14 15:34:01.267, 45621, 89, 303.91
2026/06/14 15:34:02.267, 45621, 100, 302.45
2026/06/14 15:34:03.268, 45621, 100, 303.14
2026/06/14 15:34:04.268, 45621, 100, 303.64
2026/06/14 15:34:05.268, 45621, 100, 305.86
2026/06/14 15:34:06.268, 45621, 100, 305.89
2026/06/14 15:34:07.269, 45621, 100, 301.43
2026/06/14 15:34:08.270, 45621, 100, 311.34
2026/06/14 15:34:09.271, 45621, 100, 327.70
2026/06/14 15:34:10.271, 45621, 100, 331.43
2026/06/14 15:34:11.271, 45621, 100, 328.63
2026/06/14 15:34:12.271, 45621, 100, 329.09
2026/06/14 15:34:13.272, 45621, 100, 330.27
2026/06/14 15:34:14.272, 45621, 100, 329.28
2026/06/14 15:34:15.273, 45621, 100, 331.55
2026/06/14 15:34:16.273, 45621, 100, 328.17
2026/06/14 15:34:17.273, 45621, 100, 332.09
2026/06/14 15:34:18.274, 45621, 100, 329.09
2026/06/14 15:34:19.274, 45621, 100, 330.04
2026/06/14 15:34:20.275, 45621, 100, 331.29
2026/06/14 15:34:21.275, 45621, 100, 328.47
2026/06/14 15:34:22.275, 45621, 100, 331.86
2026/06/14 15:34:23.275, 45621, 100, 327.96
2026/06/14 15:34:24.276, 45621, 100, 331.75
2026/06/14 15:34:25.276, 45621, 100, 330.94
2026/06/14 15:34:26.276, 45621, 100, 330.04
2026/06/14 15:34:27.276, 45621, 5, 230.36
2026/06/14 15:34:28.277, 45621, 0, 124.94
2026/06/14 15:34:29.277, 45621, 0, 124.57
2026/06/14 15:34:30.277, 45621, 0, 124.56
2026/06/14 15:34:31.277, 45621, 0, 124.49
