2026/06/15 00:32:50.529, 40941, 100, 304.27
2026/06/15 00:32:51.530, 40941, 100, 303.77
2026/06/15 00:32:52.530, 40941, 88, 292.32
2026/06/15 00:32:53.530, 40941, 100, 298.06
2026/06/15 00:32:54.531, 40941, 100, 302.53
2026/06/15 00:32:55.531, 40941, 100, 305.95
2026/06/15 00:32:56.531, 40941, 100, 305.02
2026/06/15 00:32:57.531, 40941, 100, 299.59
2026/06/15 00:32:58.532, 40941, 100, 295.05
2026/06/15 00:32:59.532, 40941, 100, 301.26
2026/06/15 00:33:00.532, 40941, 100, 305.40
2026/06/15 00:33:01.532, 40941, 100, 307.73
2026/06/15 00:33:02.533, 40941, 100, 303.26
2026/06/15 00:33:03.533, 40941, 84, 295.59
2026/06/15 00:33:04.533, 40941, 100, 298.96
2026/06/15 00:33:05.534, 40941, 100, 305.29
2026/06/15 00:33:06.534, 40941, 100, 305.57
2026/06/15 00:33:07.534, 40941, 100, 305.03
2026/06/15 00:33:08.534, 40941, 100, 303.29
2026/06/15 00:33:09.535, 40941, 100, 296.27
2026/06/15 00:33:10.535, 40941, 100, 302.10
2026/06/15 00:33:11.535, 40941, 100, 304.15
2026/06/15 00:33:12.536, 40941, 100, 304.48
2026/06/15 00:33:13.536, 40941, 100, 304.33
2026/06/15 00:33:14.536, 41231, 90, 292.15
2026/06/15 00:33:15.537, 41231, 100, 301.34
2026/06/15 00:33:16.537, 41231, 100, 304.27
2026/06/15 00:33:17.537, 41231, 100, 307.74
2026/06/15 00:33:18.537, 41231, 100, 307.02
2026/06/15 00:33:19.538, 41231, 100, 303.94
2026/06/15 00:33:20.538, 41231, 100, 297.30
2026/06/15 00:33:21.538, 41231, 100, 302.88
2026/06/15 00:33:22.539, 41231, 100, 309.52
2026/06/15 00:33:23.539, 41231, 100, 308.37
2026/06/15 00:33:24.539, 41231, 100, 304.99
2026/06/15 00:33:25.539, 41231, 100, 299.54
2026/06/15 00:33:26.540, 41231, 100, 299.29
2026/06/15 00:33:27.540, 41231, 100, 305.41
2026/06/15 00:33:28.540, 41231, 100, 307.76
2026/06/15 00:33:29.540, 41231, 100, 306.20
2026/06/15 00:33:30.541, 41231, 100, 304.88
2026/06/15 00:33:31.541, 41231, 100, 297.56
2026/06/15 00:33:32.541, 41231, 100, 300.91
2026/06/15 00:33:33.541, 41231, 100, 305.02
2026/06/15 00:33:34.542, 41231, 100, 306.27
2026/06/15 00:33:35.542, 41231, 100, 305.48
2026/06/15 00:33:36.542, 41231, 100, 301.72
2026/06/15 00:33:37.542, 41231, 100, 296.82
2026/06/15 00:33:38.543, 41231, 100, 306.65
2026/06/15 00:33:39.543, 41231, 100, 307.14
2026/06/15 00:33:40.543, 41231, 100, 307.55
2026/06/15 00:33:41.543, 41231, 100, 305.71
2026/06/15 00:33:42.544, 41231, 100, 297.58
2026/06/15 00:33:43.544, 41231, 100, 302.63
2026/06/15 00:33:44.544, 41231, 100, 305.06
2026/06/15 00:33:45.545, 41231, 100, 307.60
2026/06/15 00:33:46.545, 41231, 100, 308.52
2026/06/15 00:33:47.545, 41231, 100, 300.81
2026/06/15 00:33:48.545, 41231, 100, 299.89
2026/06/15 00:33:49.546, 41231, 100, 305.88
2026/06/15 00:33:50.546, 41231, 100, 307.34
2026/06/15 00:33:51.546, 41231, 100, 307.70
2026/06/15 00:33:52.547, 41231, 100, 306.78
2026/06/15 00:33:53.547, 41231, 100, 299.69
2026/06/15 00:33:54.547, 41231, 100, 303.59
2026/06/15 00:33:55.547, 41231, 100, 309.24
2026/06/15 00:33:56.548, 41231, 100, 309.93
2026/06/15 00:33:57.548, 41231, 100, 306.36
2026/06/15 00:33:58.548, 41231, 100, 301.79
2026/06/15 00:33:59.548, 41231, 100, 299.83
2026/06/15 00:34:00.549, 41231, 100, 306.06
2026/06/15 00:34:01.549, 41231, 100, 308.47
2026/06/15 00:34:02.549, 41231, 100, 308.45
2026/06/15 00:34:03.549, 41231, 100, 306.05
2026/06/15 00:34:04.550, 41231, 95, 300.34
2026/06/15 00:34:05.550, 41231, 100, 302.64
2026/06/15 00:34:06.550, 41231, 100, 304.90
2026/06/15 00:34:07.550, 41231, 100, 307.82
2026/06/15 00:34:08.551, 41231, 100, 307.05
2026/06/15 00:34:09.551, 41231, 100, 303.58
2026/06/15 00:34:10.551, 41231, 100, 298.05
2026/06/15 00:34:11.551, 41231, 100, 306.79
2026/06/15 00:34:12.552, 41231, 100, 308.20
2026/06/15 00:34:13.552, 41231, 100, 308.67
2026/06/15 00:34:14.552, 41231, 100, 307.74
2026/06/15 00:34:15.553, 41231, 86, 298.77
2026/06/15 00:34:16.553, 41231, 100, 301.83
2026/06/15 00:34:17.553, 41231, 100, 306.71
2026/06/15 00:34:18.553, 41231, 100, 308.46
2026/06/15 00:34:19.554, 41231, 100, 311.10
2026/06/15 00:34:20.554, 41231, 100, 306.82
2026/06/15 00:34:21.554, 41231, 100, 303.11
2026/06/15 00:34:22.554, 41231, 100, 311.27
2026/06/15 00:34:23.555, 41231, 100, 312.18
2026/06/15 00:34:24.555, 41231, 100, 311.11
2026/06/15 00:34:25.555, 41231, 100, 312.02
2026/06/15 00:34:26.555, 41231, 85, 305.96
2026/06/15 00:34:27.556, 41231, 100, 305.93
2026/06/15 00:34:28.556, 41231, 100, 310.89
2026/06/15 00:34:29.556, 41231, 100, 312.21
2026/06/15 00:34:30.556, 41231, 100, 314.04
2026/06/15 00:34:31.557, 41231, 100, 308.88
2026/06/15 00:34:32.557, 41231, 100, 302.50
2026/06/15 00:34:33.557, 41231, 100, 311.16
2026/06/15 00:34:34.558, 41231, 100, 312.01
2026/06/15 00:34:35.558, 41231, 100, 312.64
2026/06/15 00:34:36.558, 41231, 100, 311.36
2026/06/15 00:34:37.558, 41231, 95, 304.70
2026/06/15 00:34:38.559, 41231, 100, 307.28
2026/06/15 00:34:39.559, 41231, 100, 311.86
2026/06/15 00:34:40.559, 41231, 100, 312.77
2026/06/15 00:34:41.559, 41231, 100, 312.84
2026/06/15 00:34:42.560, 41231, 100, 307.58
2026/06/15 00:34:43.560, 41231, 100, 304.33
2026/06/15 00:34:44.560, 41231, 100, 312.06
2026/06/15 00:34:45.560, 41231, 100, 311.89
2026/06/15 00:34:46.561, 41231, 100, 313.72
2026/06/15 00:34:47.561, 41231, 100, 312.38
2026/06/15 00:34:48.561, 41231, 100, 304.93
2026/06/15 00:34:49.561, 41231, 100, 308.89
2026/06/15 00:34:50.562, 41231, 100, 313.01
2026/06/15 00:34:51.562, 41231, 100, 312.12
2026/06/15 00:34:52.562, 41231, 100, 311.48
2026/06/15 00:34:53.563, 41231, 100, 307.67
2026/06/15 00:34:54.563, 41231, 100, 302.31
2026/06/15 00:34:55.563, 41231, 100, 311.95
2026/06/15 00:34:56.563, 41231, 100, 313.12
2026/06/15 00:34:57.564, 41231, 100, 313.65
2026/06/15 00:34:58.564, 41231, 100, 312.32
2026/06/15 00:34:59.564, 41231, 100, 303.01
2026/06/15 00:35:00.564, 41231, 100, 307.81
2026/06/15 00:35:01.565, 41231, 100, 313.67
2026/06/15 00:35:02.565, 41231, 100, 312.74
2026/06/15 00:35:03.565, 41231, 100, 311.65
2026/06/15 00:35:04.565, 41231, 100, 307.12
2026/06/15 00:35:05.566, 41231, 100, 303.75
2026/06/15 00:35:06.566, 41231, 100, 313.17
2026/06/15 00:35:07.566, 41231, 100, 313.36
2026/06/15 00:35:08.566, 41231, 100, 314.29
2026/06/15 00:35:09.567, 41231, 100, 312.69
2026/06/15 00:35:10.567, 41231, 100, 304.44
2026/06/15 00:35:11.567, 41231, 100, 307.67
2026/06/15 00:35:12.568, 41231, 100, 314.04
2026/06/15 00:35:13.568, 41231, 100, 314.68
2026/06/15 00:35:14.568, 41231, 100, 312.56
2026/06/15 00:35:15.568, 41231, 100, 304.73
2026/06/15 00:35:16.569, 41231, 100, 306.18
2026/06/15 00:35:17.569, 41231, 100, 311.69
2026/06/15 00:35:18.569, 41231, 100, 313.20
2026/06/15 00:35:19.569, 41231, 100, 314.62
2026/06/15 00:35:20.570, 41231, 100, 310.03
2026/06/15 00:35:21.570, 41231, 100, 304.98
2026/06/15 00:35:22.570, 41231, 100, 307.98
2026/06/15 00:35:23.570, 41231, 100, 313.40
2026/06/15 00:35:24.571, 41231, 100, 314.77
2026/06/15 00:35:25.571, 41231, 100, 312.41
2026/06/15 00:35:26.571, 41231, 100, 306.32
2026/06/15 00:35:27.571, 41231, 100, 306.83
2026/06/15 00:35:28.572, 41231, 100, 312.11
2026/06/15 00:35:29.572, 41231, 100, 312.87
2026/06/15 00:35:30.572, 41231, 100, 313.97
2026/06/15 00:35:31.573, 41231, 100, 311.60
2026/06/15 00:35:32.573, 41231, 100, 304.42
2026/06/15 00:35:33.573, 41231, 100, 308.30
2026/06/15 00:35:34.573, 41231, 100, 311.25
2026/06/15 00:35:35.574, 41231, 100, 314.22
2026/06/15 00:35:36.574, 41231, 100, 313.64
2026/06/15 00:35:37.574, 41231, 100, 305.73
2026/06/15 00:35:38.574, 41231, 100, 306.44
2026/06/15 00:35:39.575, 41231, 100, 312.43
2026/06/15 00:35:40.575, 41231, 100, 312.56
2026/06/15 00:35:41.575, 41231, 100, 313.71
2026/06/15 00:35:42.575, 41231, 100, 311.48
2026/06/15 00:35:43.576, 41231, 100, 305.01
2026/06/15 00:35:44.576, 41231, 100, 309.15
2026/06/15 00:35:45.576, 41231, 100, 311.76
2026/06/15 00:35:46.576, 41231, 100, 312.87
2026/06/15 00:35:47.577, 41231, 100, 314.88
2026/06/15 00:35:48.577, 41231, 89, 305.11
2026/06/15 00:35:49.577, 41231, 100, 306.29
2026/06/15 00:35:50.577, 41231, 100, 313.43
2026/06/15 00:35:51.578, 41231, 100, 313.81
2026/06/15 00:35:52.578, 41231, 100, 313.64
2026/06/15 00:35:53.578, 41231, 100, 311.00
2026/06/15 00:35:54.578, 41231, 100, 303.27
2026/06/15 00:35:55.579, 41231, 100, 309.49
2026/06/15 00:35:56.579, 41231, 100, 311.71
2026/06/15 00:35:57.579, 41231, 100, 313.70
2026/06/15 00:35:58.580, 41231, 100, 313.52
2026/06/15 00:35:59.580, 41231, 86, 304.15
2026/06/15 00:36:00.580, 41231, 100, 306.04
2026/06/15 00:36:01.580, 41231, 100, 311.14
2026/06/15 00:36:02.581, 41231, 100, 313.60
2026/06/15 00:36:03.581, 41231, 100, 313.53
2026/06/15 00:36:04.581, 41231, 100, 309.48
2026/06/15 00:36:05.582, 41231, 100, 304.43
2026/06/15 00:36:06.582, 41231, 100, 311.24
2026/06/15 00:36:07.582, 41231, 100, 313.28
2026/06/15 00:36:08.582, 41231, 100, 313.26
2026/06/15 00:36:09.583, 41231, 100, 312.03
2026/06/15 00:36:10.583, 41231, 87, 304.86
2026/06/15 00:36:11.584, 41231, 100, 307.11
2026/06/15 00:36:12.584, 41231, 100, 311.45
2026/06/15 00:36:13.584, 41231, 100, 312.57
2026/06/15 00:36:14.585, 41231, 100, 313.36
2026/06/15 00:36:15.585, 41231, 100, 309.99
2026/06/15 00:36:16.585, 41231, 100, 304.60
2026/06/15 00:36:17.585, 41231, 100, 313.00
2026/06/15 00:36:18.586, 41231, 100, 312.72
2026/06/15 00:36:19.586, 41231, 100, 313.13
2026/06/15 00:36:20.586, 41231, 100, 312.90
2026/06/15 00:36:21.586, 41231, 96, 303.87
2026/06/15 00:36:22.587, 41231, 100, 306.88
2026/06/15 00:36:23.587, 41231, 100, 313.52
2026/06/15 00:36:24.587, 41231, 100, 313.64
2026/06/15 00:36:25.587, 41231, 100, 313.17
2026/06/15 00:36:26.588, 41231, 100, 310.35
2026/06/15 00:36:27.588, 41231, 100, 302.37
2026/06/15 00:36:28.588, 41231, 100, 310.71
2026/06/15 00:36:29.589, 41231, 100, 314.65
2026/06/15 00:36:30.589, 41231, 100, 314.42
2026/06/15 00:36:31.589, 41231, 100, 311.32
2026/06/15 00:36:32.589, 41231, 100, 303.57
2026/06/15 00:36:33.590, 41231, 100, 308.01
2026/06/15 00:36:34.590, 41231, 100, 312.69
2026/06/15 00:36:35.590, 41231, 100, 313.99
2026/06/15 00:36:36.590, 41231, 100, 314.07
2026/06/15 00:36:37.591, 41231, 100, 308.85
2026/06/15 00:36:38.591, 41231, 100, 302.18
2026/06/15 00:36:39.591, 41231, 100, 310.66
2026/06/15 00:36:40.591, 41231, 100, 315.27
2026/06/15 00:36:41.592, 41231, 100, 313.71
2026/06/15 00:36:42.592, 41231, 100, 310.48
2026/06/15 00:36:43.592, 41231, 100, 304.50
2026/06/15 00:36:44.592, 41231, 100, 309.90
2026/06/15 00:36:45.593, 41231, 100, 311.03
2026/06/15 00:36:46.593, 41231, 100, 313.42
2026/06/15 00:36:47.593, 41231, 100, 314.63
2026/06/15 00:36:48.593, 41231, 100, 308.85
2026/06/15 00:36:49.594, 41231, 100, 302.99
2026/06/15 00:36:50.594, 41231, 100, 310.34
2026/06/15 00:36:51.594, 41231, 100, 314.95
2026/06/15 00:36:52.594, 41231, 100, 313.92
2026/06/15 00:36:53.595, 41231, 100, 310.90
2026/06/15 00:36:54.595, 41231, 100, 305.55
2026/06/15 00:36:55.595, 41231, 100, 308.61
2026/06/15 00:36:56.596, 41231, 100, 313.15
2026/06/15 00:36:57.596, 41231, 100, 312.46
2026/06/15 00:36:58.596, 41231, 100, 313.35
2026/06/15 00:36:59.596, 41231, 100, 309.10
2026/06/15 00:37:00.597, 41231, 100, 306.16
2026/06/15 00:37:01.597, 41231, 100, 310.54
2026/06/15 00:37:02.597, 41231, 100, 312.42
2026/06/15 00:37:03.597, 41231, 100, 315.35
2026/06/15 00:37:04.598, 41231, 100, 311.35
2026/06/15 00:37:05.598, 41231, 100, 305.93
2026/06/15 00:37:06.598, 41231, 100, 308.67
2026/06/15 00:37:07.599, 41231, 100, 313.59
2026/06/15 00:37:08.599, 41231, 100, 313.58
2026/06/15 00:37:09.599, 41231, 100, 313.15
2026/06/15 00:37:10.599, 41231, 100, 309.94
2026/06/15 00:37:11.600, 41231, 100, 304.54
2026/06/15 00:37:12.600, 41231, 100, 310.70
2026/06/15 00:37:13.600, 41231, 100, 313.48
2026/06/15 00:37:14.601, 41231, 100, 316.26
2026/06/15 00:37:15.601, 41231, 100, 311.39
2026/06/15 00:37:16.601, 41231, 100, 304.18
2026/06/15 00:37:17.601, 41231, 100, 309.24
2026/06/15 00:37:18.602, 41231, 100, 313.10
2026/06/15 00:37:19.602, 41231, 100, 314.28
2026/06/15 00:37:20.602, 41231, 100, 313.76
2026/06/15 00:37:21.603, 41231, 100, 309.75
2026/06/15 00:37:22.603, 41231, 100, 304.79
2026/06/15 00:37:23.603, 41231, 100, 312.79
2026/06/15 00:37:24.604, 41231, 100, 313.44
2026/06/15 00:37:25.604, 41231, 100, 313.19
2026/06/15 00:37:26.604, 41231, 100, 313.28
2026/06/15 00:37:27.604, 41231, 83, 304.11
2026/06/15 00:37:28.605, 41231, 100, 306.47
2026/06/15 00:37:29.605, 41231, 100, 312.42
2026/06/15 00:37:30.605, 41231, 100, 313.79
2026/06/15 00:37:31.605, 41231, 100, 315.25
2026/06/15 00:37:32.606, 41231, 100, 310.23
2026/06/15 00:37:33.606, 41231, 100, 303.02
2026/06/15 00:37:34.606, 41231, 100, 309.98
2026/06/15 00:37:35.606, 41231, 100, 313.02
2026/06/15 00:37:36.607, 41231, 100, 313.28
2026/06/15 00:37:37.607, 41231, 100, 314.27
2026/06/15 00:37:38.607, 41231, 100, 306.59
2026/06/15 00:37:39.607, 41231, 100, 303.35
2026/06/15 00:37:40.608, 41231, 100, 313.06
2026/06/15 00:37:41.608, 41231, 100, 313.26
2026/06/15 00:37:42.608, 41231, 100, 314.22
2026/06/15 00:37:43.609, 41231, 100, 313.03
2026/06/15 00:37:44.609, 41231, 86, 304.88
2026/06/15 00:37:45.609, 41231, 100, 307.87
2026/06/15 00:37:46.609, 41231, 100, 312.35
2026/06/15 00:37:47.610, 41231, 100, 312.66
2026/06/15 00:37:48.610, 41231, 100, 312.77
2026/06/15 00:37:49.610, 41231, 100, 310.81
2026/06/15 00:37:50.610, 41231, 100, 302.69
2026/06/15 00:37:51.611, 41231, 100, 310.10
2026/06/15 00:37:52.611, 41231, 100, 311.93
2026/06/15 00:37:53.611, 41231, 100, 314.69
2026/06/15 00:37:54.612, 41231, 100, 313.21
2026/06/15 00:37:55.612, 41231, 100, 307.16
2026/06/15 00:37:56.612, 41231, 100, 305.55
2026/06/15 00:37:57.612, 41231, 100, 311.67
2026/06/15 00:37:58.613, 41231, 100, 313.06
2026/06/15 00:37:59.613, 41231, 100, 314.63
2026/06/15 00:38:00.613, 41231, 100, 312.36
2026/06/15 00:38:01.614, 41231, 100, 303.72
2026/06/15 00:38:02.615, 41231, 100, 307.95
2026/06/15 00:38:03.615, 41231, 100, 313.63
2026/06/15 00:38:04.615, 41231, 100, 313.07
2026/06/15 00:38:05.616, 41231, 100, 315.11
2026/06/15 00:38:06.616, 41231, 100, 309.75
2026/06/15 00:38:07.616, 41231, 100, 302.40
2026/06/15 00:38:08.616, 41231, 100, 310.71
2026/06/15 00:38:09.617, 41231, 100, 311.54
2026/06/15 00:38:10.617, 41231, 100, 313.36
2026/06/15 00:38:11.617, 41231, 100, 313.28
2026/06/15 00:38:12.617, 41231, 84, 302.94
2026/06/15 00:38:13.618, 41233, 100, 321.48
2026/06/15 00:38:14.618, 41233, 100, 332.35
2026/06/15 00:38:15.618, 41233, 100, 327.96
2026/06/15 00:38:16.618, 41233, 100, 328.96
2026/06/15 00:38:17.619, 41233, 100, 330.08
2026/06/15 00:38:18.619, 41233, 100, 328.07
2026/06/15 00:38:19.619, 41233, 100, 333.10
2026/06/15 00:38:20.619, 41233, 100, 326.37
2026/06/15 00:38:21.620, 41233, 100, 332.98
2026/06/15 00:38:22.620, 41233, 100, 329.36
2026/06/15 00:38:23.620, 41233, 100, 329.04
2026/06/15 00:38:24.620, 41233, 100, 330.47
2026/06/15 00:38:25.621, 41233, 100, 328.99
2026/06/15 00:38:26.621, 41233, 100, 332.48
2026/06/15 00:38:27.621, 41233, 100, 325.93
2026/06/15 00:38:28.622, 41233, 100, 331.21
2026/06/15 00:38:29.622, 41233, 100, 327.59
2026/06/15 00:38:30.622, 41233, 100, 330.26
2026/06/15 00:38:31.622, 41233, 100, 329.86
2026/06/15 00:38:32.623, 41233, 100, 296.54
2026/06/15 00:38:33.623, 41233, 100, 286.52
2026/06/15 00:38:34.623, 41233, 100, 286.77
2026/06/15 00:38:35.623, 41233, 100, 288.74
2026/06/15 00:38:36.624, 41235, 100, 287.83
2026/06/15 00:38:37.624, 41235, 18, 274.29
2026/06/15 00:38:38.624, 41235, 100, 295.51
2026/06/15 00:38:39.624, 41235, 100, 311.75
2026/06/15 00:38:40.625, 41235, 100, 311.97
2026/06/15 00:38:41.625, 41235, 100, 313.36
2026/06/15 00:38:42.625, 41235, 100, 310.48
2026/06/15 00:38:43.626, 41235, 100, 304.81
2026/06/15 00:38:44.626, 41235, 100, 307.79
2026/06/15 00:38:45.626, 41235, 100, 310.51
2026/06/15 00:38:46.626, 41235, 100, 312.39
2026/06/15 00:38:47.627, 41235, 100, 313.96
2026/06/15 00:38:48.627, 41235, 91, 307.58
2026/06/15 00:38:49.627, 41235, 100, 306.13
2026/06/15 00:38:50.627, 41235, 100, 311.15
2026/06/15 00:38:51.628, 41235, 100, 313.04
2026/06/15 00:38:52.628, 41235, 100, 313.00
2026/06/15 00:38:53.628, 41235, 100, 311.38
2026/06/15 00:38:54.629, 41235, 100, 305.36
2026/06/15 00:38:55.629, 41235, 100, 307.67
2026/06/15 00:38:56.629, 41235, 100, 311.24
2026/06/15 00:38:57.629, 41235, 100, 314.15
2026/06/15 00:38:58.630, 41235, 100, 314.16
2026/06/15 00:38:59.630, 41235, 87, 305.24
2026/06/15 00:39:00.630, 41235, 100, 306.72
2026/06/15 00:39:01.630, 41235, 100, 311.35
2026/06/15 00:39:02.631, 41235, 100, 313.91
2026/06/15 00:39:03.631, 41235, 100, 313.48
2026/06/15 00:39:04.631, 41235, 100, 310.17
2026/06/15 00:39:05.631, 41235, 100, 306.16
2026/06/15 00:39:06.632, 41235, 100, 309.18
2026/06/15 00:39:07.632, 41235, 100, 313.30
2026/06/15 00:39:08.632, 41235, 100, 313.14
2026/06/15 00:39:09.633, 41235, 100, 313.77
2026/06/15 00:39:10.633, 41235, 85, 305.51
2026/06/15 00:39:11.633, 41235, 100, 307.19
2026/06/15 00:39:12.633, 41235, 100, 313.17
2026/06/15 00:39:13.634, 41235, 100, 313.87
2026/06/15 00:39:14.634, 41235, 100, 313.99
2026/06/15 00:39:15.634, 41235, 100, 311.44
2026/06/15 00:39:16.634, 41235, 100, 304.45
2026/06/15 00:39:17.635, 41235, 100, 311.39
2026/06/15 00:39:18.635, 41235, 100, 313.03
2026/06/15 00:39:19.635, 41235, 100, 312.52
2026/06/15 00:39:20.635, 41235, 100, 313.04
2026/06/15 00:39:21.636, 41235, 100, 305.80
2026/06/15 00:39:22.636, 41235, 100, 306.49
2026/06/15 00:39:23.636, 41235, 100, 313.24
2026/06/15 00:39:24.637, 41235, 100, 314.54
2026/06/15 00:39:25.637, 41235, 100, 312.88
2026/06/15 00:39:26.637, 41235, 100, 311.60
2026/06/15 00:39:27.637, 41235, 100, 303.15
2026/06/15 00:39:28.638, 41235, 100, 311.27
2026/06/15 00:39:29.638, 41235, 100, 313.47
2026/06/15 00:39:30.638, 41235, 100, 313.53
2026/06/15 00:39:31.638, 41235, 100, 313.66
2026/06/15 00:39:32.639, 41235, 100, 303.52
2026/06/15 00:39:33.639, 41235, 100, 306.68
2026/06/15 00:39:34.639, 41235, 100, 314.22
2026/06/15 00:39:35.640, 41235, 100, 314.47
2026/06/15 00:39:36.640, 41235, 100, 314.37
2026/06/15 00:39:37.640, 41235, 100, 310.33
2026/06/15 00:39:38.640, 41235, 100, 303.65
2026/06/15 00:39:39.641, 41235, 100, 311.35
2026/06/15 00:39:40.641, 41235, 100, 315.61
2026/06/15 00:39:41.641, 41235, 100, 314.12
2026/06/15 00:39:42.641, 41235, 100, 311.44
2026/06/15 00:39:43.642, 41235, 100, 304.19
2026/06/15 00:39:44.642, 41235, 100, 308.51
2026/06/15 00:39:45.642, 41235, 100, 312.18
2026/06/15 00:39:46.643, 41235, 100, 313.51
2026/06/15 00:39:47.643, 41235, 100, 315.08
2026/06/15 00:39:48.643, 41235, 100, 309.59
2026/06/15 00:39:49.643, 41235, 100, 303.17
2026/06/15 00:39:50.644, 41235, 100, 310.90
2026/06/15 00:39:51.644, 41235, 100, 314.23
2026/06/15 00:39:52.644, 41235, 100, 312.56
2026/06/15 00:39:53.644, 41235, 100, 310.93
2026/06/15 00:39:54.645, 41235, 100, 303.69
2026/06/15 00:39:55.645, 41235, 100, 308.22
2026/06/15 00:39:56.645, 41235, 100, 312.40
2026/06/15 00:39:57.645, 41235, 100, 312.99
2026/06/15 00:39:58.646, 41235, 100, 314.36
2026/06/15 00:39:59.646, 41235, 100, 309.20
2026/06/15 00:40:00.646, 41235, 100, 302.90
2026/06/15 00:40:01.647, 41235, 100, 308.49
2026/06/15 00:40:02.647, 41235, 100, 314.38
2026/06/15 00:40:03.647, 41235, 100, 313.60
2026/06/15 00:40:04.647, 41235, 100, 312.39
2026/06/15 00:40:05.648, 41235, 85, 304.43
2026/06/15 00:40:06.648, 41235, 100, 308.22
2026/06/15 00:40:07.648, 41235, 100, 313.42
2026/06/15 00:40:08.648, 41235, 100, 313.43
2026/06/15 00:40:09.649, 41235, 100, 313.02
2026/06/15 00:40:10.649, 41235, 100, 309.32
2026/06/15 00:40:11.649, 41235, 100, 303.76
2026/06/15 00:40:12.649, 41235, 100, 310.62
2026/06/15 00:40:13.650, 41235, 100, 314.80
2026/06/15 00:40:14.650, 41235, 100, 315.18
2026/06/15 00:40:15.650, 41235, 100, 311.66
2026/06/15 00:40:16.650, 41235, 96, 304.07
2026/06/15 00:40:17.651, 41235, 100, 308.61
2026/06/15 00:40:18.652, 41235, 100, 313.32
2026/06/15 00:40:19.653, 41235, 100, 313.77
2026/06/15 00:40:20.653, 41235, 100, 313.91
2026/06/15 00:40:21.653, 41235, 100, 309.22
2026/06/15 00:40:22.653, 41235, 100, 305.53
2026/06/15 00:40:23.654, 41235, 100, 311.11
2026/06/15 00:40:24.654, 41235, 100, 312.93
2026/06/15 00:40:25.654, 41235, 100, 315.58
2026/06/15 00:40:26.654, 41235, 100, 311.28
2026/06/15 00:40:27.655, 41235, 100, 305.56
2026/06/15 00:40:28.655, 41235, 100, 309.95
2026/06/15 00:40:29.655, 41235, 100, 311.66
2026/06/15 00:40:30.655, 41235, 100, 313.51
2026/06/15 00:40:31.656, 41235, 100, 313.68
2026/06/15 00:40:32.656, 41235, 100, 309.71
2026/06/15 00:40:33.656, 41235, 100, 306.65
2026/06/15 00:40:34.656, 41235, 100, 310.78
2026/06/15 00:40:35.657, 41235, 100, 312.69
2026/06/15 00:40:36.657, 41235, 100, 315.64
2026/06/15 00:40:37.658, 41235, 100, 311.77
2026/06/15 00:40:38.658, 41235, 100, 306.73
2026/06/15 00:40:39.658, 41235, 100, 307.95
2026/06/15 00:40:40.658, 41235, 100, 313.58
2026/06/15 00:40:41.659, 41235, 100, 313.53
2026/06/15 00:40:42.659, 41235, 100, 314.17
2026/06/15 00:40:43.659, 41235, 100, 309.88
2026/06/15 00:40:44.659, 41235, 100, 305.45
