2026/06/15 00:01:49.653, 40943, 24, 175.90
2026/06/15 00:01:50.653, 40943, 15, 181.37
2026/06/15 00:01:51.653, 40943, 14, 164.18
2026/06/15 00:01:52.654, 40943, 0, 149.25
2026/06/15 00:01:53.654, 40943, 58, 159.41
2026/06/15 00:01:54.654, 40943, 23, 177.92
2026/06/15 00:01:55.654, 40943, 11, 190.40
2026/06/15 00:01:56.655, 40943, 24, 173.89
2026/06/15 00:01:57.655, 40943, 31, 176.38
2026/06/15 00:01:58.655, 40943, 31, 190.10
2026/06/15 00:01:59.655, 40943, 30, 167.57
2026/06/15 00:02:00.656, 40943, 31, 181.71
2026/06/15 00:02:01.656, 40943, 16, 181.16
2026/06/15 00:02:02.656, 40943, 14, 189.26
2026/06/15 00:02:03.656, 40943, 0, 179.15
2026/06/15 00:02:04.656, 40943, 0, 171.41
2026/06/15 00:02:05.657, 40943, 0, 144.80
2026/06/15 00:02:06.657, 40943, 0, 198.92
2026/06/15 00:02:07.657, 40943, 10, 158.33
2026/06/15 00:02:08.657, 40943, 26, 212.98
2026/06/15 00:02:09.658, 40943, 34, 196.36
2026/06/15 00:02:10.658, 40943, 13, 184.04
2026/06/15 00:02:11.658, 40945, 33, 207.50
2026/06/15 00:02:12.658, 40945, 97, 251.01
2026/06/15 00:02:13.659, 40945, 100, 301.60
2026/06/15 00:02:14.659, 40945, 100, 303.84
2026/06/15 00:02:15.659, 40945, 100, 304.61
2026/06/15 00:02:16.660, 40945, 100, 304.59
2026/06/15 00:02:17.660, 40945, 100, 300.15
2026/06/15 00:02:18.660, 40945, 0, 147.67
2026/06/15 00:02:19.660, 40945, 0, 120.96
2026/06/15 00:02:20.660, 40945, 17, 196.02
2026/06/15 00:02:21.661, 40945, 10, 173.28
2026/06/15 00:02:22.661, 40945, 0, 141.41
2026/06/15 00:02:23.661, 40945, 0, 134.44
2026/06/15 00:02:24.661, 40945, 0, 136.96
2026/06/15 00:02:25.662, 40945, 5, 132.55
2026/06/15 00:02:26.662, 40945, 5, 129.72
2026/06/15 00:02:27.662, 40945, 2, 131.04
2026/06/15 00:02:28.662, 40945, 7, 133.68
2026/06/15 00:02:29.663, 40945, 5, 130.83
2026/06/15 00:02:30.663, 40945, 5, 134.12
2026/06/15 00:02:31.663, 40945, 100, 231.61
2026/06/15 00:02:32.663, 40945, 100, 304.47
2026/06/15 00:02:33.664, 40945, 100, 303.09
2026/06/15 00:02:34.664, 40945, 100, 303.50
2026/06/15 00:02:35.664, 40945, 100, 301.98
2026/06/15 00:02:36.664, 40945, 65, 293.74
2026/06/15 00:02:37.665, 40945, 100, 296.87
2026/06/15 00:02:38.665, 40945, 100, 300.55
2026/06/15 00:02:39.665, 40945, 100, 302.78
2026/06/15 00:02:40.665, 40945, 100, 304.03
2026/06/15 00:02:41.666, 40945, 100, 299.75
2026/06/15 00:02:42.666, 40945, 100, 292.72
2026/06/15 00:02:43.666, 40945, 100, 299.51
2026/06/15 00:02:44.666, 40945, 100, 301.02
2026/06/15 00:02:45.667, 40945, 100, 303.49
2026/06/15 00:02:46.667, 40945, 100, 302.40
2026/06/15 00:02:47.667, 40945, 94, 291.43
2026/06/15 00:02:48.667, 40945, 100, 314.38
2026/06/15 00:02:49.668, 40945, 100, 326.19
2026/06/15 00:02:50.668, 40945, 100, 321.47
2026/06/15 00:02:51.668, 40945, 100, 322.65
2026/06/15 00:02:52.668, 40945, 100, 324.45
2026/06/15 00:02:53.669, 40945, 100, 322.79
2026/06/15 00:02:54.669, 40945, 100, 324.76
2026/06/15 00:02:55.669, 40945, 100, 319.57
2026/06/15 00:02:56.669, 40945, 100, 326.60
2026/06/15 00:02:57.670, 40945, 100, 321.21
2026/06/15 00:02:58.670, 40945, 100, 326.96
2026/06/15 00:02:59.670, 40945, 100, 325.01
2026/06/15 00:03:00.670, 40945, 100, 325.26
2026/06/15 00:03:01.671, 40945, 100, 327.04
2026/06/15 00:03:02.671, 40945, 100, 322.54
2026/06/15 00:03:03.671, 40945, 100, 327.64
2026/06/15 00:03:04.671, 40945, 100, 321.68
2026/06/15 00:03:05.671, 40945, 100, 325.85
2026/06/15 00:03:06.672, 40945, 100, 323.98
2026/06/15 00:03:07.672, 40945, 100, 295.93
2026/06/15 00:03:08.672, 40945, 100, 284.24
2026/06/15 00:03:09.672, 40945, 100, 284.30
2026/06/15 00:03:10.673, 40945, 100, 287.74
2026/06/15 00:03:11.673, 40947, 100, 283.69
2026/06/15 00:03:12.673, 40947, 100, 283.85
2026/06/15 00:03:13.673, 40947, 100, 277.13
2026/06/15 00:03:14.674, 40947, 100, 307.20
2026/06/15 00:03:15.674, 40947, 100, 308.33
2026/06/15 00:03:16.674, 40947, 100, 307.91
2026/06/15 00:03:17.674, 40947, 100, 309.43
2026/06/15 00:03:18.675, 40947, 87, 301.39
2026/06/15 00:03:19.675, 40947, 100, 306.47
2026/06/15 00:03:20.675, 40947, 100, 311.36
2026/06/15 00:03:21.675, 40947, 100, 313.04
2026/06/15 00:03:22.676, 40947, 100, 310.91
2026/06/15 00:03:23.676, 40947, 100, 306.99
2026/06/15 00:03:24.676, 40947, 100, 301.44
2026/06/15 00:03:25.676, 40947, 100, 307.92
2026/06/15 00:03:26.677, 40947, 100, 308.48
2026/06/15 00:03:27.677, 40947, 100, 309.89
2026/06/15 00:03:28.677, 40947, 100, 309.58
2026/06/15 00:03:29.677, 40947, 87, 302.83
2026/06/15 00:03:30.678, 40947, 100, 304.46
2026/06/15 00:03:31.678, 40947, 100, 306.86
2026/06/15 00:03:32.678, 40947, 100, 310.44
2026/06/15 00:03:33.678, 40947, 100, 311.41
2026/06/15 00:03:34.679, 40947, 100, 304.97
2026/06/15 00:03:35.679, 40947, 100, 315.05
2026/06/15 00:03:36.679, 40947, 100, 327.42
2026/06/15 00:03:37.679, 40947, 100, 330.62
2026/06/15 00:03:38.680, 40947, 100, 328.93
2026/06/15 00:03:39.680, 40947, 100, 329.53
2026/06/15 00:03:40.680, 40947, 100, 330.54
2026/06/15 00:03:41.680, 40947, 100, 328.41
2026/06/15 00:03:42.681, 40947, 100, 333.02
2026/06/15 00:03:43.681, 40947, 100, 328.11
2026/06/15 00:03:44.681, 40947, 100, 329.52
2026/06/15 00:03:45.681, 40947, 100, 331.02
2026/06/15 00:03:46.682, 40947, 100, 327.55
2026/06/15 00:03:47.682, 40947, 100, 331.78
2026/06/15 00:03:48.682, 40947, 100, 326.94
2026/06/15 00:03:49.682, 40947, 100, 332.59
2026/06/15 00:03:50.683, 40947, 100, 330.44
2026/06/15 00:03:51.683, 40947, 100, 330.23
2026/06/15 00:03:52.683, 40947, 100, 331.50
2026/06/15 00:03:53.683, 40947, 100, 329.60
2026/06/15 00:03:54.684, 40947, 5, 209.06
2026/06/15 00:03:55.684, 40947, 0, 124.97
2026/06/15 00:03:56.684, 40947, 0, 124.65
2026/06/15 00:03:57.684, 40947, 0, 124.54
2026/06/15 00:03:58.684, 40947, 0, 124.41
